stat	value
thetaS_last_obs_p_mean	0.9999237
thetaI_last_obs_p_mean	4.075171e-05
thetaR_last_obs_p_mean	3.554155e-05
thetaS_last_obs_p_ci_low	0.9998878
thetaS_last_obs_p_ci_med	0.9999247
thetaS_last_obs_p_ci_up	0.9999543
thetaI_last_obs_p_ci_low	1.936176e-05
thetaI_last_obs_p_ci_med	3.989086e-05
thetaI_last_obs_p_ci_up	6.707023e-05
thetaR_last_obs_p_ci_low	1.612295e-05
thetaR_last_obs_p_ci_med	3.464956e-05
thetaR_last_obs_p_ci_up	6.001149e-05
R0_p_mean	1.780405
R0_p_ci_low	0.9108424
R0_p_ci_med	1.704623
R0_p_ci_up	3.104257
gamma_p_mean	0.1306143
gamma_p_ci_low	0.04394723
gamma_p_ci_med	0.1257419
gamma_p_ci_up	0.2452019
beta_p_mean	0.2222454
beta_p_ci_low	0.07008057
beta_p_ci_med	0.216764
beta_p_ci_up	0.4056655
incidence_mean	0.1678305
incidence_ci_low	8.601153e-05
incidence_ci_median	0.0007411401
incidence_ci_up	0.828396
thetaI_tp1_mean	0.008267041
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	4.257392e-06
thetaI_tp1_ci_up	0.09757753
thetaR_tp1_mean	0.01605028
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005045531
thetaR_tp1_ci_up	0.1723339
Y_tp1_mean	0.008266701
Y_tp1_ci_low	0
Y_tp1_ci_med	1.698704e-06
Y_tp1_ci_up	0.09771601
R_tp1_mean	0.01605063
R_tp1_ci_low	0
R_tp1_ci_med	0.000503843
R_tp1_ci_up	0.1724123
thetaI_tp2_mean	0.01649144
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1287418
thetaR_tp2_mean	0.0853486
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0007256209
thetaR_tp2_ci_up	0.7044478
Y_tp2_mean	0.01649124
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1286701
R_tp2_mean	0.0853507
R_tp2_ci_low	0
R_tp2_ci_med	0.0007271057
R_tp2_ci_up	0.704478
thetaR_max_mean	0.1546503
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008312538
thetaR_max_ci_up	0.8087378
cumInf_mean	0.1671733
cumInf_ci_low	0
cumInf_ci_med	0.0008396309
cumInf_ci_up	0.8279965
dthetaI_tp1_date	08/09/20
first_tp_mean	07/14/20
first_tp_ci_low	05/01/20
first_tp_ci_med	06/01/20
first_tp_ci_up	11/04/20
dthetaI_tp2_date	09/21/20
second_tp_mean	07/22/20
second_tp_ci_low	05/02/20
second_tp_ci_med	06/03/20
second_tp_ci_up	11/04/20
end_p_mean	08/28/20
end_p_ci_low	06/09/20
end_p_ci_med	08/13/20
end_p_ci_up	11/04/20
begin_str	04/19/2020
