stat	value
thetaS_last_obs_p_mean	0.9998755
thetaI_last_obs_p_mean	4.390073e-05
thetaR_last_obs_p_mean	8.059593e-05
thetaS_last_obs_p_ci_low	0.9998307
thetaS_last_obs_p_ci_med	0.9998764
thetaS_last_obs_p_ci_up	0.9999154
thetaI_last_obs_p_ci_low	2.155422e-05
thetaI_last_obs_p_ci_med	4.304436e-05
thetaI_last_obs_p_ci_up	7.124381e-05
thetaR_last_obs_p_ci_low	4.914691e-05
thetaR_last_obs_p_ci_med	7.97575e-05
thetaR_last_obs_p_ci_up	0.0001169605
R0_p_mean	1.582187
R0_p_ci_low	0.7653148
R0_p_ci_med	1.506587
R0_p_ci_up	2.856085
gamma_p_mean	0.09274089
gamma_p_ci_low	0.028899
gamma_p_ci_med	0.08879234
gamma_p_ci_up	0.180324
beta_p_mean	0.1400862
beta_p_ci_low	0.04008016
beta_p_ci_med	0.1343376
beta_p_ci_up	0.2723808
incidence_mean	0.2155975
incidence_ci_low	8.745979e-05
incidence_ci_median	0.002051832
incidence_ci_up	0.895552
thetaI_tp1_mean	0.01246865
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001086035
thetaI_tp1_ci_up	0.1424824
thetaR_tp1_mean	0.01919916
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006290743
thetaR_tp1_ci_up	0.214909
Y_tp1_mean	0.01246903
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001062234
Y_tp1_ci_up	0.1424175
R_tp1_mean	0.01919915
R_tp1_ci_low	0
R_tp1_ci_med	0.0006286599
R_tp1_ci_up	0.214899
thetaI_tp2_mean	0.02650215
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0001320611
thetaI_tp2_ci_up	0.1837827
thetaR_tp2_mean	0.1155448
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.001286664
thetaR_tp2_ci_up	0.794006
Y_tp2_mean	0.02650319
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0001302377
Y_tp2_ci_up	0.1837661
R_tp2_mean	0.1155472
R_tp2_ci_low	0
R_tp2_ci_med	0.001287409
R_tp2_ci_up	0.7940041
thetaR_max_mean	0.1928212
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001909144
thetaR_max_ci_up	0.8704396
cumInf_mean	0.2147621
cumInf_ci_low	0
cumInf_ci_med	0.00215376
cumInf_ci_up	0.8950801
dthetaI_tp1_date	08/09/20
first_tp_mean	07/18/20
first_tp_ci_low	04/23/20
first_tp_ci_med	06/01/20
first_tp_ci_up	11/04/20
dthetaI_tp2_date	09/26/20
second_tp_mean	07/25/20
second_tp_ci_low	04/25/20
second_tp_ci_med	06/02/20
second_tp_ci_up	11/04/20
end_p_mean	09/03/20
end_p_ci_low	06/09/20
end_p_ci_med	11/04/20
end_p_ci_up	11/04/20
begin_str	04/19/2020
