stat	value
thetaS_last_obs_p_mean	0.9999379
thetaI_last_obs_p_mean	2.58881e-05
thetaR_last_obs_p_mean	3.620578e-05
thetaS_last_obs_p_ci_low	0.9999042
thetaS_last_obs_p_ci_med	0.999939
thetaS_last_obs_p_ci_up	0.9999657
thetaI_last_obs_p_ci_low	9.152931e-06
thetaI_last_obs_p_ci_med	2.490993e-05
thetaI_last_obs_p_ci_up	4.834412e-05
thetaR_last_obs_p_ci_low	1.619983e-05
thetaR_last_obs_p_ci_med	3.525333e-05
thetaR_last_obs_p_ci_up	6.177218e-05
R0_p_mean	1.714813
R0_p_ci_low	0.8739123
R0_p_ci_med	1.641464
R0_p_ci_up	2.992061
gamma_p_mean	0.1509559
gamma_p_ci_low	0.04994865
gamma_p_ci_med	0.1449857
gamma_p_ci_up	0.2856174
beta_p_mean	0.2477035
beta_p_ci_low	0.07603232
beta_p_ci_med	0.2406014
beta_p_ci_up	0.4604709
incidence_mean	0.03566352
incidence_ci_low	5.943131e-05
incidence_ci_median	0.0002211685
incidence_ci_up	0.5421372
thetaI_tp1_mean	0.001829523
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.015907
thetaR_tp1_mean	0.004561582
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	4.399946e-05
thetaR_tp1_ci_up	0.03300185
Y_tp1_mean	0.001829558
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01585739
R_tp1_mean	0.004561721
R_tp1_ci_low	0
R_tp1_ci_med	4.056703e-05
R_tp1_ci_up	0.03304576
thetaI_tp2_mean	0.003807017
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.04972712
thetaR_tp2_mean	0.02513174
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0
thetaR_tp2_ci_up	0.3998202
Y_tp2_mean	0.003806476
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.04971074
R_tp2_mean	0.0251319
R_tp2_ci_low	0
R_tp2_ci_med	0
R_tp2_ci_up	0.3999053
thetaR_max_mean	0.03171381
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.4950617
cumInf_mean	0.03539294
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.5399912
dthetaI_tp1_date	08/24/20
first_tp_mean	06/10/20
first_tp_ci_low	05/05/20
first_tp_ci_med	05/23/20
first_tp_ci_up	11/04/20
dthetaI_tp2_date	10/19/20
second_tp_mean	06/14/20
second_tp_ci_low	05/07/20
second_tp_ci_med	05/24/20
second_tp_ci_up	11/04/20
end_p_mean	07/19/20
end_p_ci_low	06/06/20
end_p_ci_med	06/22/20
end_p_ci_up	11/04/20
begin_str	04/19/2020
