stat	value
thetaS_last_obs_p_mean	0.9998835
thetaI_last_obs_p_mean	8.507811e-05
thetaR_last_obs_p_mean	3.139473e-05
thetaS_last_obs_p_ci_low	0.9998356
thetaS_last_obs_p_ci_med	0.9998847
thetaS_last_obs_p_ci_up	0.9999252
thetaI_last_obs_p_ci_low	4.972799e-05
thetaI_last_obs_p_ci_med	8.396806e-05
thetaI_last_obs_p_ci_up	0.0001268028
thetaR_last_obs_p_ci_low	1.3578e-05
thetaR_last_obs_p_ci_med	3.046188e-05
thetaR_last_obs_p_ci_up	5.44789e-05
R0_p_mean	2.192647
R0_p_ci_low	1.071096
R0_p_ci_med	2.096903
R0_p_ci_up	3.873018
gamma_p_mean	0.1087191
gamma_p_ci_low	0.04009155
gamma_p_ci_med	0.1044303
gamma_p_ci_up	0.2018803
beta_p_mean	0.2279794
beta_p_ci_low	0.07252172
beta_p_ci_med	0.2239571
beta_p_ci_up	0.407999
incidence_mean	0.6649148
incidence_ci_low	0.0001709064
incidence_ci_median	0.8007336
incidence_ci_up	0.9761659
thetaI_tp1_mean	0.04136596
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006111418
thetaI_tp1_ci_up	0.2828097
thetaR_tp1_mean	0.04125356
thetaR_tp1_ci_low	3.009978e-05
thetaR_tp1_ci_med	0.005621594
thetaR_tp1_ci_up	0.3552209
Y_tp1_mean	0.04136599
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006109176
Y_tp1_ci_up	0.2830642
R_tp1_mean	0.0412535
R_tp1_ci_low	2.628172e-05
R_tp1_ci_med	0.005624041
R_tp1_ci_up	0.3549939
thetaI_tp2_mean	0.08547535
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.05166381
thetaI_tp2_ci_up	0.3104746
thetaR_tp2_mean	0.2368618
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.08069225
thetaR_tp2_ci_up	0.8659742
Y_tp2_mean	0.08547565
Y_tp2_ci_low	0
Y_tp2_ci_med	0.05169753
Y_tp2_ci_up	0.3104696
R_tp2_mean	0.2368623
R_tp2_ci_low	0
R_tp2_ci_med	0.080606
R_tp2_ci_up	0.8659748
thetaR_max_mean	0.6445976
thetaR_max_ci_low	0
thetaR_max_ci_med	0.7858951
thetaR_max_ci_up	0.9712321
cumInf_mean	0.6643281
cumInf_ci_low	0
cumInf_ci_med	0.8004682
cumInf_ci_up	0.9759076
dthetaI_tp1_date	07/11/20
first_tp_mean	08/07/20
first_tp_ci_low	05/27/20
first_tp_ci_med	08/01/20
first_tp_ci_up	11/04/20
dthetaI_tp2_date	08/05/20
second_tp_mean	08/20/20
second_tp_ci_low	05/30/20
second_tp_ci_med	08/15/20
second_tp_ci_up	11/04/20
end_p_mean	10/24/20
end_p_ci_low	06/23/20
end_p_ci_med	11/04/20
end_p_ci_up	11/04/20
begin_str	04/19/2020
