stat	value
thetaS_last_obs_p_mean	0.999652
thetaI_last_obs_p_mean	0.0001502425
thetaR_last_obs_p_mean	0.0001977553
thetaS_last_obs_p_ci_low	0.999576
thetaS_last_obs_p_ci_med	0.999653
thetaS_last_obs_p_ci_up	0.9997225
thetaI_last_obs_p_ci_low	0.000104388
thetaI_last_obs_p_ci_med	0.0001492994
thetaI_last_obs_p_ci_up	0.0002012083
thetaR_last_obs_p_ci_low	0.0001461356
thetaR_last_obs_p_ci_med	0.0001967985
thetaR_last_obs_p_ci_up	0.0002543603
R0_p_mean	1.704644
R0_p_ci_low	0.8921416
R0_p_ci_med	1.633517
R0_p_ci_up	2.946636
gamma_p_mean	0.07926129
gamma_p_ci_low	0.02761075
gamma_p_ci_med	0.07710504
gamma_p_ci_up	0.1435405
beta_p_mean	0.1292843
beta_p_ci_low	0.0431746
beta_p_ci_med	0.1269284
beta_p_ci_up	0.2299229
incidence_mean	0.08529222
incidence_ci_low	0.0002652387
incidence_ci_median	0.004995364
incidence_ci_up	0.6753119
thetaI_tp1_mean	0.008906649
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003932838
thetaI_tp1_ci_up	0.09186958
thetaR_tp1_mean	0.01781143
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002305881
thetaR_tp1_ci_up	0.1627772
Y_tp1_mean	0.0089062
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003906622
Y_tp1_ci_up	0.09191417
R_tp1_mean	0.01781141
R_tp1_ci_low	0
R_tp1_ci_med	0.002307112
R_tp1_ci_up	0.1626699
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06734518
thetaR_max_ci_low	0
thetaR_max_ci_med	0.004244015
thetaR_max_ci_up	0.5839291
cumInf_mean	0.08460418
cumInf_ci_low	0
cumInf_ci_med	0.004982676
cumInf_ci_up	0.6732249
dthetaI_tp1_date	09/14/20
first_tp_mean	07/23/20
first_tp_ci_low	05/05/20
first_tp_ci_med	05/31/20
first_tp_ci_up	11/04/20
dthetaI_tp2_date	09/14/20
second_tp_mean	07/28/20
second_tp_ci_low	05/08/20
second_tp_ci_med	06/02/20
second_tp_ci_up	11/04/20
end_p_mean	09/26/20
end_p_ci_low	06/21/20
end_p_ci_med	11/04/20
end_p_ci_up	11/04/20
begin_str	04/19/2020
