stat	value
thetaS_last_obs_p_mean	0.9998755
thetaI_last_obs_p_mean	4.390073e-05
thetaR_last_obs_p_mean	8.059593e-05
thetaS_last_obs_p_ci_low	0.9998307
thetaS_last_obs_p_ci_med	0.9998764
thetaS_last_obs_p_ci_up	0.9999154
thetaI_last_obs_p_ci_low	2.155422e-05
thetaI_last_obs_p_ci_med	4.304436e-05
thetaI_last_obs_p_ci_up	7.124381e-05
thetaR_last_obs_p_ci_low	4.914691e-05
thetaR_last_obs_p_ci_med	7.97575e-05
thetaR_last_obs_p_ci_up	0.0001169605
R0_p_mean	1.582187
R0_p_ci_low	0.7653148
R0_p_ci_med	1.506587
R0_p_ci_up	2.856085
gamma_p_mean	0.09274089
gamma_p_ci_low	0.028899
gamma_p_ci_med	0.08879234
gamma_p_ci_up	0.180324
beta_p_mean	0.1400862
beta_p_ci_low	0.04008016
beta_p_ci_med	0.1343376
beta_p_ci_up	0.2723808
incidence_mean	0.008311158
incidence_ci_low	7.878556e-05
incidence_ci_median	0.0002993589
incidence_ci_up	0.06879375
thetaI_tp1_mean	0.001264103
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009009332
thetaR_tp1_mean	0.003382995
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	3.347195e-05
thetaR_tp1_ci_up	0.02148388
Y_tp1_mean	0.001264222
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.009058223
R_tp1_mean	0.003382787
R_tp1_ci_low	0
R_tp1_ci_med	3.018643e-05
R_tp1_ci_up	0.02155985
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006285276
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.04794755
cumInf_mean	0.008150717
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.06767231
dthetaI_tp1_date	10/10/20
first_tp_mean	05/28/20
first_tp_ci_low	04/21/20
first_tp_ci_med	05/18/20
first_tp_ci_up	11/04/20
dthetaI_tp2_date	10/10/20
second_tp_mean	05/30/20
second_tp_ci_low	04/23/20
second_tp_ci_med	05/20/20
second_tp_ci_up	11/04/20
end_p_mean	07/20/20
end_p_ci_low	06/08/20
end_p_ci_med	06/29/20
end_p_ci_up	11/04/20
begin_str	04/19/2020
