stat	value
thetaS_last_obs_p_mean	0.9702863
thetaI_last_obs_p_mean	0.002968185
thetaR_last_obs_p_mean	0.02674551
thetaS_last_obs_p_ci_low	0.9695683
thetaS_last_obs_p_ci_med	0.9702857
thetaS_last_obs_p_ci_up	0.9710123
thetaI_last_obs_p_ci_low	0.002722213
thetaI_last_obs_p_ci_med	0.0029711
thetaI_last_obs_p_ci_up	0.00319728
thetaR_last_obs_p_ci_low	0.0260594
thetaR_last_obs_p_ci_med	0.02675009
thetaR_last_obs_p_ci_up	0.02743028
R0_p_mean	1.095947
R0_p_ci_low	0.8715765
R0_p_ci_med	1.081589
R0_p_ci_up	1.441839
gamma_p_mean	0.07988499
gamma_p_ci_low	0.02570408
gamma_p_ci_med	0.0794859
gamma_p_ci_up	0.1346248
beta_p_mean	0.08607691
beta_p_ci_low	0.03090431
beta_p_ci_med	0.08583042
beta_p_ci_up	0.1418912
incidence_mean	0.08202062
incidence_ci_low	0.03313673
incidence_ci_median	0.07231472
incidence_ci_up	0.1872588
thetaI_tp1_mean	0.002387169
thetaI_tp1_ci_low	0.002214781
thetaI_tp1_ci_med	0.002385458
thetaI_tp1_ci_up	0.002560573
thetaR_tp1_mean	0.02495737
thetaR_tp1_ci_low	0.02438686
thetaR_tp1_ci_med	0.02495278
thetaR_tp1_ci_up	0.02552548
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04946666
R_tp1_ci_low	0.02692783
R_tp1_ci_med	0.04327046
R_tp1_ci_up	0.108988
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07629129
thetaR_max_ci_low	0.03240387
thetaR_max_ci_med	0.06802376
thetaR_max_ci_up	0.1704072
cumInf_mean	0.08202062
cumInf_ci_low	0.03313673
cumInf_ci_med	0.07231472
cumInf_ci_up	0.1872588
dthetaI_tp1_date	07/07/21
first_tp_mean	07/12/21
first_tp_ci_low	06/29/21
first_tp_ci_med	07/09/21
first_tp_ci_up	10/20/21
dthetaI_tp2_date	07/07/21
second_tp_mean	07/23/21
second_tp_ci_low	07/01/21
second_tp_ci_med	07/14/21
second_tp_ci_up	12/10/21
end_p_mean	12/16/21
end_p_ci_low	12/17/21
end_p_ci_med	12/17/21
end_p_ci_up	12/17/21
begin_str	06/01/2021
