stat	value
thetaS_last_obs_p_mean	0.9868381
thetaI_last_obs_p_mean	0.0008541122
thetaR_last_obs_p_mean	0.01230779
thetaS_last_obs_p_ci_low	0.9863717
thetaS_last_obs_p_ci_med	0.9868451
thetaS_last_obs_p_ci_up	0.98729
thetaI_last_obs_p_ci_low	0.0007375724
thetaI_last_obs_p_ci_med	0.0008526419
thetaI_last_obs_p_ci_up	0.0009736256
thetaR_last_obs_p_ci_low	0.01185708
thetaR_last_obs_p_ci_med	0.01230106
thetaR_last_obs_p_ci_up	0.0127663
R0_p_mean	0.7128418
R0_p_ci_low	0.4406793
R0_p_ci_med	0.7069552
R0_p_ci_up	1.02501
gamma_p_mean	0.0615468
gamma_p_ci_low	0.02448052
gamma_p_ci_med	0.06073864
gamma_p_ci_up	0.1018434
beta_p_mean	0.04394382
beta_p_ci_low	0.01597894
beta_p_ci_med	0.04207954
beta_p_ci_up	0.08447626
incidence_mean	0.01533357
incidence_ci_low	0.007700729
incidence_ci_median	0.01486896
incidence_ci_up	0.0254053
thetaI_tp1_mean	0.0008544277
thetaI_tp1_ci_low	0.0007560975
thetaI_tp1_ci_med	0.0008530847
thetaI_tp1_ci_up	0.0009647737
thetaR_tp1_mean	0.01225296
thetaR_tp1_ci_low	0.0118735
thetaR_tp1_ci_med	0.01224897
thetaR_tp1_ci_up	0.01265918
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01425067
R_tp1_ci_low	0.008985095
R_tp1_ci_med	0.01379086
R_tp1_ci_up	0.02144142
thetaI_tp2_mean	0.0008404234
thetaI_tp2_ci_low	0.0006581405
thetaI_tp2_ci_med	0.0008393108
thetaI_tp2_ci_up	0.001031505
thetaR_tp2_mean	0.01235741
thetaR_tp2_ci_low	0.01166822
thetaR_tp2_ci_med	0.01235769
thetaR_tp2_ci_up	0.01311668
Y_tp2_mean	0.0008378193
Y_tp2_ci_low	0.0006010136
Y_tp2_ci_med	0.0008332804
Y_tp2_ci_up	0.001083441
R_tp2_mean	0.01235772
R_tp2_ci_low	0.0114255
R_tp2_ci_med	0.01234037
R_tp2_ci_up	0.01330484
thetaR_max_mean	0.015178
thetaR_max_ci_low	0.007644235
thetaR_max_ci_med	0.01479759
thetaR_max_ci_up	0.02491308
cumInf_mean	0.01533357
cumInf_ci_low	0.007700729
cumInf_ci_med	0.01486896
cumInf_ci_up	0.0254053
dthetaI_tp1_date	07/14/21
first_tp_mean	06/26/21
first_tp_ci_low	06/01/21
first_tp_ci_med	07/07/21
first_tp_ci_up	07/15/21
dthetaI_tp2_date	07/16/21
second_tp_mean	06/28/21
second_tp_ci_low	06/01/21
second_tp_ci_med	07/08/21
second_tp_ci_up	07/16/21
end_p_mean	11/05/21
end_p_ci_low	08/29/21
end_p_ci_med	11/07/21
end_p_ci_up	12/17/21
begin_str	06/01/2021
