date	value	incidence	scenario	lower_ci	upper_ci
2021-06-01	8166	NA	Observed	NA	NA
2021-06-02	8335	169	Observed	NA	NA
2021-06-03	8479	144	Observed	NA	NA
2021-06-04	8568	89	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10057	NA	No intervention	9777	10336
2021-07-17	10070	13	No intervention	9737	10402
2021-07-18	10076	6	No intervention	9689	10479
2021-07-19	10087	11	No intervention	9648	10518
2021-07-20	10098	11	No intervention	9639	10583
2021-07-21	10106	8	No intervention	9604	10648
2021-07-22	10111	5	No intervention	9562	10657
2021-07-23	10120	9	No intervention	9557	10713
2021-07-24	10123	3	No intervention	9525	10754
2021-07-25	10129	6	No intervention	9514	10771
2021-07-26	10133	4	No intervention	9513	10795
2021-07-27	10139	6	No intervention	9487	10834
2021-07-28	10142	3	No intervention	9469	10842
2021-07-29	10147	5	No intervention	9448	10895
2021-07-30	10148	1	No intervention	9431	10900
2021-07-31	10151	3	No intervention	9401	10940
2021-08-01	10154	3	No intervention	9403	10962
2021-08-02	10155	1	No intervention	9366	10997
2021-08-03	10162	7	No intervention	9332	11017
2021-08-04	10170	8	No intervention	9333	11030
2021-08-05	10173	3	No intervention	9325	11031
2021-08-06	10173	0	No intervention	9303	11077
2021-08-07	10175	2	No intervention	9295	11067
2021-08-08	10177	2	No intervention	9246	11096
2021-08-09	10181	4	No intervention	9284	11088
2021-08-10	10185	4	No intervention	9235	11149
2021-08-11	10187	2	No intervention	9230	11134
2021-08-12	10187	0	No intervention	9220	11156
2021-08-13	10186	-1	No intervention	9195	11144
2021-08-14	10188	2	No intervention	9188	11193
2021-08-15	10190	2	No intervention	9170	11222
2021-08-16	10191	1	No intervention	9149	11252
2021-08-17	10191	0	No intervention	9151	11286
2021-08-18	10189	-2	No intervention	9100	11272
2021-08-19	10189	0	No intervention	9123	11305
2021-08-20	10192	3	No intervention	9101	11312
2021-08-21	10192	0	No intervention	9076	11318
2021-08-22	10195	3	No intervention	9064	11322
2021-08-23	10196	1	No intervention	9072	11339
2021-08-24	10199	3	No intervention	9074	11357
2021-08-25	10198	-1	No intervention	9015	11383
2021-08-26	10202	4	No intervention	9019	11423
