date	value	incidence	scenario	lower_ci	upper_ci
2021-06-01	2546340	NA	Observed	NA	NA
2021-06-02	2566001	19661	Observed	NA	NA
2021-06-03	2584854	18853	Observed	NA	NA
2021-06-04	2601083	16229	Observed	NA	NA
2021-06-05	2618411	17328	Observed	NA	NA
2021-06-06	2633083	14672	Observed	NA	NA
2021-06-07	2642396	9313	Observed	NA	NA
2021-06-08	2657963	15567	Observed	NA	NA
2021-06-09	2674167	16204	Observed	NA	NA
2021-06-10	2688591	14424	Observed	NA	NA
2021-06-11	2702824	14233	Observed	NA	NA
2021-06-12	2716656	13832	Observed	NA	NA
2021-06-13	2728240	11584	Observed	NA	NA
2021-06-14	2735959	7719	Observed	NA	NA
2021-06-15	2748205	12246	Observed	NA	NA
2021-06-16	2761475	13270	Observed	NA	NA
2021-06-17	2773944	12469	Observed	NA	NA
2021-06-18	2785305	11361	Observed	NA	NA
2021-06-19	2797748	12443	Observed	NA	NA
2021-06-20	2809395	11647	Observed	NA	NA
2021-06-21	2816844	7449	Observed	NA	NA
2021-06-22	2829461	12617	Observed	NA	NA
2021-06-23	2842248	12787	Observed	NA	NA
2021-06-24	2854326	12078	Observed	NA	NA
2021-06-25	2865872	11546	Observed	NA	NA
2021-06-26	2877990	12118	Observed	NA	NA
2021-06-27	2888895	10905	Observed	NA	NA
2021-06-28	2896958	8063	Observed	NA	NA
2021-06-29	2910508	13550	Observed	NA	NA
2021-06-30	2924166	13658	Observed	NA	NA
2021-07-01	2937034	12868	Observed	NA	NA
2021-07-02	2949129	12095	Observed	NA	NA
2021-07-03	2961585	12456	Observed	NA	NA
2021-07-04	2973685	12100	Observed	NA	NA
2021-07-05	2981722	8037	Observed	NA	NA
2021-07-06	2996094	14372	Observed	NA	NA
2021-07-07	3011694	15600	Observed	NA	NA
2021-07-08	3025466	13772	Observed	NA	NA
2021-07-09	3039029	13563	Observed	NA	NA
2021-07-10	3053116	14087	Observed	NA	NA
2021-07-11	3065336	12220	Observed	NA	NA
2021-07-12	3073134	7798	Observed	NA	NA
2021-07-13	3087673	14539	Observed	NA	NA
2021-07-14	3103310	15637	Observed	NA	NA
2021-07-15	3117083	13773	Observed	NA	NA
2021-07-16	3125025	NA	No intervention	3021792	3227939
2021-07-17	3134915	9890	No intervention	3015693	3253929
2021-07-18	3145715	10800	No intervention	3008852	3282881
2021-07-19	3156306	10591	No intervention	2998655	3306557
2021-07-20	3166148	9842	No intervention	3007576	3325264
2021-07-21	3175216	9068	No intervention	3002991	3347885
2021-07-22	3183715	8499	No intervention	2992251	3372000
2021-07-23	3193305	9590	No intervention	2992429	3392864
2021-07-24	3202268	8963	No intervention	2984693	3419893
2021-07-25	3211292	9024	No intervention	2985851	3435992
2021-07-26	3220665	9373	No intervention	2987787	3452805
2021-07-27	3228244	7579	No intervention	2983797	3477807
2021-07-28	3237205	8961	No intervention	2983271	3492988
2021-07-29	3246038	8833	No intervention	2980504	3523772
2021-07-30	3254533	8495	No intervention	2981553	3533779
2021-07-31	3262203	7670	No intervention	2977797	3559120
2021-08-01	3270511	8308	No intervention	2983436	3573155
2021-08-02	3278479	7968	No intervention	2985505	3593133
2021-08-03	3285901	7422	No intervention	2984081	3601938
2021-08-04	3293367	7466	No intervention	2987928	3623078
2021-08-05	3300971	7604	No intervention	2976411	3640256
2021-08-06	3308794	7823	No intervention	2979033	3650133
2021-08-07	3316834	8040	No intervention	2974987	3677053
2021-08-08	3323272	6438	No intervention	2977765	3686771
2021-08-09	3331369	8097	No intervention	2982761	3709018
2021-08-10	3338687	7318	No intervention	2969873	3709271
2021-08-11	3345707	7020	No intervention	2973179	3728084
2021-08-12	3352552	6845	No intervention	2967031	3745496
2021-08-13	3358778	6226	No intervention	2985270	3764100
2021-08-14	3365103	6325	No intervention	2970354	3781288
2021-08-15	3371380	6277	No intervention	2962367	3780608
2021-08-16	3377946	6566	No intervention	2975325	3799837
2021-08-17	3385093	7147	No intervention	2984566	3816471
2021-08-18	3390955	5862	No intervention	2982571	3835829
2021-08-19	3397204	6249	No intervention	2977973	3840499
2021-08-20	3403860	6656	No intervention	2983867	3861300
2021-08-21	3409090	5230	No intervention	2992951	3882118
2021-08-22	3414253	5163	No intervention	2986665	3882526
2021-08-23	3419491	5238	No intervention	2981353	3908971
2021-08-24	3424612	5121	No intervention	2975044	3902974
2021-08-25	3430267	5655	No intervention	2980387	3929993
2021-08-26	3436930	6663	No intervention	2982082	3930207
2021-08-27	3442065	5135	No intervention	2984602	3939985
2021-08-28	3447594	5529	No intervention	2988996	3966864
2021-08-29	3452156	4562	No intervention	2981322	3974396
2021-08-30	3457358	5202	No intervention	2979268	3990228
2021-08-31	3462537	5179	No intervention	2972220	4000461
2021-09-01	3466643	4106	No intervention	2964917	4021079
2021-09-02	3471816	5173	No intervention	2965798	4012578
2021-09-03	3476513	4697	No intervention	2963989	4020032
2021-09-04	3480886	4373	No intervention	2976572	4042379
2021-09-05	3485865	4979	No intervention	2971191	4039728
2021-09-06	3490778	4913	No intervention	2972408	4076033
2021-09-07	3495039	4261	No intervention	2972062	4078395
