date	value	incidence	scenario	lower_ci	upper_ci
2021-06-01	7014	NA	Observed	NA	NA
2021-06-02	7039	25	Observed	NA	NA
2021-06-03	7066	27	Observed	NA	NA
2021-06-04	7084	18	Observed	NA	NA
2021-06-05	7101	17	Observed	NA	NA
2021-06-06	7115	14	Observed	NA	NA
2021-06-07	7127	12	Observed	NA	NA
2021-06-08	7150	23	Observed	NA	NA
2021-06-09	7164	14	Observed	NA	NA
2021-06-10	7193	29	Observed	NA	NA
2021-06-11	7229	36	Observed	NA	NA
2021-06-12	7239	10	Observed	NA	NA
2021-06-13	7257	18	Observed	NA	NA
2021-06-14	7265	8	Observed	NA	NA
2021-06-15	7276	11	Observed	NA	NA
2021-06-16	7302	26	Observed	NA	NA
2021-06-17	7331	29	Observed	NA	NA
2021-06-18	7359	28	Observed	NA	NA
2021-06-19	7390	31	Observed	NA	NA
2021-06-20	7402	12	Observed	NA	NA
2021-06-21	7411	9	Observed	NA	NA
2021-06-22	7421	10	Observed	NA	NA
2021-06-23	7434	13	Observed	NA	NA
2021-06-24	7436	2	Observed	NA	NA
2021-06-25	7437	1	Observed	NA	NA
2021-06-26	7442	5	Observed	NA	NA
2021-06-27	7451	9	Observed	NA	NA
2021-06-28	7458	7	Observed	NA	NA
2021-06-29	7462	4	Observed	NA	NA
2021-06-30	7463	1	Observed	NA	NA
2021-07-01	7465	2	Observed	NA	NA
2021-07-02	7471	6	Observed	NA	NA
2021-07-03	7474	3	Observed	NA	NA
2021-07-04	7478	4	Observed	NA	NA
2021-07-05	7478	0	Observed	NA	NA
2021-07-06	7483	5	Observed	NA	NA
2021-07-07	7487	4	Observed	NA	NA
2021-07-08	7488	1	Observed	NA	NA
2021-07-09	7488	0	Observed	NA	NA
2021-07-10	7488	0	Observed	NA	NA
2021-07-11	7488	0	Observed	NA	NA
2021-07-12	7489	1	Observed	NA	NA
2021-07-13	7492	3	Observed	NA	NA
2021-07-14	7495	3	Observed	NA	NA
2021-07-15	7497	2	Observed	NA	NA
2021-07-16	7494	NA	No intervention	7078	7946
2021-07-17	7490	-4	No intervention	6951	8055
2021-07-18	7494	4	No intervention	6908	8100
2021-07-19	7496	2	No intervention	6827	8155
2021-07-20	7498	2	No intervention	6792	8242
2021-07-21	7495	-3	No intervention	6751	8268
2021-07-22	7494	-1	No intervention	6685	8328
2021-07-23	7490	-4	No intervention	6639	8338
2021-07-24	7492	2	No intervention	6606	8408
2021-07-25	7492	0	No intervention	6605	8449
2021-07-26	7494	2	No intervention	6521	8549
2021-07-27	7493	-1	No intervention	6497	8591
2021-07-28	7491	-2	No intervention	6496	8571
2021-07-29	7490	-1	No intervention	6469	8596
2021-07-30	7486	-4	No intervention	6398	8592
2021-07-31	7488	2	No intervention	6385	8650
2021-08-01	7493	5	No intervention	6354	8702
2021-08-02	7495	2	No intervention	6331	8768
