stat	value
thetaS_last_obs_p_mean	0.9813328
thetaI_last_obs_p_mean	0.001355337
thetaR_last_obs_p_mean	0.0173119
thetaS_last_obs_p_ci_low	0.9807613
thetaS_last_obs_p_ci_med	0.9813411
thetaS_last_obs_p_ci_up	0.9818699
thetaI_last_obs_p_ci_low	0.001212503
thetaI_last_obs_p_ci_med	0.001352579
thetaI_last_obs_p_ci_up	0.001510614
thetaR_last_obs_p_ci_low	0.01679941
thetaR_last_obs_p_ci_med	0.01731052
thetaR_last_obs_p_ci_up	0.01783784
R0_p_mean	0.9162735
R0_p_ci_low	0.6639649
R0_p_ci_med	0.9198862
R0_p_ci_up	1.131431
gamma_p_mean	0.09174211
gamma_p_ci_low	0.03926271
gamma_p_ci_med	0.09170603
gamma_p_ci_up	0.1463291
beta_p_mean	0.08435527
beta_p_ci_low	0.03137657
beta_p_ci_med	0.0843924
beta_p_ci_up	0.1392882
incidence_mean	0.03036725
incidence_ci_low	0.01518007
incidence_ci_median	0.02746308
incidence_ci_up	0.0647564
thetaI_tp1_mean	0.001519331
thetaI_tp1_ci_low	0.001386916
thetaI_tp1_ci_med	0.001519934
thetaI_tp1_ci_up	0.00165872
thetaR_tp1_mean	0.01411351
thetaR_tp1_ci_low	0.01371219
thetaR_tp1_ci_med	0.01411089
thetaR_tp1_ci_up	0.01452714
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02434331
R_tp1_ci_low	0.01606791
R_tp1_ci_med	0.02260794
R_tp1_ci_up	0.04280583
thetaI_tp2_mean	0.001536973
thetaI_tp2_ci_low	0.001411923
thetaI_tp2_ci_med	0.001536388
thetaI_tp2_ci_up	0.001668421
thetaR_tp2_mean	0.01458407
thetaR_tp2_ci_low	0.01414924
thetaR_tp2_ci_med	0.01458326
thetaR_tp2_ci_up	0.01498186
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02965604
thetaR_max_ci_low	0.0151136
thetaR_max_ci_med	0.02712928
thetaR_max_ci_up	0.06163229
cumInf_mean	0.03036725
cumInf_ci_low	0.01518007
cumInf_ci_med	0.02746308
cumInf_ci_up	0.0647564
dthetaI_tp1_date	06/24/21
first_tp_mean	06/27/21
first_tp_ci_low	06/02/21
first_tp_ci_med	06/26/21
first_tp_ci_up	07/12/21
dthetaI_tp2_date	06/27/21
second_tp_mean	06/29/21
second_tp_ci_low	06/04/21
second_tp_ci_med	06/27/21
second_tp_ci_up	07/13/21
end_p_mean	12/03/21
end_p_ci_low	09/24/21
end_p_ci_med	12/17/21
end_p_ci_up	12/17/21
begin_str	06/01/2021
