stat	value
thetaS_last_obs_p_mean	0.9437395
thetaI_last_obs_p_mean	7.091587e-05
thetaR_last_obs_p_mean	0.05618956
thetaS_last_obs_p_ci_low	0.9428452
thetaS_last_obs_p_ci_med	0.9437515
thetaS_last_obs_p_ci_up	0.9446164
thetaI_last_obs_p_ci_low	4.107647e-05
thetaI_last_obs_p_ci_med	6.893126e-05
thetaI_last_obs_p_ci_up	0.0001176666
thetaR_last_obs_p_ci_low	0.05529872
thetaR_last_obs_p_ci_med	0.05617325
thetaR_last_obs_p_ci_up	0.05708637
R0_p_mean	0.6968512
R0_p_ci_low	0.4014804
R0_p_ci_med	0.6981487
R0_p_ci_up	0.9480511
gamma_p_mean	0.1750272
gamma_p_ci_low	0.04247935
gamma_p_ci_med	0.1643891
gamma_p_ci_up	0.372691
beta_p_mean	0.1260488
beta_p_ci_low	0.0272568
beta_p_ci_med	0.1084489
beta_p_ci_up	0.3202193
incidence_mean	0.0561367
incidence_ci_low	0.04330214
incidence_ci_median	0.05590552
incidence_ci_up	0.06997486
thetaI_tp1_mean	1.558989e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.05613514
thetaR_tp1_ci_low	0.04330214
thetaR_tp1_ci_med	0.05590552
thetaR_tp1_ci_up	0.06997486
Y_tp1_mean	1.576832e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.05613452
R_tp1_ci_low	0.04338088
R_tp1_ci_med	0.05594788
R_tp1_ci_up	0.06991666
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05613514
thetaR_max_ci_low	0.04330214
thetaR_max_ci_med	0.05590552
thetaR_max_ci_up	0.06997486
cumInf_mean	0.0561367
cumInf_ci_low	0.04330214
cumInf_ci_med	0.05590552
cumInf_ci_up	0.06997486
dthetaI_tp1_date	12/17/21
first_tp_mean	06/24/21
first_tp_ci_low	06/01/21
first_tp_ci_med	06/26/21
first_tp_ci_up	07/15/21
dthetaI_tp2_date	12/17/21
second_tp_mean	06/25/21
second_tp_ci_low	06/01/21
second_tp_ci_med	06/27/21
second_tp_ci_up	07/16/21
end_p_mean	08/12/21
end_p_ci_low	07/22/21
end_p_ci_med	08/05/21
end_p_ci_up	10/15/21
begin_str	06/01/2021
