stat	value
thetaS_last_obs_p_mean	0.9112793
thetaI_last_obs_p_mean	0.01346471
thetaR_last_obs_p_mean	0.07525596
thetaS_last_obs_p_ci_low	0.9096308
thetaS_last_obs_p_ci_med	0.9112573
thetaS_last_obs_p_ci_up	0.9129835
thetaI_last_obs_p_ci_low	0.0127628
thetaI_last_obs_p_ci_med	0.01345902
thetaI_last_obs_p_ci_up	0.01422058
thetaR_last_obs_p_ci_low	0.07371784
thetaR_last_obs_p_ci_med	0.07524461
thetaR_last_obs_p_ci_up	0.07677426
R0_p_mean	1.41477
R0_p_ci_low	1.195106
R0_p_ci_med	1.400222
R0_p_ci_up	1.730344
gamma_p_mean	0.07878394
gamma_p_ci_low	0.04868497
gamma_p_ci_med	0.07927443
gamma_p_ci_up	0.1082121
beta_p_mean	0.1103631
beta_p_ci_low	0.0731986
beta_p_ci_med	0.1101978
beta_p_ci_up	0.146842
incidence_mean	0.3902629
incidence_ci_low	0.1847217
incidence_ci_median	0.3920572
incidence_ci_up	0.584446
thetaI_tp1_mean	0.01300089
thetaI_tp1_ci_low	0.012389
thetaI_tp1_ci_med	0.0129939
thetaI_tp1_ci_up	0.01362968
thetaR_tp1_mean	0.04195519
thetaR_tp1_ci_low	0.04094378
thetaR_tp1_ci_med	0.04194392
thetaR_tp1_ci_up	0.04299443
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.2397951
R_tp1_ci_low	0.07901557
R_tp1_ci_med	0.2192436
R_tp1_ci_up	0.5035796
thetaI_tp2_mean	0.02041315
thetaI_tp2_ci_low	0.01964967
thetaI_tp2_ci_med	0.02041679
thetaI_tp2_ci_up	0.021187
thetaR_tp2_mean	0.06083563
thetaR_tp2_ci_low	0.05956953
thetaR_tp2_ci_med	0.06083182
thetaR_tp2_ci_up	0.06215127
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.4074759
thetaR_max_ci_low	0.2219007
thetaR_max_ci_med	0.4097418
thetaR_max_ci_up	0.5990309
cumInf_mean	0.4267661
cumInf_ci_low	0.2313264
cumInf_ci_med	0.4276614
cumInf_ci_up	0.6261723
dthetaI_tp1_date	04/29/21
first_tp_mean	04/30/21
first_tp_ci_low	04/25/21
first_tp_ci_med	04/29/21
first_tp_ci_up	05/07/21
dthetaI_tp2_date	05/13/21
second_tp_mean	05/10/21
second_tp_ci_low	05/08/21
second_tp_ci_med	05/10/21
second_tp_ci_up	05/13/21
end_p_mean	10/22/21
end_p_ci_low	10/22/21
end_p_ci_med	10/22/21
end_p_ci_up	10/22/21
begin_str	04/06/2021
