stat	value
thetaS_last_obs_p_mean	0.9914009
thetaI_last_obs_p_mean	0.001853463
thetaR_last_obs_p_mean	0.006745624
thetaS_last_obs_p_ci_low	0.9910191
thetaS_last_obs_p_ci_med	0.9914041
thetaS_last_obs_p_ci_up	0.9917849
thetaI_last_obs_p_ci_low	0.001677029
thetaI_last_obs_p_ci_med	0.001850682
thetaI_last_obs_p_ci_up	0.002045638
thetaR_last_obs_p_ci_low	0.006399078
thetaR_last_obs_p_ci_med	0.006739936
thetaR_last_obs_p_ci_up	0.007095779
R0_p_mean	1.86172
R0_p_ci_low	1.292329
R0_p_ci_med	1.759783
R0_p_ci_up	3.040364
gamma_p_mean	0.06014588
gamma_p_ci_low	0.02031153
gamma_p_ci_med	0.05870513
gamma_p_ci_up	0.1080203
beta_p_mean	0.1049417
beta_p_ci_low	0.05147366
beta_p_ci_med	0.1044744
beta_p_ci_up	0.1633603
incidence_mean	0.5140487
incidence_ci_low	0.070133
incidence_ci_median	0.5447586
incidence_ci_up	0.8522566
thetaI_tp1_mean	0.05472106
thetaI_tp1_ci_low	0.005551
thetaI_tp1_ci_med	0.04380003
thetaI_tp1_ci_up	0.1623336
thetaR_tp1_mean	0.08951823
thetaR_tp1_ci_low	0.01613793
thetaR_tp1_ci_med	0.07251886
thetaR_tp1_ci_up	0.2654459
Y_tp1_mean	0.05473838
Y_tp1_ci_low	0.005604643
Y_tp1_ci_med	0.04360888
Y_tp1_ci_up	0.1628759
R_tp1_mean	0.089522
R_tp1_ci_low	0.01615249
R_tp1_ci_med	0.0722591
R_tp1_ci_up	0.2674203
thetaI_tp2_mean	0.09540733
thetaI_tp2_ci_low	0.01189473
thetaI_tp2_ci_med	0.08264066
thetaI_tp2_ci_up	0.2459108
thetaR_tp2_mean	0.297223
thetaR_tp2_ci_low	0.03144181
thetaR_tp2_ci_med	0.2801703
thetaR_tp2_ci_up	0.647647
Y_tp2_mean	0.09539957
Y_tp2_ci_low	0.01171216
Y_tp2_ci_med	0.08254255
Y_tp2_ci_up	0.2455547
R_tp2_mean	0.2972143
R_tp2_ci_low	0.03151564
R_tp2_ci_med	0.2795244
R_tp2_ci_up	0.6484433
thetaR_max_mean	0.4332894
thetaR_max_ci_low	0.05084863
thetaR_max_ci_med	0.4533082
thetaR_max_ci_up	0.7647361
cumInf_mean	0.5161179
cumInf_ci_low	0.07462502
cumInf_ci_med	0.5455226
cumInf_ci_up	0.8565444
dthetaI_tp1_date	08/07/21
first_tp_mean	08/22/21
first_tp_ci_low	05/11/21
first_tp_ci_med	08/20/21
first_tp_ci_up	10/22/21
dthetaI_tp2_date	09/22/21
second_tp_mean	09/16/21
second_tp_ci_low	05/16/21
second_tp_ci_med	09/18/21
second_tp_ci_up	10/22/21
end_p_mean	10/22/21
end_p_ci_low	10/22/21
end_p_ci_med	10/22/21
end_p_ci_up	10/22/21
begin_str	04/06/2021
