stat	value
thetaS_last_obs_p_mean	0.9886637
thetaI_last_obs_p_mean	0.001698477
thetaR_last_obs_p_mean	0.009637852
thetaS_last_obs_p_ci_low	0.9882425
thetaS_last_obs_p_ci_med	0.9886595
thetaS_last_obs_p_ci_up	0.9890995
thetaI_last_obs_p_ci_low	0.001530731
thetaI_last_obs_p_ci_med	0.001696861
thetaI_last_obs_p_ci_up	0.001867423
thetaR_last_obs_p_ci_low	0.009240032
thetaR_last_obs_p_ci_med	0.009637562
thetaR_last_obs_p_ci_up	0.01004
R0_p_mean	1.907309
R0_p_ci_low	1.283664
R0_p_ci_med	1.787974
R0_p_ci_up	3.298868
gamma_p_mean	0.06786722
gamma_p_ci_low	0.02157732
gamma_p_ci_med	0.06500025
gamma_p_ci_up	0.1317999
beta_p_mean	0.1187403
beta_p_ci_low	0.0562179
beta_p_ci_med	0.1164482
beta_p_ci_up	0.1929646
incidence_mean	0.5663441
incidence_ci_low	0.07954441
incidence_ci_median	0.5949477
incidence_ci_up	0.880612
thetaI_tp1_mean	0.05678921
thetaI_tp1_ci_low	0.005124202
thetaI_tp1_ci_med	0.04540838
thetaI_tp1_ci_up	0.1728689
thetaR_tp1_mean	0.09551683
thetaR_tp1_ci_low	0.01722647
thetaR_tp1_ci_med	0.07940127
thetaR_tp1_ci_up	0.2636373
Y_tp1_mean	0.05677486
Y_tp1_ci_low	0.005049089
Y_tp1_ci_med	0.04533158
Y_tp1_ci_up	0.173797
R_tp1_mean	0.09552457
R_tp1_ci_low	0.01741057
R_tp1_ci_med	0.07903012
R_tp1_ci_up	0.2633503
thetaI_tp2_mean	0.1000853
thetaI_tp2_ci_low	0.01070937
thetaI_tp2_ci_med	0.08325804
thetaI_tp2_ci_up	0.2777436
thetaR_tp2_mean	0.3090926
thetaR_tp2_ci_low	0.03457373
thetaR_tp2_ci_med	0.2957192
thetaR_tp2_ci_up	0.6498297
Y_tp2_mean	0.1000853
Y_tp2_ci_low	0.01067378
Y_tp2_ci_med	0.08348879
Y_tp2_ci_up	0.2767693
R_tp2_mean	0.3091078
R_tp2_ci_low	0.03421505
R_tp2_ci_med	0.2957845
R_tp2_ci_up	0.6496982
thetaR_max_mean	0.4971481
thetaR_max_ci_low	0.06527535
thetaR_max_ci_med	0.52718
thetaR_max_ci_up	0.8009084
cumInf_mean	0.5722248
cumInf_ci_low	0.08629215
cumInf_ci_med	0.6000071
cumInf_ci_up	0.8828746
dthetaI_tp1_date	08/01/21
first_tp_mean	08/16/21
first_tp_ci_low	07/11/21
first_tp_ci_med	08/12/21
first_tp_ci_up	10/21/21
dthetaI_tp2_date	09/12/21
second_tp_mean	09/11/21
second_tp_ci_low	08/02/21
second_tp_ci_med	09/12/21
second_tp_ci_up	10/22/21
end_p_mean	10/22/21
end_p_ci_low	10/22/21
end_p_ci_med	10/22/21
end_p_ci_up	10/22/21
begin_str	04/06/2021
