stat	value
thetaS_last_obs_p_mean	0.9104942
thetaI_last_obs_p_mean	0.02586982
thetaR_last_obs_p_mean	0.06363595
thetaS_last_obs_p_ci_low	0.9082423
thetaS_last_obs_p_ci_med	0.9105082
thetaS_last_obs_p_ci_up	0.9125342
thetaI_last_obs_p_ci_low	0.02451245
thetaI_last_obs_p_ci_med	0.02588768
thetaI_last_obs_p_ci_up	0.02710571
thetaR_last_obs_p_ci_low	0.06196083
thetaR_last_obs_p_ci_med	0.06362655
thetaR_last_obs_p_ci_up	0.06546917
R0_p_mean	1.603857
R0_p_ci_low	1.298381
R0_p_ci_med	1.58658
R0_p_ci_up	2.02276
gamma_p_mean	0.08411259
gamma_p_ci_low	0.05590042
gamma_p_ci_med	0.08364886
gamma_p_ci_up	0.1132783
beta_p_mean	0.1333091
beta_p_ci_low	0.09561056
beta_p_ci_med	0.1337086
beta_p_ci_up	0.170154
incidence_mean	0.5923392
incidence_ci_low	0.3692706
incidence_ci_median	0.5994208
incidence_ci_up	0.7708568
thetaI_tp1_mean	0.02330014
thetaI_tp1_ci_low	0.02216437
thetaI_tp1_ci_med	0.02331145
thetaI_tp1_ci_up	0.02439123
thetaR_tp1_mean	0.06208393
thetaR_tp1_ci_low	0.06055372
thetaR_tp1_ci_med	0.06211122
thetaR_tp1_ci_up	0.06369516
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.3920733
R_tp1_ci_low	0.07532138
R_tp1_ci_med	0.411041
R_tp1_ci_up	0.7184435
thetaI_tp2_mean	0.07443963
thetaI_tp2_ci_low	0.02911118
thetaI_tp2_ci_med	0.07182432
thetaI_tp2_ci_up	0.1366568
thetaR_tp2_mean	0.2886733
thetaR_tp2_ci_low	0.1746199
thetaR_tp2_ci_med	0.2842828
thetaR_tp2_ci_up	0.4220066
Y_tp2_mean	0.07442715
Y_tp2_ci_low	0.02942236
Y_tp2_ci_med	0.07189888
Y_tp2_ci_up	0.1347289
R_tp2_mean	0.2886894
R_tp2_ci_low	0.1736508
R_tp2_ci_med	0.2848279
R_tp2_ci_up	0.4222156
thetaR_max_mean	0.6003344
thetaR_max_ci_low	0.3700515
thetaR_max_ci_med	0.6087184
thetaR_max_ci_up	0.7802607
cumInf_mean	0.6084949
cumInf_ci_low	0.3813077
cumInf_ci_med	0.6168537
cumInf_ci_up	0.7918701
dthetaI_tp1_date	05/19/21
first_tp_mean	05/14/21
first_tp_ci_low	04/21/21
first_tp_ci_med	05/19/21
first_tp_ci_up	06/10/21
dthetaI_tp2_date	07/09/21
second_tp_mean	06/24/21
second_tp_ci_low	04/26/21
second_tp_ci_med	07/06/21
second_tp_ci_up	08/07/21
end_p_mean	10/21/21
end_p_ci_low	10/21/21
end_p_ci_med	10/22/21
end_p_ci_up	10/22/21
begin_str	04/06/2021
