stat	value
thetaS_last_obs_p_mean	0.9854798
thetaI_last_obs_p_mean	0.002462041
thetaR_last_obs_p_mean	0.01205812
thetaS_last_obs_p_ci_low	0.9849876
thetaS_last_obs_p_ci_med	0.9854854
thetaS_last_obs_p_ci_up	0.9859691
thetaI_last_obs_p_ci_low	0.002244244
thetaI_last_obs_p_ci_med	0.002459097
thetaI_last_obs_p_ci_up	0.002674509
thetaR_last_obs_p_ci_low	0.01161081
thetaR_last_obs_p_ci_med	0.01205947
thetaR_last_obs_p_ci_up	0.01249911
R0_p_mean	2.407931
R0_p_ci_low	1.54059
R0_p_ci_med	2.256839
R0_p_ci_up	4.134046
gamma_p_mean	0.05901173
gamma_p_ci_low	0.0216207
gamma_p_ci_med	0.05622906
gamma_p_ci_up	0.1161608
beta_p_mean	0.1295461
beta_p_ci_low	0.07576525
beta_p_ci_med	0.1279656
beta_p_ci_up	0.1940318
incidence_mean	0.7853015
incidence_ci_low	0.4816697
incidence_ci_median	0.807118
incidence_ci_up	0.947077
thetaI_tp1_mean	0.09936819
thetaI_tp1_ci_low	0.01916832
thetaI_tp1_ci_med	0.08815868
thetaI_tp1_ci_up	0.2341524
thetaR_tp1_mean	0.1144758
thetaR_tp1_ci_low	0.02817148
thetaR_tp1_ci_med	0.09898198
thetaR_tp1_ci_up	0.2880494
Y_tp1_mean	0.09938626
Y_tp1_ci_low	0.01941187
Y_tp1_ci_med	0.08823842
Y_tp1_ci_up	0.2340062
R_tp1_mean	0.1144727
R_tp1_ci_low	0.02829583
R_tp1_ci_med	0.09897656
R_tp1_ci_up	0.2882236
thetaI_tp2_mean	0.1707235
thetaI_tp2_ci_low	0.04481872
thetaI_tp2_ci_med	0.1582652
thetaI_tp2_ci_up	0.3552791
thetaR_tp2_mean	0.3674251
thetaR_tp2_ci_low	0.07782346
thetaR_tp2_ci_med	0.3653164
thetaR_tp2_ci_up	0.6742788
Y_tp2_mean	0.1707233
Y_tp2_ci_low	0.04395802
Y_tp2_ci_med	0.158333
Y_tp2_ci_up	0.3553324
R_tp2_mean	0.3674063
R_tp2_ci_low	0.07810675
R_tp2_ci_med	0.3655134
R_tp2_ci_up	0.6737871
thetaR_max_mean	0.7294788
thetaR_max_ci_low	0.3756018
thetaR_max_ci_med	0.7562314
thetaR_max_ci_up	0.9010596
cumInf_mean	0.7946988
cumInf_ci_low	0.4973761
cumInf_ci_med	0.8167342
cumInf_ci_up	0.9563034
dthetaI_tp1_date	07/17/21
first_tp_mean	07/25/21
first_tp_ci_low	07/03/21
first_tp_ci_med	07/23/21
first_tp_ci_up	09/03/21
dthetaI_tp2_date	08/18/21
second_tp_mean	08/20/21
second_tp_ci_low	07/22/21
second_tp_ci_med	08/17/21
second_tp_ci_up	10/06/21
end_p_mean	10/22/21
end_p_ci_low	10/22/21
end_p_ci_med	10/22/21
end_p_ci_up	10/22/21
begin_str	04/06/2021
