stat	value
thetaS_last_obs_p_mean	0.9873643
thetaI_last_obs_p_mean	0.001002462
thetaR_last_obs_p_mean	0.01163328
thetaS_last_obs_p_ci_low	0.9868897
thetaS_last_obs_p_ci_med	0.9873654
thetaS_last_obs_p_ci_up	0.9878339
thetaI_last_obs_p_ci_low	0.000869942
thetaI_last_obs_p_ci_med	0.001001621
thetaI_last_obs_p_ci_up	0.001139731
thetaR_last_obs_p_ci_low	0.01118549
thetaR_last_obs_p_ci_med	0.01163247
thetaR_last_obs_p_ci_up	0.01208753
R0_p_mean	0.820138
R0_p_ci_low	0.4943805
R0_p_ci_med	0.8074267
R0_p_ci_up	1.228528
gamma_p_mean	0.04548951
gamma_p_ci_low	0.01570109
gamma_p_ci_med	0.04517455
gamma_p_ci_up	0.07716907
beta_p_mean	0.03695706
beta_p_ci_low	0.01232135
beta_p_ci_med	0.03573701
beta_p_ci_up	0.06864909
incidence_mean	0.00714116
incidence_ci_low	0.001904003
incidence_ci_median	0.00586354
incidence_ci_up	0.02030094
thetaI_tp1_mean	0.002698528
thetaI_tp1_ci_low	0.002512902
thetaI_tp1_ci_med	0.002697853
thetaI_tp1_ci_up	0.00288808
thetaR_tp1_mean	0.007552989
thetaR_tp1_ci_low	0.007246706
thetaR_tp1_ci_med	0.007551807
thetaR_tp1_ci_up	0.007865722
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01409369
R_tp1_ci_low	0.008682405
R_tp1_ci_med	0.01339923
R_tp1_ci_up	0.02286696
thetaI_tp2_mean	0.00278957
thetaI_tp2_ci_low	0.002600371
thetaI_tp2_ci_med	0.002789219
thetaI_tp2_ci_up	0.002982777
thetaR_tp2_mean	0.007968877
thetaR_tp2_ci_low	0.007654509
thetaR_tp2_ci_med	0.00796763
thetaR_tp2_ci_up	0.008287747
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01589218
thetaR_max_ci_low	0.007488584
thetaR_max_ci_med	0.01513865
thetaR_max_ci_up	0.02882545
cumInf_mean	0.01639646
cumInf_ci_low	0.007571214
cumInf_ci_med	0.01542992
cumInf_ci_up	0.03115203
dthetaI_tp1_date	05/25/21
first_tp_mean	05/24/21
first_tp_ci_low	05/18/21
first_tp_ci_med	05/24/21
first_tp_ci_up	06/03/21
dthetaI_tp2_date	05/30/21
second_tp_mean	05/26/21
second_tp_ci_low	05/20/21
second_tp_ci_med	05/27/21
second_tp_ci_up	06/04/21
end_p_mean	11/11/21
end_p_ci_low	08/25/21
end_p_ci_med	12/03/21
end_p_ci_up	12/03/21
begin_str	05/18/2021
