date	value	incidence	scenario	lower_ci	upper_ci
2021-05-18	138776	NA	Observed	NA	NA
2021-05-19	139985	1209	Observed	NA	NA
2021-05-20	141567	1582	Observed	NA	NA
2021-05-21	143192	1625	Observed	NA	NA
2021-05-22	144839	1647	Observed	NA	NA
2021-05-23	146460	1621	Observed	NA	NA
2021-05-24	147861	1401	Observed	NA	NA
2021-05-25	149410	1549	Observed	NA	NA
2021-05-26	150897	1487	Observed	NA	NA
2021-05-27	152401	1504	Observed	NA	NA
2021-05-28	153456	1055	Observed	NA	NA
2021-05-29	154419	963	Observed	NA	NA
2021-05-30	155064	645	Observed	NA	NA
2021-05-31	155666	602	Observed	NA	NA
2021-06-01	156569	903	Observed	NA	NA
2021-06-02	157275	706	Observed	NA	NA
2021-06-03	157847	572	Observed	NA	NA
2021-06-04	158423	576	Observed	NA	NA
2021-06-05	158990	567	Observed	NA	NA
2021-06-06	159393	403	Observed	NA	NA
2021-06-07	159811	418	Observed	NA	NA
2021-06-08	160284	473	Observed	NA	NA
2021-06-09	160740	456	Observed	NA	NA
2021-06-10	161153	413	Observed	NA	NA
2021-06-11	161576	423	Observed	NA	NA
2021-06-12	162048	472	Observed	NA	NA
2021-06-13	162468	420	Observed	NA	NA
2021-06-14	162721	253	Observed	NA	NA
2021-06-15	163048	327	Observed	NA	NA
2021-06-16	163358	310	Observed	NA	NA
2021-06-17	163612	254	Observed	NA	NA
2021-06-18	163927	315	Observed	NA	NA
2021-06-19	164229	302	Observed	NA	NA
2021-06-20	164436	207	Observed	NA	NA
2021-06-21	164654	218	Observed	NA	NA
2021-06-22	164957	303	Observed	NA	NA
2021-06-23	165197	240	Observed	NA	NA
2021-06-24	165426	229	Observed	NA	NA
2021-06-25	165648	222	Observed	NA	NA
2021-06-26	165883	235	Observed	NA	NA
2021-06-27	166098	215	Observed	NA	NA
2021-06-28	166236	138	Observed	NA	NA
2021-06-29	166449	213	Observed	NA	NA
2021-06-30	166689	240	Observed	NA	NA
2021-07-01	166920	231	Observed	NA	NA
2021-07-02	167053	NA	No intervention	162164	172057
2021-07-03	167210	157	No intervention	161454	173098
2021-07-04	167350	140	No intervention	160849	173973
2021-07-05	167488	138	No intervention	160347	174824
2021-07-06	167622	134	No intervention	159923	175572
2021-07-07	167752	130	No intervention	159490	176292
2021-07-08	167878	126	No intervention	159086	176973
2021-07-09	167986	108	No intervention	158763	177550
2021-07-10	168092	106	No intervention	158432	178172
2021-07-11	168194	102	No intervention	158132	178706
2021-07-12	168292	98	No intervention	157776	179259
2021-07-13	168379	87	No intervention	157500	179706
2021-07-14	168464	85	No intervention	157210	180206
2021-07-15	168543	79	No intervention	156921	180666
2021-07-16	168618	75	No intervention	156663	181087
2021-07-17	168688	70	No intervention	156419	181477
2021-07-18	168758	70	No intervention	156186	181928
2021-07-19	168821	63	No intervention	155950	182318
2021-07-20	168882	61	No intervention	155650	182680
2021-07-21	168935	53	No intervention	155470	183057
2021-07-22	168984	49	No intervention	155215	183414
2021-07-23	169038	54	No intervention	154990	183795
2021-07-24	169086	48	No intervention	154775	184089
2021-07-25	169130	44	No intervention	154523	184398
2021-07-26	169178	48	No intervention	154318	184751
2021-07-27	169219	41	No intervention	154155	185057
2021-07-28	169260	41	No intervention	153877	185412
2021-07-29	169304	44	No intervention	153694	185696
2021-07-30	169339	35	No intervention	153484	186000
2021-07-31	169373	34	No intervention	153342	186279
2021-08-01	169404	31	No intervention	153080	186568
2021-08-02	169430	26	No intervention	152849	186828
2021-08-03	169459	29	No intervention	152687	187054
2021-08-04	169479	20	No intervention	152451	187350
2021-08-05	169503	24	No intervention	152316	187572
2021-08-06	169530	27	No intervention	152123	187892
2021-08-07	169556	26	No intervention	151929	188106
2021-08-08	169580	24	No intervention	151764	188365
2021-08-09	169601	21	No intervention	151600	188634
2021-08-10	169624	23	No intervention	151394	188875
2021-08-11	169640	16	No intervention	151233	189116
2021-08-12	169650	10	No intervention	151041	189349
