stat	value
thetaS_last_obs_p_mean	0.9661162
thetaI_last_obs_p_mean	0.003838153
thetaR_last_obs_p_mean	0.03004565
thetaS_last_obs_p_ci_low	0.9653119
thetaS_last_obs_p_ci_med	0.9661172
thetaS_last_obs_p_ci_up	0.966914
thetaI_last_obs_p_ci_low	0.003555291
thetaI_last_obs_p_ci_med	0.003837854
thetaI_last_obs_p_ci_up	0.004125726
thetaR_last_obs_p_ci_low	0.02929887
thetaR_last_obs_p_ci_med	0.03004455
thetaR_last_obs_p_ci_up	0.03079723
R0_p_mean	0.9440237
R0_p_ci_low	0.7369755
R0_p_ci_med	0.9441054
R0_p_ci_up	1.150389
gamma_p_mean	0.05973229
gamma_p_ci_low	0.03778575
gamma_p_ci_med	0.05975026
gamma_p_ci_up	0.0815893
beta_p_mean	0.05645921
beta_p_ci_low	0.03241717
beta_p_ci_med	0.05636558
beta_p_ci_up	0.08109678
incidence_mean	0.03799379
incidence_ci_low	0.01568346
incidence_ci_median	0.03430791
incidence_ci_up	0.08217844
thetaI_tp1_mean	0.006509482
thetaI_tp1_ci_low	0.006194836
thetaI_tp1_ci_med	0.006508987
thetaI_tp1_ci_up	0.006824577
thetaR_tp1_mean	0.01740206
thetaR_tp1_ci_low	0.01690931
thetaR_tp1_ci_med	0.01740203
thetaR_tp1_ci_up	0.01789765
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04435941
R_tp1_ci_low	0.02982716
R_tp1_ci_med	0.04204153
R_tp1_ci_up	0.07303086
thetaI_tp2_mean	0.0072793
thetaI_tp2_ci_low	0.006947161
thetaI_tp2_ci_med	0.007279383
thetaI_tp2_ci_up	0.007612274
thetaR_tp2_mean	0.02066207
thetaR_tp2_ci_low	0.02013025
thetaR_tp2_ci_med	0.02066135
thetaR_tp2_ci_up	0.0212039
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05574158
thetaR_max_ci_low	0.03221311
thetaR_max_ci_med	0.05307753
thetaR_max_ci_up	0.09497086
cumInf_mean	0.05784626
cumInf_ci_low	0.03260169
cumInf_ci_med	0.05456571
cumInf_ci_up	0.1023783
dthetaI_tp1_date	05/28/21
first_tp_mean	05/27/21
first_tp_ci_low	05/21/21
first_tp_ci_med	05/28/21
first_tp_ci_up	06/03/21
dthetaI_tp2_date	06/06/21
second_tp_mean	06/01/21
second_tp_ci_low	05/24/21
second_tp_ci_med	06/02/21
second_tp_ci_up	06/06/21
end_p_mean	12/01/21
end_p_ci_low	11/06/21
end_p_ci_med	12/03/21
end_p_ci_up	12/03/21
begin_str	05/18/2021
