stat	value
thetaS_last_obs_p_mean	0.9439143
thetaI_last_obs_p_mean	0.0001347886
thetaR_last_obs_p_mean	0.05595087
thetaS_last_obs_p_ci_low	0.9429685
thetaS_last_obs_p_ci_med	0.9439144
thetaS_last_obs_p_ci_up	0.944856
thetaI_last_obs_p_ci_low	8.988369e-05
thetaI_last_obs_p_ci_med	0.0001338374
thetaI_last_obs_p_ci_up	0.0001854493
thetaR_last_obs_p_ci_low	0.05500972
thetaR_last_obs_p_ci_med	0.05595038
thetaR_last_obs_p_ci_up	0.05689482
R0_p_mean	0.5169435
R0_p_ci_low	0.3363567
R0_p_ci_med	0.5199748
R0_p_ci_up	0.6812791
gamma_p_mean	0.1784365
gamma_p_ci_low	0.127705
gamma_p_ci_med	0.1766466
gamma_p_ci_up	0.238959
beta_p_mean	0.09411614
beta_p_ci_low	0.04534709
beta_p_ci_med	0.09158052
beta_p_ci_up	0.1571393
incidence_mean	0.006309611
incidence_ci_low	0.003038758
incidence_ci_median	0.006136883
incidence_ci_up	0.01054847
thetaI_tp1_mean	8.062119e-11
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.05622265
thetaR_tp1_ci_low	0.04233908
thetaR_tp1_ci_med	0.05599038
thetaR_tp1_ci_up	0.07145637
Y_tp1_mean	1.588856e-10
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.05622337
R_tp1_ci_low	0.04226069
R_tp1_ci_med	0.05598357
R_tp1_ci_up	0.07151281
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05622265
thetaR_max_ci_low	0.04233908
thetaR_max_ci_med	0.05599038
thetaR_max_ci_up	0.07145637
cumInf_mean	0.05622265
cumInf_ci_low	0.04233908
cumInf_ci_med	0.05599038
cumInf_ci_up	0.07145637
dthetaI_tp1_date	12/03/21
first_tp_mean	06/15/21
first_tp_ci_low	06/07/21
first_tp_ci_med	06/13/21
first_tp_ci_up	07/01/21
dthetaI_tp2_date	12/03/21
second_tp_mean	06/15/21
second_tp_ci_low	06/07/21
second_tp_ci_med	06/13/21
second_tp_ci_up	07/02/21
end_p_mean	07/26/21
end_p_ci_low	07/10/21
end_p_ci_med	07/23/21
end_p_ci_up	08/29/21
begin_str	05/18/2021
