date	value	incidence	scenario	lower_ci	upper_ci
2021-05-18	11703	NA	Observed	NA	NA
2021-05-19	11969	266	Observed	NA	NA
2021-05-20	12218	249	Observed	NA	NA
2021-05-21	12535	317	Observed	NA	NA
2021-05-22	12822	287	Observed	NA	NA
2021-05-23	13146	324	Observed	NA	NA
2021-05-24	13247	101	Observed	NA	NA
2021-05-25	13525	278	Observed	NA	NA
2021-05-26	13820	295	Observed	NA	NA
2021-05-27	14228	408	Observed	NA	NA
2021-05-28	14648	420	Observed	NA	NA
2021-05-29	14921	273	Observed	NA	NA
2021-05-30	15185	264	Observed	NA	NA
2021-05-31	15331	146	Observed	NA	NA
2021-06-01	15640	309	Observed	NA	NA
2021-06-02	15890	250	Observed	NA	NA
2021-06-03	16179	289	Observed	NA	NA
2021-06-04	16532	353	Observed	NA	NA
2021-06-05	16785	253	Observed	NA	NA
2021-06-06	17125	340	Observed	NA	NA
2021-06-07	17184	59	Observed	NA	NA
2021-06-08	17439	255	Observed	NA	NA
2021-06-09	17670	231	Observed	NA	NA
2021-06-10	17957	287	Observed	NA	NA
2021-06-11	18104	147	Observed	NA	NA
2021-06-12	18271	167	Observed	NA	NA
2021-06-13	18428	157	Observed	NA	NA
2021-06-14	18464	36	Observed	NA	NA
2021-06-15	18673	209	Observed	NA	NA
2021-06-16	18820	147	Observed	NA	NA
2021-06-17	18910	90	Observed	NA	NA
2021-06-18	19072	162	Observed	NA	NA
2021-06-19	19223	151	Observed	NA	NA
2021-06-20	19310	87	Observed	NA	NA
2021-06-21	19335	25	Observed	NA	NA
2021-06-22	19472	137	Observed	NA	NA
2021-06-23	19603	131	Observed	NA	NA
2021-06-24	19695	92	Observed	NA	NA
2021-06-25	19825	130	Observed	NA	NA
2021-06-26	19955	130	Observed	NA	NA
2021-06-27	20125	170	Observed	NA	NA
2021-06-28	20196	71	Observed	NA	NA
2021-06-29	20338	142	Observed	NA	NA
2021-06-30	20558	220	Observed	NA	NA
2021-07-01	20680	122	Observed	NA	NA
2021-07-02	20798	NA	No intervention	19498	22134
2021-07-03	20926	128	No intervention	19383	22527
2021-07-04	21054	128	No intervention	19303	22881
2021-07-05	21179	125	No intervention	19240	23207
2021-07-06	21305	126	No intervention	19196	23527
2021-07-07	21430	125	No intervention	19158	23824
2021-07-08	21554	124	No intervention	19127	24126
2021-07-09	21678	124	No intervention	19107	24414
2021-07-10	21800	122	No intervention	19089	24695
2021-07-11	21922	122	No intervention	19072	24975
2021-07-12	22042	120	No intervention	19067	25236
2021-07-13	22163	121	No intervention	19057	25501
2021-07-14	22282	119	No intervention	19044	25776
2021-07-15	22402	120	No intervention	19050	26033
2021-07-16	22522	120	No intervention	19044	26293
2021-07-17	22640	118	No intervention	19047	26556
2021-07-18	22759	119	No intervention	19056	26810
2021-07-19	22876	117	No intervention	19062	27044
2021-07-20	22993	117	No intervention	19066	27308
2021-07-21	23109	116	No intervention	19064	27563
2021-07-22	23225	116	No intervention	19080	27798
2021-07-23	23341	116	No intervention	19097	28043
2021-07-24	23456	115	No intervention	19109	28297
2021-07-25	23571	115	No intervention	19114	28549
2021-07-26	23684	113	No intervention	19140	28779
2021-07-27	23797	113	No intervention	19153	29027
2021-07-28	23910	113	No intervention	19161	29268
2021-07-29	24022	112	No intervention	19173	29504
2021-07-30	24135	113	No intervention	19189	29770
2021-07-31	24246	111	No intervention	19200	30001
2021-08-01	24357	111	No intervention	19200	30241
2021-08-02	24466	109	No intervention	19220	30483
2021-08-03	24575	109	No intervention	19228	30729
2021-08-04	24684	109	No intervention	19256	30975
2021-08-05	24792	108	No intervention	19251	31207
2021-08-06	24899	107	No intervention	19266	31450
2021-08-07	25008	109	No intervention	19286	31684
2021-08-08	25116	108	No intervention	19301	31928
2021-08-09	25222	106	No intervention	19317	32167
2021-08-10	25328	106	No intervention	19318	32420
2021-08-11	25434	106	No intervention	19345	32648
2021-08-12	25541	107	No intervention	19351	32901
2021-08-13	25645	104	No intervention	19370	33127
2021-08-14	25751	106	No intervention	19391	33391
2021-08-15	25855	104	No intervention	19383	33612
2021-08-16	25960	105	No intervention	19400	33854
2021-08-17	26063	103	No intervention	19424	34089
2021-08-18	26167	104	No intervention	19437	34341
