stat	value
thetaS_last_obs_p_mean	0.9901705
thetaI_last_obs_p_mean	0.002973658
thetaR_last_obs_p_mean	0.006855814
thetaS_last_obs_p_ci_low	0.9897547
thetaS_last_obs_p_ci_med	0.9901717
thetaS_last_obs_p_ci_up	0.9905818
thetaI_last_obs_p_ci_low	0.002748931
thetaI_last_obs_p_ci_med	0.002971938
thetaI_last_obs_p_ci_up	0.003209336
thetaR_last_obs_p_ci_low	0.006516528
thetaR_last_obs_p_ci_med	0.006854729
thetaR_last_obs_p_ci_up	0.007199931
R0_p_mean	2.414675
R0_p_ci_low	1.660903
R0_p_ci_med	2.298316
R0_p_ci_up	3.841437
gamma_p_mean	0.0544701
gamma_p_ci_low	0.02408104
gamma_p_ci_med	0.05310121
gamma_p_ci_up	0.09256742
beta_p_mean	0.1235731
beta_p_ci_low	0.08022866
beta_p_ci_med	0.1229401
beta_p_ci_up	0.1702886
incidence_mean	0.8119098
incidence_ci_low	0.5853519
incidence_ci_median	0.8263246
incidence_ci_up	0.9506464
thetaI_tp1_mean	0.1096624
thetaI_tp1_ci_low	0.02950015
thetaI_tp1_ci_med	0.101489
thetaI_tp1_ci_up	0.2359643
thetaR_tp1_mean	0.1131377
thetaR_tp1_ci_low	0.03222958
thetaR_tp1_ci_med	0.102161
thetaR_tp1_ci_up	0.2551104
Y_tp1_mean	0.1096638
Y_tp1_ci_low	0.02947924
Y_tp1_ci_med	0.1014944
Y_tp1_ci_up	0.2360393
R_tp1_mean	0.1131371
R_tp1_ci_low	0.03222811
R_tp1_ci_med	0.1021544
R_tp1_ci_up	0.2550483
thetaI_tp2_mean	0.1860732
thetaI_tp2_ci_low	0.06808932
thetaI_tp2_ci_med	0.176526
thetaI_tp2_ci_up	0.3558837
thetaR_tp2_mean	0.3583566
thetaR_tp2_ci_low	0.1004366
thetaR_tp2_ci_med	0.3568912
thetaR_tp2_ci_up	0.6290152
Y_tp2_mean	0.1860706
Y_tp2_ci_low	0.0680799
Y_tp2_ci_med	0.1765029
Y_tp2_ci_up	0.3560783
R_tp2_mean	0.3583531
R_tp2_ci_low	0.1005182
R_tp2_ci_med	0.3569463
R_tp2_ci_up	0.6289125
thetaR_max_mean	0.7536555
thetaR_max_ci_low	0.4807791
thetaR_max_ci_med	0.774981
thetaR_max_ci_up	0.8963183
cumInf_mean	0.8161088
cumInf_ci_low	0.5887063
cumInf_ci_med	0.8308962
cumInf_ci_up	0.9545968
dthetaI_tp1_date	07/01/21
first_tp_mean	07/07/21
first_tp_ci_low	06/19/21
first_tp_ci_med	07/05/21
first_tp_ci_up	08/07/21
dthetaI_tp2_date	07/31/21
second_tp_mean	08/02/21
second_tp_ci_low	07/09/21
second_tp_ci_med	07/31/21
second_tp_ci_up	09/11/21
end_p_mean	10/06/21
end_p_ci_low	10/06/21
end_p_ci_med	10/06/21
end_p_ci_up	10/06/21
begin_str	03/21/2021
