stat	value
thetaS_last_obs_p_mean	0.9949484
thetaI_last_obs_p_mean	0.001103558
thetaR_last_obs_p_mean	0.003948079
thetaS_last_obs_p_ci_low	0.9946521
thetaS_last_obs_p_ci_med	0.994949
thetaS_last_obs_p_ci_up	0.9952399
thetaI_last_obs_p_ci_low	0.000968528
thetaI_last_obs_p_ci_med	0.001101823
thetaI_last_obs_p_ci_up	0.001247504
thetaR_last_obs_p_ci_low	0.003693905
thetaR_last_obs_p_ci_med	0.003947654
thetaR_last_obs_p_ci_up	0.004205805
R0_p_mean	2.056356
R0_p_ci_low	1.340422
R0_p_ci_med	1.926267
R0_p_ci_up	3.526671
gamma_p_mean	0.07556622
gamma_p_ci_low	0.02451322
gamma_p_ci_med	0.07206456
gamma_p_ci_up	0.1469021
beta_p_mean	0.1426622
beta_p_ci_low	0.06772261
beta_p_ci_med	0.1411379
beta_p_ci_up	0.2266098
incidence_mean	0.2806564
incidence_ci_low	0.01202683
incidence_ci_median	0.2302646
incidence_ci_up	0.7638173
thetaI_tp1_mean	0.03047239
thetaI_tp1_ci_low	0.0005847444
thetaI_tp1_ci_med	0.01656627
thetaI_tp1_ci_up	0.1412343
thetaR_tp1_mean	0.06245186
thetaR_tp1_ci_low	0.008703002
thetaR_tp1_ci_med	0.04355352
thetaR_tp1_ci_up	0.227573
Y_tp1_mean	0.03047171
Y_tp1_ci_low	0.0005818806
Y_tp1_ci_med	0.01655753
Y_tp1_ci_up	0.1412948
R_tp1_mean	0.06245088
R_tp1_ci_low	0.008685559
R_tp1_ci_med	0.04355255
R_tp1_ci_up	0.2275223
thetaI_tp2_mean	0.05391316
thetaI_tp2_ci_low	0.0004359666
thetaI_tp2_ci_med	0.03638512
thetaI_tp2_ci_up	0.2097382
thetaR_tp2_mean	0.2104402
thetaR_tp2_ci_low	0.01254788
thetaR_tp2_ci_med	0.1601067
thetaR_tp2_ci_up	0.6289706
Y_tp2_mean	0.05391493
Y_tp2_ci_low	0.0004321679
Y_tp2_ci_med	0.03639235
Y_tp2_ci_up	0.2098486
R_tp2_mean	0.2104409
R_tp2_ci_low	0.01256381
R_tp2_ci_med	0.1600553
R_tp2_ci_up	0.6289792
thetaR_max_mean	0.2284016
thetaR_max_ci_low	0.01296145
thetaR_max_ci_med	0.1792282
thetaR_max_ci_up	0.6562612
cumInf_mean	0.2819872
cumInf_ci_low	0.01427289
cumInf_ci_med	0.2311795
cumInf_ci_up	0.765521
dthetaI_tp1_date	08/06/21
first_tp_mean	08/01/21
first_tp_ci_low	04/19/21
first_tp_ci_med	08/17/21
first_tp_ci_up	10/06/21
dthetaI_tp2_date	09/30/21
second_tp_mean	08/16/21
second_tp_ci_low	04/25/21
second_tp_ci_med	09/09/21
second_tp_ci_up	10/06/21
end_p_mean	10/05/21
end_p_ci_low	10/06/21
end_p_ci_med	10/06/21
end_p_ci_up	10/06/21
begin_str	03/21/2021
