stat	value
thetaS_last_obs_p_mean	0.9931203
thetaI_last_obs_p_mean	0.001446187
thetaR_last_obs_p_mean	0.005433471
thetaS_last_obs_p_ci_low	0.9927604
thetaS_last_obs_p_ci_med	0.9931212
thetaS_last_obs_p_ci_up	0.9934765
thetaI_last_obs_p_ci_low	0.001285173
thetaI_last_obs_p_ci_med	0.001444285
thetaI_last_obs_p_ci_up	0.00161795
thetaR_last_obs_p_ci_low	0.00511849
thetaR_last_obs_p_ci_med	0.005432971
thetaR_last_obs_p_ci_up	0.005751083
R0_p_mean	1.779137
R0_p_ci_low	1.228344
R0_p_ci_med	1.689604
R0_p_ci_up	2.873973
gamma_p_mean	0.07267829
gamma_p_ci_low	0.02524583
gamma_p_ci_med	0.07110454
gamma_p_ci_up	0.1297899
beta_p_mean	0.1216206
beta_p_ci_low	0.05774189
beta_p_ci_med	0.1211472
beta_p_ci_up	0.1885264
incidence_mean	0.520639
incidence_ci_low	0.05603848
incidence_ci_median	0.5561753
incidence_ci_up	0.8595301
thetaI_tp1_mean	0.04691018
thetaI_tp1_ci_low	0.003353158
thetaI_tp1_ci_med	0.03482307
thetaI_tp1_ci_up	0.1562258
thetaR_tp1_mean	0.08144197
thetaR_tp1_ci_low	0.01209706
thetaR_tp1_ci_med	0.06162799
thetaR_tp1_ci_up	0.2636666
Y_tp1_mean	0.04691158
Y_tp1_ci_low	0.00333456
Y_tp1_ci_med	0.03482429
Y_tp1_ci_up	0.1562408
R_tp1_mean	0.08144238
R_tp1_ci_low	0.01207791
R_tp1_ci_med	0.06162992
R_tp1_ci_up	0.2636204
thetaI_tp2_mean	0.08271174
thetaI_tp2_ci_low	0.006352536
thetaI_tp2_ci_med	0.0698338
thetaI_tp2_ci_up	0.2343082
thetaR_tp2_mean	0.2787839
thetaR_tp2_ci_low	0.02339784
thetaR_tp2_ci_med	0.2539266
thetaR_tp2_ci_up	0.6545757
Y_tp2_mean	0.08271292
Y_tp2_ci_low	0.006326099
Y_tp2_ci_med	0.06986364
Y_tp2_ci_up	0.2344579
R_tp2_mean	0.2787829
R_tp2_ci_low	0.02339304
R_tp2_ci_med	0.2538745
R_tp2_ci_up	0.6542821
thetaR_max_mean	0.4604169
thetaR_max_ci_low	0.04388167
thetaR_max_ci_med	0.4891375
thetaR_max_ci_up	0.7995386
cumInf_mean	0.5227205
cumInf_ci_low	0.05926992
cumInf_ci_med	0.5581155
cumInf_ci_up	0.8623744
dthetaI_tp1_date	07/15/21
first_tp_mean	07/30/21
first_tp_ci_low	04/20/21
first_tp_ci_med	07/29/21
first_tp_ci_up	10/06/21
dthetaI_tp2_date	08/26/21
second_tp_mean	08/24/21
second_tp_ci_low	04/27/21
second_tp_ci_med	08/28/21
second_tp_ci_up	10/06/21
end_p_mean	10/05/21
end_p_ci_low	10/06/21
end_p_ci_med	10/06/21
end_p_ci_up	10/06/21
begin_str	03/21/2021
