stat	value
thetaS_last_obs_p_mean	0.9488507
thetaI_last_obs_p_mean	0.01094366
thetaR_last_obs_p_mean	0.04020565
thetaS_last_obs_p_ci_low	0.9478456
thetaS_last_obs_p_ci_med	0.9488512
thetaS_last_obs_p_ci_up	0.9498555
thetaI_last_obs_p_ci_low	0.01046977
thetaI_last_obs_p_ci_med	0.01093995
thetaI_last_obs_p_ci_up	0.01143975
thetaR_last_obs_p_ci_low	0.03932751
thetaR_last_obs_p_ci_med	0.04020579
thetaR_last_obs_p_ci_up	0.04108876
R0_p_mean	2.521459
R0_p_ci_low	1.8342
R0_p_ci_med	2.413975
R0_p_ci_up	3.843864
gamma_p_mean	0.05527477
gamma_p_ci_low	0.0267155
gamma_p_ci_med	0.05437784
gamma_p_ci_up	0.08919169
beta_p_mean	0.1321608
beta_p_ci_low	0.0965381
beta_p_ci_med	0.1315367
beta_p_ci_up	0.1713872
incidence_mean	0.6255909
incidence_ci_low	0.3917125
incidence_ci_median	0.6301738
incidence_ci_up	0.8305261
thetaI_tp1_mean	0.073889
thetaI_tp1_ci_low	0.03124075
thetaI_tp1_ci_med	0.06990852
thetaI_tp1_ci_up	0.1388406
thetaR_tp1_mean	0.1459013
thetaR_tp1_ci_low	0.0967637
thetaR_tp1_ci_med	0.1445437
thetaR_tp1_ci_up	0.2027926
Y_tp1_mean	0.07388958
Y_tp1_ci_low	0.03124187
Y_tp1_ci_med	0.06989949
Y_tp1_ci_up	0.1388694
R_tp1_mean	0.1459051
R_tp1_ci_low	0.09669516
R_tp1_ci_med	0.1445507
R_tp1_ci_up	0.202862
thetaI_tp2_mean	0.1153368
thetaI_tp2_ci_low	0.03649393
thetaI_tp2_ci_med	0.1048792
thetaI_tp2_ci_up	0.2524454
thetaR_tp2_mean	0.3409444
thetaR_tp2_ci_low	0.2136084
thetaR_tp2_ci_med	0.3393482
thetaR_tp2_ci_up	0.4770521
Y_tp2_mean	0.1153372
Y_tp2_ci_low	0.03650239
Y_tp2_ci_med	0.1048512
Y_tp2_ci_up	0.2523909
R_tp2_mean	0.3409414
R_tp2_ci_low	0.2134374
R_tp2_ci_med	0.3393775
R_tp2_ci_up	0.4770533
thetaR_max_mean	0.5994688
thetaR_max_ci_low	0.3937293
thetaR_max_ci_med	0.606878
thetaR_max_ci_up	0.7641422
cumInf_mean	0.6578663
cumInf_ci_low	0.4207819
cumInf_ci_med	0.662583
cumInf_ci_up	0.8653612
dthetaI_tp1_date	06/29/21
first_tp_mean	06/19/21
first_tp_ci_low	04/23/21
first_tp_ci_med	06/27/21
first_tp_ci_up	07/19/21
dthetaI_tp2_date	08/07/21
second_tp_mean	08/05/21
second_tp_ci_low	07/15/21
second_tp_ci_med	08/05/21
second_tp_ci_up	09/03/21
end_p_mean	10/06/21
end_p_ci_low	10/06/21
end_p_ci_med	10/06/21
end_p_ci_up	10/06/21
begin_str	03/21/2021
