stat	value
thetaS_last_obs_p_mean	0.9998779
thetaI_last_obs_p_mean	7.092681e-05
thetaR_last_obs_p_mean	5.115727e-05
thetaS_last_obs_p_ci_low	0.9998317
thetaS_last_obs_p_ci_med	0.9998789
thetaS_last_obs_p_ci_up	0.9999188
thetaI_last_obs_p_ci_low	3.962035e-05
thetaI_last_obs_p_ci_med	7.002469e-05
thetaI_last_obs_p_ci_up	0.0001073294
thetaR_last_obs_p_ci_low	2.737351e-05
thetaR_last_obs_p_ci_med	5.027808e-05
thetaR_last_obs_p_ci_up	7.992977e-05
R0_p_mean	1.888275
R0_p_ci_low	0.9508248
R0_p_ci_med	1.788837
R0_p_ci_up	3.412473
gamma_p_mean	0.1289459
gamma_p_ci_low	0.03515742
gamma_p_ci_med	0.1217405
gamma_p_ci_up	0.2643953
beta_p_mean	0.2290791
beta_p_ci_low	0.06029047
beta_p_ci_med	0.2232528
beta_p_ci_up	0.4352961
incidence_mean	0.2416812
incidence_ci_low	0.0001041131
incidence_ci_median	0.03272725
incidence_ci_up	0.87285
thetaI_tp1_mean	0.01150025
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004256965
thetaI_tp1_ci_up	0.1193553
thetaR_tp1_mean	0.02052459
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001485055
thetaR_tp1_ci_up	0.2096412
Y_tp1_mean	0.01149953
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004238388
Y_tp1_ci_up	0.1194278
R_tp1_mean	0.02052498
R_tp1_ci_low	0
R_tp1_ci_med	0.001486564
R_tp1_ci_up	0.2095505
thetaI_tp2_mean	0.02387232
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001454437
thetaI_tp2_ci_up	0.1590905
thetaR_tp2_mean	0.1178004
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.00570267
thetaR_tp2_ci_up	0.7481704
Y_tp2_mean	0.02387341
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001455358
Y_tp2_ci_up	0.1592478
R_tp2_mean	0.1178022
R_tp2_ci_low	0
R_tp2_ci_med	0.005708731
R_tp2_ci_up	0.7479894
thetaR_max_mean	0.2239951
thetaR_max_ci_low	0
thetaR_max_ci_med	0.02491558
thetaR_max_ci_up	0.8527845
cumInf_mean	0.240921
cumInf_ci_low	0
cumInf_ci_med	0.03217797
cumInf_ci_up	0.872876
dthetaI_tp1_date	08/03/20
first_tp_mean	08/01/20
first_tp_ci_low	05/24/20
first_tp_ci_med	08/07/20
first_tp_ci_up	11/05/20
dthetaI_tp2_date	09/15/20
second_tp_mean	08/14/20
second_tp_ci_low	05/26/20
second_tp_ci_med	08/25/20
second_tp_ci_up	11/05/20
end_p_mean	09/21/20
end_p_ci_low	06/14/20
end_p_ci_med	11/05/20
end_p_ci_up	11/05/20
begin_str	04/20/2020
