stat	value
thetaS_last_obs_p_mean	0.9999479
thetaI_last_obs_p_mean	2.038254e-05
thetaR_last_obs_p_mean	3.174117e-05
thetaS_last_obs_p_ci_low	0.9999187
thetaS_last_obs_p_ci_med	0.9999488
thetaS_last_obs_p_ci_up	0.999972
thetaI_last_obs_p_ci_low	6.553093e-06
thetaI_last_obs_p_ci_med	1.951125e-05
thetaI_last_obs_p_ci_up	3.910448e-05
thetaR_last_obs_p_ci_low	1.356278e-05
thetaR_last_obs_p_ci_med	3.090231e-05
thetaR_last_obs_p_ci_up	5.471989e-05
R0_p_mean	1.681306
R0_p_ci_low	0.8255
R0_p_ci_med	1.599223
R0_p_ci_up	3.024668
gamma_p_mean	0.1381766
gamma_p_ci_low	0.03966418
gamma_p_ci_med	0.13104
gamma_p_ci_up	0.2771238
beta_p_mean	0.2210151
beta_p_ci_low	0.05966792
beta_p_ci_med	0.2123985
beta_p_ci_up	0.4331189
incidence_mean	0.2892717
incidence_ci_low	4.897546e-05
incidence_ci_median	0.0004136389
incidence_ci_up	0.9264607
thetaI_tp1_mean	0.01324973
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	6.186836e-06
thetaI_tp1_ci_up	0.1550293
thetaR_tp1_mean	0.02069512
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002630829
thetaR_tp1_ci_up	0.2498679
Y_tp1_mean	0.01324945
Y_tp1_ci_low	0
Y_tp1_ci_med	3.274991e-06
Y_tp1_ci_up	0.1550139
R_tp1_mean	0.02069553
R_tp1_ci_low	0
R_tp1_ci_med	0.0002643359
R_tp1_ci_up	0.2501241
thetaI_tp2_mean	0.02721093
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1941689
thetaR_tp2_mean	0.1181253
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0004244124
thetaR_tp2_ci_up	0.8104331
Y_tp2_mean	0.02721026
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1941806
R_tp2_mean	0.1181269
R_tp2_ci_low	0
R_tp2_ci_med	0.0004234676
R_tp2_ci_up	0.8103464
thetaR_max_mean	0.2787618
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0006003218
thetaR_max_ci_up	0.9189139
cumInf_mean	0.2888239
cumInf_ci_low	0
cumInf_ci_med	0.0006067676
cumInf_ci_up	0.9262873
dthetaI_tp1_date	07/20/20
first_tp_mean	07/05/20
first_tp_ci_low	04/24/20
first_tp_ci_med	06/02/20
first_tp_ci_up	11/05/20
dthetaI_tp2_date	08/20/20
second_tp_mean	07/13/20
second_tp_ci_low	04/26/20
second_tp_ci_med	06/15/20
second_tp_ci_up	11/05/20
end_p_mean	08/23/20
end_p_ci_low	06/07/20
end_p_ci_med	07/25/20
end_p_ci_up	11/05/20
begin_str	04/20/2020
