stat	value
thetaS_last_obs_p_mean	0.9998302
thetaI_last_obs_p_mean	8.234756e-05
thetaR_last_obs_p_mean	8.748952e-05
thetaS_last_obs_p_ci_low	0.9997777
thetaS_last_obs_p_ci_med	0.999831
thetaS_last_obs_p_ci_up	0.9998774
thetaI_last_obs_p_ci_low	5.002236e-05
thetaI_last_obs_p_ci_med	8.150001e-05
thetaI_last_obs_p_ci_up	0.0001195996
thetaR_last_obs_p_ci_low	5.496719e-05
thetaR_last_obs_p_ci_med	8.663664e-05
thetaR_last_obs_p_ci_up	0.0001250148
R0_p_mean	1.6845
R0_p_ci_low	0.8388628
R0_p_ci_med	1.611517
R0_p_ci_up	2.968777
gamma_p_mean	0.08966869
gamma_p_ci_low	0.02993141
gamma_p_ci_med	0.08655569
gamma_p_ci_up	0.1677436
beta_p_mean	0.1445064
beta_p_ci_low	0.04442719
beta_p_ci_med	0.1405991
beta_p_ci_up	0.2677288
incidence_mean	0.08800378
incidence_ci_low	0.0001359393
incidence_ci_median	0.00123275
incidence_ci_up	0.7207208
thetaI_tp1_mean	0.007142541
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	3.176126e-05
thetaI_tp1_ci_up	0.08198134
thetaR_tp1_mean	0.01399219
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0008864218
thetaR_tp1_ci_up	0.1386961
Y_tp1_mean	0.007142405
Y_tp1_ci_low	0
Y_tp1_ci_med	2.919354e-05
Y_tp1_ci_up	0.08202681
R_tp1_mean	0.01399291
R_tp1_ci_low	0
R_tp1_ci_med	0.0008867742
R_tp1_ci_up	0.1387234
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.072569
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001278117
thetaR_max_ci_up	0.6559038
cumInf_mean	0.08734233
cumInf_ci_low	0
cumInf_ci_med	0.001338513
cumInf_ci_up	0.7198612
dthetaI_tp1_date	09/05/20
first_tp_mean	07/17/20
first_tp_ci_low	05/03/20
first_tp_ci_med	05/31/20
first_tp_ci_up	11/05/20
dthetaI_tp2_date	09/05/20
second_tp_mean	07/22/20
second_tp_ci_low	05/05/20
second_tp_ci_med	06/02/20
second_tp_ci_up	11/05/20
end_p_mean	09/07/20
end_p_ci_low	06/14/20
end_p_ci_med	09/23/20
end_p_ci_up	11/05/20
begin_str	04/20/2020
