stat	value
thetaS_last_obs_p_mean	0.99983
thetaI_last_obs_p_mean	8.270483e-05
thetaR_last_obs_p_mean	8.724982e-05
thetaS_last_obs_p_ci_low	0.99978
thetaS_last_obs_p_ci_med	0.9998304
thetaS_last_obs_p_ci_up	0.9998777
thetaI_last_obs_p_ci_low	4.927557e-05
thetaI_last_obs_p_ci_med	8.196088e-05
thetaI_last_obs_p_ci_up	0.0001205564
thetaR_last_obs_p_ci_low	5.567751e-05
thetaR_last_obs_p_ci_med	8.609458e-05
thetaR_last_obs_p_ci_up	0.0001226873
R0_p_mean	1.675912
R0_p_ci_low	0.8065746
R0_p_ci_med	1.607959
R0_p_ci_up	2.915931
gamma_p_mean	0.09035552
gamma_p_ci_low	0.02898601
gamma_p_ci_med	0.0876412
gamma_p_ci_up	0.1691386
beta_p_mean	0.1447281
beta_p_ci_low	0.04336439
beta_p_ci_med	0.1408303
beta_p_ci_up	0.2803161
incidence_mean	0.08854883
incidence_ci_low	0.0001336566
incidence_ci_median	0.001252624
incidence_ci_up	0.7226136
thetaI_tp1_mean	0.007178337
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.71321e-05
thetaI_tp1_ci_up	0.07566686
thetaR_tp1_mean	0.01478472
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0008473306
thetaR_tp1_ci_up	0.1506823
Y_tp1_mean	0.007174224
Y_tp1_ci_low	0
Y_tp1_ci_med	2.529901e-05
Y_tp1_ci_up	0.07456904
R_tp1_mean	0.01479122
R_tp1_ci_low	0
R_tp1_ci_med	0.0008521772
R_tp1_ci_up	0.1507422
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07289809
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001236251
thetaR_max_ci_up	0.657987
cumInf_mean	0.0877754
cumInf_ci_low	0
cumInf_ci_med	0.001329677
cumInf_ci_up	0.7219366
dthetaI_tp1_date	09/06/20
first_tp_mean	07/17/20
first_tp_ci_low	05/03/20
first_tp_ci_med	05/31/20
first_tp_ci_up	11/05/20
dthetaI_tp2_date	09/06/20
second_tp_mean	07/22/20
second_tp_ci_low	05/05/20
second_tp_ci_med	06/02/20
second_tp_ci_up	11/05/20
end_p_mean	09/07/20
end_p_ci_low	06/14/20
end_p_ci_med	09/19/20
end_p_ci_up	11/05/20
begin_str	04/20/2020
