stat	value
thetaS_last_obs_p_mean	0.9998776
thetaI_last_obs_p_mean	8.847494e-05
thetaR_last_obs_p_mean	3.394949e-05
thetaS_last_obs_p_ci_low	0.9998285
thetaS_last_obs_p_ci_med	0.9998787
thetaS_last_obs_p_ci_up	0.9999202
thetaI_last_obs_p_ci_low	5.244581e-05
thetaI_last_obs_p_ci_med	8.732895e-05
thetaI_last_obs_p_ci_up	0.0001311379
thetaR_last_obs_p_ci_low	1.535164e-05
thetaR_last_obs_p_ci_med	3.300775e-05
thetaR_last_obs_p_ci_up	5.781465e-05
R0_p_mean	2.174739
R0_p_ci_low	1.052623
R0_p_ci_med	2.080829
R0_p_ci_up	3.834784
gamma_p_mean	0.1029727
gamma_p_ci_low	0.03799962
gamma_p_ci_med	0.09899723
gamma_p_ci_up	0.1905815
beta_p_mean	0.2144417
beta_p_ci_low	0.06780018
beta_p_ci_med	0.2099764
beta_p_ci_up	0.3867819
incidence_mean	0.3654524
incidence_ci_low	0.0001358289
incidence_ci_median	0.3026879
incidence_ci_up	0.9206369
thetaI_tp1_mean	0.02024111
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001569455
thetaI_tp1_ci_up	0.1831797
thetaR_tp1_mean	0.02793836
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002896947
thetaR_tp1_ci_up	0.2669331
Y_tp1_mean	0.02024181
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001569895
Y_tp1_ci_up	0.1832499
R_tp1_mean	0.027938
R_tp1_ci_low	0
R_tp1_ci_med	0.002900112
R_tp1_ci_up	0.2669305
thetaI_tp2_mean	0.04163745
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.009815265
thetaI_tp2_ci_up	0.2075612
thetaR_tp2_mean	0.1607548
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.02094906
thetaR_tp2_ci_up	0.8087688
Y_tp2_mean	0.04163829
Y_tp2_ci_low	0
Y_tp2_ci_med	0.009806401
Y_tp2_ci_up	0.207598
R_tp2_mean	0.1607533
R_tp2_ci_low	0
R_tp2_ci_med	0.02094282
R_tp2_ci_up	0.8086076
thetaR_max_mean	0.3385213
thetaR_max_ci_low	0
thetaR_max_ci_med	0.2295761
thetaR_max_ci_up	0.9064879
cumInf_mean	0.3644861
cumInf_ci_low	0
cumInf_ci_med	0.2993962
cumInf_ci_up	0.920393
dthetaI_tp1_date	07/31/20
first_tp_mean	08/16/20
first_tp_ci_low	05/24/20
first_tp_ci_med	08/23/20
first_tp_ci_up	11/05/20
dthetaI_tp2_date	09/08/20
second_tp_mean	08/27/20
second_tp_ci_low	05/27/20
second_tp_ci_med	09/11/20
second_tp_ci_up	11/05/20
end_p_mean	10/10/20
end_p_ci_low	06/19/20
end_p_ci_med	11/05/20
end_p_ci_up	11/05/20
begin_str	04/20/2020
