stat	value
thetaS_last_obs_p_mean	0.9999278
thetaI_last_obs_p_mean	5.184208e-05
thetaR_last_obs_p_mean	2.039478e-05
thetaS_last_obs_p_ci_low	0.9998828
thetaS_last_obs_p_ci_med	0.9999294
thetaS_last_obs_p_ci_up	0.9999624
thetaI_last_obs_p_ci_low	2.220351e-05
thetaI_last_obs_p_ci_med	4.991642e-05
thetaI_last_obs_p_ci_up	9.256044e-05
thetaR_last_obs_p_ci_low	6.422262e-06
thetaR_last_obs_p_ci_med	1.962602e-05
thetaR_last_obs_p_ci_up	4.162705e-05
R0_p_mean	2.054273
R0_p_ci_low	0.9812041
R0_p_ci_med	1.95937
R0_p_ci_up	3.68268
gamma_p_mean	0.1247206
gamma_p_ci_low	0.04335164
gamma_p_ci_med	0.1200286
gamma_p_ci_up	0.235614
beta_p_mean	0.2446471
beta_p_ci_low	0.0741058
beta_p_ci_med	0.2339705
beta_p_ci_up	0.4488022
incidence_mean	0.3157989
incidence_ci_low	8.093948e-05
incidence_ci_median	0.1230311
incidence_ci_up	0.9060299
thetaI_tp1_mean	0.01517449
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004809848
thetaI_tp1_ci_up	0.1535431
thetaR_tp1_mean	0.02142766
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001155843
thetaR_tp1_ci_up	0.2306831
Y_tp1_mean	0.01517396
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000473217
Y_tp1_ci_up	0.1529171
R_tp1_mean	0.02142064
R_tp1_ci_low	0
R_tp1_ci_med	0.001165313
R_tp1_ci_up	0.2315627
thetaI_tp2_mean	0.03093162
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.002002943
thetaI_tp2_ci_up	0.1893851
thetaR_tp2_mean	0.1231193
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.005002322
thetaR_tp2_ci_up	0.7736469
Y_tp2_mean	0.03092678
Y_tp2_ci_low	0
Y_tp2_ci_med	0.002009868
Y_tp2_ci_up	0.1894524
R_tp2_mean	0.1231233
R_tp2_ci_low	0
R_tp2_ci_med	0.004920608
R_tp2_ci_up	0.7741106
thetaR_max_mean	0.2984794
thetaR_max_ci_low	0
thetaR_max_ci_med	0.08784093
thetaR_max_ci_up	0.8942037
cumInf_mean	0.3151488
cumInf_ci_low	0
cumInf_ci_med	0.1203353
cumInf_ci_up	0.902879
dthetaI_tp1_date	07/26/20
first_tp_mean	07/31/20
first_tp_ci_low	05/23/20
first_tp_ci_med	08/04/20
first_tp_ci_up	11/05/20
dthetaI_tp2_date	08/28/20
second_tp_mean	08/10/20
second_tp_ci_low	05/25/20
second_tp_ci_med	08/18/20
second_tp_ci_up	11/05/20
end_p_mean	09/21/20
end_p_ci_low	06/12/20
end_p_ci_med	11/05/20
end_p_ci_up	11/05/20
begin_str	04/20/2020
