stat	value
thetaS_last_obs_p_mean	0.9999458
thetaI_last_obs_p_mean	2.939313e-05
thetaR_last_obs_p_mean	2.478391e-05
thetaS_last_obs_p_ci_low	0.9999141
thetaS_last_obs_p_ci_med	0.9999468
thetaS_last_obs_p_ci_up	0.9999716
thetaI_last_obs_p_ci_low	1.070537e-05
thetaI_last_obs_p_ci_med	2.832166e-05
thetaI_last_obs_p_ci_up	5.421047e-05
thetaR_last_obs_p_ci_low	9.612602e-06
thetaR_last_obs_p_ci_med	2.394084e-05
thetaR_last_obs_p_ci_up	4.483814e-05
R0_p_mean	1.941584
R0_p_ci_low	0.9332609
R0_p_ci_med	1.824341
R0_p_ci_up	3.63719
gamma_p_mean	0.1496463
gamma_p_ci_low	0.03460211
gamma_p_ci_med	0.1370855
gamma_p_ci_up	0.335299
beta_p_mean	0.2710929
beta_p_ci_low	0.05782257
beta_p_ci_med	0.2596748
beta_p_ci_up	0.5532878
incidence_mean	0.477503
incidence_ci_low	4.493814e-05
incidence_ci_median	0.6289875
incidence_ci_up	0.9661468
thetaI_tp1_mean	0.02191839
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008097701
thetaI_tp1_ci_up	0.2057684
thetaR_tp1_mean	0.02988238
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001086802
thetaR_tp1_ci_up	0.3356902
Y_tp1_mean	0.02191912
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008100414
Y_tp1_ci_up	0.2055893
R_tp1_mean	0.02988235
R_tp1_ci_low	0
R_tp1_ci_med	0.001086864
R_tp1_ci_up	0.3358013
thetaI_tp2_mean	0.04738533
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.006989364
thetaI_tp2_ci_up	0.2605113
thetaR_tp2_mean	0.1860569
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.01305271
thetaR_tp2_ci_up	0.8580922
Y_tp2_mean	0.04738697
Y_tp2_ci_low	0
Y_tp2_ci_med	0.006995484
Y_tp2_ci_up	0.2606792
R_tp2_mean	0.1860592
R_tp2_ci_low	0
R_tp2_ci_med	0.01306547
R_tp2_ci_up	0.8580586
thetaR_max_mean	0.4659386
thetaR_max_ci_low	0
thetaR_max_ci_med	0.6072015
thetaR_max_ci_up	0.9603069
cumInf_mean	0.4770998
cumInf_ci_low	0
cumInf_ci_med	0.6283471
cumInf_ci_up	0.9661037
dthetaI_tp1_date	07/09/20
first_tp_mean	07/19/20
first_tp_ci_low	05/17/20
first_tp_ci_med	07/20/20
first_tp_ci_up	11/05/20
dthetaI_tp2_date	08/04/20
second_tp_mean	07/28/20
second_tp_ci_low	05/18/20
second_tp_ci_med	07/29/20
second_tp_ci_up	11/05/20
end_p_mean	09/19/20
end_p_ci_low	06/08/20
end_p_ci_med	11/05/20
end_p_ci_up	11/05/20
begin_str	04/20/2020
