stat	value
thetaS_last_obs_p_mean	0.9985934
thetaI_last_obs_p_mean	0.0007876935
thetaR_last_obs_p_mean	0.0006189015
thetaS_last_obs_p_ci_low	0.998437
thetaS_last_obs_p_ci_med	0.9985942
thetaS_last_obs_p_ci_up	0.9987445
thetaI_last_obs_p_ci_low	0.0006748328
thetaI_last_obs_p_ci_med	0.0007869579
thetaI_last_obs_p_ci_up	0.000905258
thetaR_last_obs_p_ci_low	0.000521755
thetaR_last_obs_p_ci_med	0.000617776
thetaR_last_obs_p_ci_up	0.0007220924
R0_p_mean	1.938929
R0_p_ci_low	1.194203
R0_p_ci_med	1.877755
R0_p_ci_up	3.033442
gamma_p_mean	0.05569367
gamma_p_ci_low	0.02608646
gamma_p_ci_med	0.05504531
gamma_p_ci_up	0.08894767
beta_p_mean	0.1041782
beta_p_ci_low	0.05184449
beta_p_ci_med	0.1039673
beta_p_ci_up	0.1579004
incidence_mean	0.4925381
incidence_ci_low	0.01247689
incidence_ci_median	0.5437483
incidence_ci_up	0.9034992
thetaI_tp1_mean	0.05216679
thetaI_tp1_ci_low	0.001081181
thetaI_tp1_ci_med	0.02916436
thetaI_tp1_ci_up	0.2195418
thetaR_tp1_mean	0.06265447
thetaR_tp1_ci_low	0.003441819
thetaR_tp1_ci_med	0.03518869
thetaR_tp1_ci_up	0.285559
Y_tp1_mean	0.05216622
Y_tp1_ci_low	0.001074879
Y_tp1_ci_med	0.02915829
Y_tp1_ci_up	0.2195541
R_tp1_mean	0.06265447
R_tp1_ci_low	0.003438127
R_tp1_ci_med	0.03518346
R_tp1_ci_up	0.2855606
thetaI_tp2_mean	0.0971224
thetaI_tp2_ci_low	0.001661779
thetaI_tp2_ci_med	0.09023513
thetaI_tp2_ci_up	0.2573455
thetaR_tp2_mean	0.265851
thetaR_tp2_ci_low	0.006743979
thetaR_tp2_ci_med	0.2079946
thetaR_tp2_ci_up	0.746724
Y_tp2_mean	0.09712066
Y_tp2_ci_low	0.001665346
Y_tp2_ci_med	0.0902451
Y_tp2_ci_up	0.2572747
R_tp2_mean	0.2658511
R_tp2_ci_low	0.006722046
R_tp2_ci_med	0.2080029
R_tp2_ci_up	0.7468842
thetaR_max_mean	0.4067266
thetaR_max_ci_low	0.009754975
thetaR_max_ci_med	0.4129735
thetaR_max_ci_up	0.8453868
cumInf_mean	0.4907905
cumInf_ci_low	0.01249264
cumInf_ci_med	0.5412505
cumInf_ci_up	0.9023955
dthetaI_tp1_date	08/21/20
first_tp_mean	09/15/20
first_tp_ci_low	05/30/20
first_tp_ci_med	09/15/20
first_tp_ci_up	11/05/20
dthetaI_tp2_date	10/06/20
second_tp_mean	10/02/20
second_tp_ci_low	06/01/20
second_tp_ci_med	10/09/20
second_tp_ci_up	11/05/20
end_p_mean	11/04/20
end_p_ci_low	11/05/20
end_p_ci_med	11/05/20
end_p_ci_up	11/05/20
begin_str	04/20/2020
