Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	4	NA	Observed	solid
2020-03-20	True	6	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	5	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	9	NA	Observed	solid
2020-03-29	True	23	NA	Observed	solid
2020-03-30	True	25	NA	Observed	solid
2020-03-31	True	23	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	141	NA	Observed	solid
2020-04-03	True	93	NA	Observed	solid
2020-04-04	True	59	NA	Observed	solid
2020-04-05	True	58	NA	Observed	solid
2020-04-06	True	22	NA	Observed	solid
2020-04-07	True	51	NA	Observed	solid
2020-04-08	True	93	NA	Observed	solid
2020-04-09	True	51	NA	Observed	solid
2020-04-10	True	183	NA	Observed	solid
2020-04-11	True	166	NA	Observed	solid
2020-04-12	True	85	NA	Observed	solid
2020-04-13	True	356	NA	Observed	solid
2020-04-14	True	51	NA	Observed	solid
2020-04-15	True	17	NA	Observed	solid
2020-04-16	True	62	NA	Observed	solid
2020-04-17	True	67	NA	Observed	solid
2020-04-18	True	186	NA	Observed	solid
2020-04-19	True	110	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	75	NA	Observed	solid
2020-04-22	True	92	NA	Observed	solid
2020-04-23	True	128	NA	Observed	solid
2020-04-24	True	138	NA	Observed	solid
2020-04-25	True	111	NA	Observed	solid
2020-04-26	True	293	NA	Observed	solid
2020-04-27	True	190	NA	Observed	solid
2020-04-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	NA	NA	No Intervention	solid
2020-04-28	mod_4	NA	NA	Moderate return	solid
2020-04-28	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-28	mod_6	NA	NA	Cautious return	solid
2020-04-29	mod_2	201	821	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	269	718	No Intervention	solid
2020-04-29	mod_4	106	495	Moderate return	solid
2020-04-29	mod_5	109	496	Normal (pre-intervention)	solid
2020-04-29	mod_6	122	430	Cautious return	solid
2020-04-30	mod_2	211	906	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	312	986	No Intervention	solid
2020-04-30	mod_4	102	719	Moderate return	solid
2020-04-30	mod_5	110	732	Normal (pre-intervention)	solid
2020-04-30	mod_6	97	763	Cautious return	solid
2020-05-01	mod_2	232	776	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	354	1022	No Intervention	solid
2020-05-01	mod_4	126	396	Moderate return	solid
2020-05-01	mod_5	108	648	Normal (pre-intervention)	solid
2020-05-01	mod_6	106	350	Cautious return	solid
2020-05-02	mod_2	254	896	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	358	1257	No Intervention	solid
2020-05-02	mod_4	112	480	Moderate return	solid
2020-05-02	mod_5	111	286	Normal (pre-intervention)	solid
2020-05-02	mod_6	108	472	Cautious return	solid
2020-05-03	mod_2	255	677	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	377	1403	No Intervention	solid
2020-05-03	mod_4	111	481	Moderate return	solid
2020-05-03	mod_5	101	336	Normal (pre-intervention)	solid
2020-05-03	mod_6	107	682	Cautious return	solid
2020-05-04	mod_2	257	1141	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	412	1758	No Intervention	solid
2020-05-04	mod_4	83	499	Moderate return	solid
2020-05-04	mod_5	109	1003	Normal (pre-intervention)	solid
2020-05-04	mod_6	72	700	Cautious return	solid
2020-05-05	mod_2	301	697	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	463	1551	No Intervention	solid
2020-05-05	mod_4	96	703	Moderate return	solid
2020-05-05	mod_5	122	47	Normal (pre-intervention)	solid
2020-05-05	mod_6	96	171	Cautious return	solid
2020-05-06	mod_2	262	1473	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	521	2196	No Intervention	solid
2020-05-06	mod_4	105	328	Moderate return	solid
2020-05-06	mod_5	120	660	Normal (pre-intervention)	solid
2020-05-06	mod_6	108	718	Cautious return	solid
2020-05-07	mod_2	275	1161	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	583	1446	No Intervention	solid
2020-05-07	mod_4	83	1057	Moderate return	solid
2020-05-07	mod_5	73	339	Normal (pre-intervention)	solid
2020-05-07	mod_6	106	637	Cautious return	solid
2020-05-08	mod_2	319	1151	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	565	1929	No Intervention	solid
2020-05-08	mod_4	91	-130	Moderate return	solid
2020-05-08	mod_5	91	617	Normal (pre-intervention)	solid
2020-05-08	mod_6	115	94	Cautious return	solid
2020-05-09	mod_2	336	1282	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	630	3812	No Intervention	solid
2020-05-09	mod_4	112	665	Moderate return	solid
2020-05-09	mod_5	113	641	Normal (pre-intervention)	solid
2020-05-09	mod_6	65	525	Cautious return	solid
2020-05-10	mod_2	338	1633	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	709	2659	No Intervention	solid
2020-05-10	mod_4	112	460	Moderate return	solid
2020-05-10	mod_5	87	608	Normal (pre-intervention)	solid
2020-05-10	mod_6	82	594	Cautious return	solid
2020-05-11	mod_2	328	2146	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	786	2822	No Intervention	solid
2020-05-11	mod_4	94	605	Moderate return	solid
2020-05-11	mod_5	88	95	Normal (pre-intervention)	solid
2020-05-11	mod_6	95	786	Cautious return	solid
2020-05-12	mod_2	358	1460	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	831	5334	No Intervention	solid
2020-05-12	mod_4	105	301	Moderate return	solid
2020-05-12	mod_5	80	659	Normal (pre-intervention)	solid
