stat	value
thetaS_last_obs_p_mean	0.9814679
thetaI_last_obs_p_mean	0.005617337
thetaR_last_obs_p_mean	0.01291473
thetaS_last_obs_p_ci_low	0.9808942
thetaS_last_obs_p_ci_med	0.981469
thetaS_last_obs_p_ci_up	0.9820387
thetaI_last_obs_p_ci_low	0.005300702
thetaI_last_obs_p_ci_med	0.00561548
thetaI_last_obs_p_ci_up	0.005948783
thetaR_last_obs_p_ci_low	0.01244385
thetaR_last_obs_p_ci_med	0.01291383
thetaR_last_obs_p_ci_up	0.0133881
R0_p_mean	2.593896
R0_p_ci_low	1.860503
R0_p_ci_med	2.485673
R0_p_ci_up	3.969671
gamma_p_mean	0.05511199
gamma_p_ci_low	0.02722492
gamma_p_ci_med	0.05422847
gamma_p_ci_up	0.08811703
beta_p_mean	0.1356931
beta_p_ci_low	0.09927905
beta_p_ci_med	0.135204
beta_p_ci_up	0.1749185
incidence_mean	0.3601436
incidence_ci_low	0.1112593
incidence_ci_median	0.3471413
incidence_ci_up	0.6801543
thetaI_tp1_mean	0.04476981
thetaI_tp1_ci_low	0.008372344
thetaI_tp1_ci_med	0.03774981
thetaI_tp1_ci_up	0.1216855
thetaR_tp1_mean	0.1015166
thetaR_tp1_ci_low	0.05433515
thetaR_tp1_ci_med	0.09754682
thetaR_tp1_ci_up	0.1707013
Y_tp1_mean	0.0447713
Y_tp1_ci_low	0.008366306
Y_tp1_ci_med	0.03776671
Y_tp1_ci_up	0.1216095
R_tp1_mean	0.1015185
R_tp1_ci_low	0.054314
R_tp1_ci_med	0.09754827
R_tp1_ci_up	0.1706919
thetaI_tp2_mean	0.07022012
thetaI_tp2_ci_low	0.008548764
thetaI_tp2_ci_med	0.0582584
thetaI_tp2_ci_up	0.2001014
thetaR_tp2_mean	0.2553452
thetaR_tp2_ci_low	0.0962801
thetaR_tp2_ci_med	0.2454024
thetaR_tp2_ci_up	0.4674314
Y_tp2_mean	0.07022326
Y_tp2_ci_low	0.008536587
Y_tp2_ci_med	0.05826703
Y_tp2_ci_up	0.200197
R_tp2_mean	0.2553449
R_tp2_ci_low	0.09629096
R_tp2_ci_med	0.2454263
R_tp2_ci_up	0.4674606
thetaR_max_mean	0.299759
thetaR_max_ci_low	0.106862
thetaR_max_ci_med	0.2909961
thetaR_max_ci_up	0.5398592
cumInf_mean	0.3680374
cumInf_ci_low	0.1178076
cumInf_ci_med	0.3551101
cumInf_ci_up	0.6888977
dthetaI_tp1_date	07/27/21
first_tp_mean	06/20/21
first_tp_ci_low	04/22/21
first_tp_ci_med	07/16/21
first_tp_ci_up	08/27/21
dthetaI_tp2_date	09/19/21
second_tp_mean	08/16/21
second_tp_ci_low	04/24/21
second_tp_ci_med	09/06/21
second_tp_ci_up	10/02/21
end_p_mean	10/02/21
end_p_ci_low	10/03/21
end_p_ci_med	10/03/21
end_p_ci_up	10/03/21
begin_str	03/18/2021
