stat	value
thetaS_last_obs_p_mean	0.9920071
thetaI_last_obs_p_mean	0.001286812
thetaR_last_obs_p_mean	0.006706042
thetaS_last_obs_p_ci_low	0.9916356
thetaS_last_obs_p_ci_med	0.9920074
thetaS_last_obs_p_ci_up	0.9923741
thetaI_last_obs_p_ci_low	0.001142236
thetaI_last_obs_p_ci_med	0.001285329
thetaI_last_obs_p_ci_up	0.001439253
thetaR_last_obs_p_ci_low	0.006370578
thetaR_last_obs_p_ci_med	0.006705629
thetaR_last_obs_p_ci_up	0.007044143
R0_p_mean	1.609237
R0_p_ci_low	1.169936
R0_p_ci_med	1.522535
R0_p_ci_up	2.578535
gamma_p_mean	0.09087644
gamma_p_ci_low	0.02821206
gamma_p_ci_med	0.08913957
gamma_p_ci_up	0.164865
beta_p_mean	0.1373122
beta_p_ci_low	0.06153756
beta_p_ci_med	0.1364758
beta_p_ci_up	0.2184519
incidence_mean	0.08679544
incidence_ci_low	0.008005142
incidence_ci_median	0.04885238
incidence_ci_up	0.3862135
thetaI_tp1_mean	0.01084745
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004114505
thetaI_tp1_ci_up	0.0642418
thetaR_tp1_mean	0.04506133
thetaR_tp1_ci_low	0.01017852
thetaR_tp1_ci_med	0.03267183
thetaR_tp1_ci_up	0.1554163
Y_tp1_mean	0.01084728
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004113073
Y_tp1_ci_up	0.06433347
R_tp1_mean	0.0450628
R_tp1_ci_low	0.0101779
R_tp1_ci_med	0.03265357
R_tp1_ci_up	0.1553648
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07477818
thetaR_max_ci_low	0.01047255
thetaR_max_ci_med	0.04675126
thetaR_max_ci_up	0.304311
cumInf_mean	0.09060745
cumInf_ci_low	0.01073948
cumInf_ci_med	0.0530474
cumInf_ci_up	0.3888844
dthetaI_tp1_date	08/29/21
first_tp_mean	06/01/21
first_tp_ci_low	04/12/21
first_tp_ci_med	04/19/21
first_tp_ci_up	10/03/21
dthetaI_tp2_date	08/29/21
second_tp_mean	06/08/21
second_tp_ci_low	04/18/21
second_tp_ci_med	04/26/21
second_tp_ci_up	10/03/21
end_p_mean	09/30/21
end_p_ci_low	08/16/21
end_p_ci_med	10/03/21
end_p_ci_up	10/03/21
begin_str	03/18/2021
