stat	value
thetaS_last_obs_p_mean	0.9903094
thetaI_last_obs_p_mean	0.002476503
thetaR_last_obs_p_mean	0.007214076
thetaS_last_obs_p_ci_low	0.9899002
thetaS_last_obs_p_ci_med	0.9903105
thetaS_last_obs_p_ci_up	0.9907131
thetaI_last_obs_p_ci_low	0.002274272
thetaI_last_obs_p_ci_med	0.002475078
thetaI_last_obs_p_ci_up	0.002687635
thetaR_last_obs_p_ci_low	0.006868388
thetaR_last_obs_p_ci_med	0.007213263
thetaR_last_obs_p_ci_up	0.00756478
R0_p_mean	2.258656
R0_p_ci_low	1.5456
R0_p_ci_med	2.134219
R0_p_ci_up	3.687906
gamma_p_mean	0.06359165
gamma_p_ci_low	0.02562823
gamma_p_ci_med	0.06163328
gamma_p_ci_up	0.1126994
beta_p_mean	0.1337127
beta_p_ci_low	0.08203449
beta_p_ci_med	0.132665
beta_p_ci_up	0.1912178
incidence_mean	0.4365663
incidence_ci_low	0.0880559
incidence_ci_median	0.4367457
incidence_ci_up	0.800523
thetaI_tp1_mean	0.05062032
thetaI_tp1_ci_low	0.005949349
thetaI_tp1_ci_med	0.03961056
thetaI_tp1_ci_up	0.1578861
thetaR_tp1_mean	0.09394145
thetaR_tp1_ci_low	0.02823822
thetaR_tp1_ci_med	0.08311219
thetaR_tp1_ci_up	0.2204405
Y_tp1_mean	0.0506215
Y_tp1_ci_low	0.00594566
Y_tp1_ci_med	0.03959455
Y_tp1_ci_up	0.1578725
R_tp1_mean	0.09394191
R_tp1_ci_low	0.02819402
R_tp1_ci_med	0.08313933
R_tp1_ci_up	0.2204098
thetaI_tp2_mean	0.08350973
thetaI_tp2_ci_low	0.008541288
thetaI_tp2_ci_med	0.0689015
thetaI_tp2_ci_up	0.2415899
thetaR_tp2_mean	0.2692844
thetaR_tp2_ci_low	0.05761777
thetaR_tp2_ci_med	0.2523606
thetaR_tp2_ci_up	0.5691164
Y_tp2_mean	0.08350978
Y_tp2_ci_low	0.008564416
Y_tp2_ci_med	0.06891151
Y_tp2_ci_up	0.2415125
R_tp2_mean	0.2692902
R_tp2_ci_low	0.05757858
R_tp2_ci_med	0.2523954
R_tp2_ci_up	0.569153
thetaR_max_mean	0.3636941
thetaR_max_ci_low	0.07700211
thetaR_max_ci_med	0.3586737
thetaR_max_ci_up	0.6850184
cumInf_mean	0.4401136
cumInf_ci_low	0.09201384
cumInf_ci_med	0.4400212
cumInf_ci_up	0.8046735
dthetaI_tp1_date	07/26/21
first_tp_mean	07/26/21
first_tp_ci_low	04/21/21
first_tp_ci_med	07/31/21
first_tp_ci_up	09/24/21
dthetaI_tp2_date	09/10/21
second_tp_mean	08/25/21
second_tp_ci_low	04/24/21
second_tp_ci_med	09/02/21
second_tp_ci_up	10/02/21
end_p_mean	10/02/21
end_p_ci_low	10/03/21
end_p_ci_med	10/03/21
end_p_ci_up	10/03/21
begin_str	03/18/2021
