stat	value
thetaS_last_obs_p_mean	0.9835821
thetaI_last_obs_p_mean	0.001669026
thetaR_last_obs_p_mean	0.01474884
thetaS_last_obs_p_ci_low	0.983063
thetaS_last_obs_p_ci_med	0.9835826
thetaS_last_obs_p_ci_up	0.9840985
thetaI_last_obs_p_ci_low	0.001505428
thetaI_last_obs_p_ci_med	0.001667913
thetaI_last_obs_p_ci_up	0.001840326
thetaR_last_obs_p_ci_low	0.01426201
thetaR_last_obs_p_ci_med	0.01474816
thetaR_last_obs_p_ci_up	0.01523884
R0_p_mean	1.954934
R0_p_ci_low	1.294084
R0_p_ci_med	1.809779
R0_p_ci_up	3.450202
gamma_p_mean	0.07304004
gamma_p_ci_low	0.02046613
gamma_p_ci_med	0.06711085
gamma_p_ci_up	0.1571579
beta_p_mean	0.1279534
beta_p_ci_low	0.05835749
beta_p_ci_med	0.1236276
beta_p_ci_up	0.2195939
incidence_mean	0.5899285
incidence_ci_low	0.1403501
incidence_ci_median	0.6133063
incidence_ci_up	0.885634
thetaI_tp1_mean	0.05741882
thetaI_tp1_ci_low	0.007163824
thetaI_tp1_ci_med	0.04663457
thetaI_tp1_ci_up	0.1700554
thetaR_tp1_mean	0.104717
thetaR_tp1_ci_low	0.02358945
thetaR_tp1_ci_med	0.08577183
thetaR_tp1_ci_up	0.288515
Y_tp1_mean	0.05742085
Y_tp1_ci_low	0.007168842
Y_tp1_ci_med	0.04662506
Y_tp1_ci_up	0.1701758
R_tp1_mean	0.1047162
R_tp1_ci_low	0.02357369
R_tp1_ci_med	0.08576949
R_tp1_ci_up	0.2886644
thetaI_tp2_mean	0.1015473
thetaI_tp2_ci_low	0.01273036
thetaI_tp2_ci_med	0.08308089
thetaI_tp2_ci_up	0.2895195
thetaR_tp2_mean	0.3240292
thetaR_tp2_ci_low	0.04533313
thetaR_tp2_ci_med	0.3174973
thetaR_tp2_ci_up	0.6551382
Y_tp2_mean	0.1015475
Y_tp2_ci_low	0.01272789
Y_tp2_ci_med	0.08306517
Y_tp2_ci_up	0.2895868
R_tp2_mean	0.3240272
R_tp2_ci_low	0.04530913
R_tp2_ci_med	0.317518
R_tp2_ci_up	0.6551428
thetaR_max_mean	0.5281433
thetaR_max_ci_low	0.1026503
thetaR_max_ci_med	0.5554201
thetaR_max_ci_up	0.8176302
cumInf_mean	0.6014401
cumInf_ci_low	0.1529193
cumInf_ci_med	0.6244534
cumInf_ci_up	0.898204
dthetaI_tp1_date	07/10/21
first_tp_mean	07/23/21
first_tp_ci_low	06/18/21
first_tp_ci_med	07/19/21
first_tp_ci_up	10/01/21
dthetaI_tp2_date	08/20/21
second_tp_mean	08/18/21
second_tp_ci_low	07/10/21
second_tp_ci_med	08/19/21
second_tp_ci_up	10/02/21
end_p_mean	10/02/21
end_p_ci_low	10/03/21
end_p_ci_med	10/03/21
end_p_ci_up	10/03/21
begin_str	03/18/2021
