stat	value
thetaS_last_obs_p_mean	0.9518046
thetaI_last_obs_p_mean	0.00978082
thetaR_last_obs_p_mean	0.0384146
thetaS_last_obs_p_ci_low	0.9508386
thetaS_last_obs_p_ci_med	0.951807
thetaS_last_obs_p_ci_up	0.9527604
thetaI_last_obs_p_ci_low	0.009340232
thetaI_last_obs_p_ci_med	0.009779383
thetaI_last_obs_p_ci_up	0.01023088
thetaR_last_obs_p_ci_low	0.03756492
thetaR_last_obs_p_ci_med	0.03841342
thetaR_last_obs_p_ci_up	0.03927103
R0_p_mean	2.66976
R0_p_ci_low	1.867797
R0_p_ci_med	2.539545
R0_p_ci_up	4.230118
gamma_p_mean	0.05617084
gamma_p_ci_low	0.02577021
gamma_p_ci_med	0.05480167
gamma_p_ci_up	0.09475257
beta_p_mean	0.1405709
beta_p_ci_low	0.1022032
beta_p_ci_med	0.1395071
beta_p_ci_up	0.1848688
incidence_mean	0.669911
incidence_ci_low	0.4236479
incidence_ci_median	0.6779473
incidence_ci_up	0.8680414
thetaI_tp1_mean	0.08342641
thetaI_tp1_ci_low	0.0332491
thetaI_tp1_ci_med	0.07880964
thetaI_tp1_ci_up	0.1598399
thetaR_tp1_mean	0.1485555
thetaR_tp1_ci_low	0.09474446
thetaR_tp1_ci_med	0.1469251
thetaR_tp1_ci_up	0.2121161
Y_tp1_mean	0.08342766
Y_tp1_ci_low	0.03323353
Y_tp1_ci_med	0.07880833
Y_tp1_ci_up	0.1598106
R_tp1_mean	0.1485526
R_tp1_ci_low	0.09475952
R_tp1_ci_med	0.146924
R_tp1_ci_up	0.2121519
thetaI_tp2_mean	0.1310083
thetaI_tp2_ci_low	0.03938412
thetaI_tp2_ci_med	0.1194424
thetaI_tp2_ci_up	0.2853046
thetaR_tp2_mean	0.3536673
thetaR_tp2_ci_low	0.216019
thetaR_tp2_ci_med	0.352592
thetaR_tp2_ci_up	0.4977981
Y_tp2_mean	0.1310075
Y_tp2_ci_low	0.03939766
Y_tp2_ci_med	0.1194182
Y_tp2_ci_up	0.285355
R_tp2_mean	0.3536654
R_tp2_ci_low	0.2160256
R_tp2_ci_med	0.3525656
R_tp2_ci_up	0.4978403
thetaR_max_mean	0.6465555
thetaR_max_ci_low	0.4291601
thetaR_max_ci_med	0.6574247
thetaR_max_ci_up	0.805392
cumInf_mean	0.7019979
cumInf_ci_low	0.4528622
cumInf_ci_med	0.710339
cumInf_ci_up	0.9018577
dthetaI_tp1_date	06/25/21
first_tp_mean	06/19/21
first_tp_ci_low	04/25/21
first_tp_ci_med	06/23/21
first_tp_ci_up	07/14/21
dthetaI_tp2_date	07/31/21
second_tp_mean	07/30/21
second_tp_ci_low	07/10/21
second_tp_ci_med	07/29/21
second_tp_ci_up	08/25/21
end_p_mean	10/03/21
end_p_ci_low	10/03/21
end_p_ci_med	10/03/21
end_p_ci_up	10/03/21
begin_str	03/18/2021
