stat	value
thetaS_last_obs_p_mean	0.9757011
thetaI_last_obs_p_mean	0.002179879
thetaR_last_obs_p_mean	0.02211897
thetaS_last_obs_p_ci_low	0.9750584
thetaS_last_obs_p_ci_med	0.9757007
thetaS_last_obs_p_ci_up	0.9763415
thetaI_last_obs_p_ci_low	0.001984451
thetaI_last_obs_p_ci_med	0.002179232
thetaI_last_obs_p_ci_up	0.002379275
thetaR_last_obs_p_ci_low	0.02150818
thetaR_last_obs_p_ci_med	0.02211989
thetaR_last_obs_p_ci_up	0.0227262
R0_p_mean	1.098795
R0_p_ci_low	0.88977
R0_p_ci_med	1.083301
R0_p_ci_up	1.4033
gamma_p_mean	0.1044917
gamma_p_ci_low	0.03470673
gamma_p_ci_med	0.1049875
gamma_p_ci_up	0.1717718
beta_p_mean	0.1132002
beta_p_ci_low	0.04125953
beta_p_ci_med	0.1136804
beta_p_ci_up	0.1834931
incidence_mean	0.01706943
incidence_ci_low	0.007230382
incidence_ci_median	0.01621098
incidence_ci_up	0.03235655
thetaI_tp1_mean	0.001832877
thetaI_tp1_ci_low	0.001684796
thetaI_tp1_ci_med	0.0018324
thetaI_tp1_ci_up	0.001985343
thetaR_tp1_mean	0.02053364
thetaR_tp1_ci_low	0.0200455
thetaR_tp1_ci_med	0.02053225
thetaR_tp1_ci_up	0.0210274
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02991724
R_tp1_ci_low	0.02146165
R_tp1_ci_med	0.02905575
R_tp1_ci_up	0.04361453
thetaI_tp2_mean	0.002146426
thetaI_tp2_ci_low	0.00176817
thetaI_tp2_ci_med	0.002140595
thetaI_tp2_ci_up	0.002558664
thetaR_tp2_mean	0.02257367
thetaR_tp2_ci_low	0.02130202
thetaR_tp2_ci_med	0.02257078
thetaR_tp2_ci_up	0.02385579
Y_tp2_mean	0.002146624
Y_tp2_ci_low	0.001700227
Y_tp2_ci_med	0.002138872
Y_tp2_ci_up	0.002636857
R_tp2_mean	0.02257322
R_tp2_ci_low	0.02108688
R_tp2_ci_med	0.02256836
R_tp2_ci_up	0.02408208
thetaR_max_mean	0.03311551
thetaR_max_ci_low	0.0204626
thetaR_max_ci_med	0.03224277
thetaR_max_ci_up	0.05096518
cumInf_mean	0.03345633
cumInf_ci_low	0.02054846
cumInf_ci_med	0.03242256
cumInf_ci_up	0.05266192
dthetaI_tp1_date	10/29/20
first_tp_mean	10/28/20
first_tp_ci_low	10/15/20
first_tp_ci_med	10/29/20
first_tp_ci_up	11/04/20
dthetaI_tp2_date	11/06/20
second_tp_mean	11/01/20
second_tp_ci_low	10/16/20
second_tp_ci_med	11/03/20
second_tp_ci_up	11/06/20
end_p_mean	03/14/21
end_p_ci_low	01/09/21
end_p_ci_med	04/01/21
end_p_ci_up	04/08/21
begin_str	09/21/2020
