stat	value
thetaS_last_obs_p_mean	0.9928009
thetaI_last_obs_p_mean	0.0008707385
thetaR_last_obs_p_mean	0.006328321
thetaS_last_obs_p_ci_low	0.9924542
thetaS_last_obs_p_ci_med	0.9928016
thetaS_last_obs_p_ci_up	0.993143
thetaI_last_obs_p_ci_low	0.0007524667
thetaI_last_obs_p_ci_med	0.0008696566
thetaI_last_obs_p_ci_up	0.0009944764
thetaR_last_obs_p_ci_low	0.006008313
thetaR_last_obs_p_ci_med	0.006327765
thetaR_last_obs_p_ci_up	0.006652944
R0_p_mean	0.925847
R0_p_ci_low	0.6832365
R0_p_ci_med	0.9242184
R0_p_ci_up	1.178031
gamma_p_mean	0.08814623
gamma_p_ci_low	0.05240334
gamma_p_ci_med	0.08823812
gamma_p_ci_up	0.1233631
beta_p_mean	0.08161112
beta_p_ci_low	0.04351768
beta_p_ci_med	0.08137304
beta_p_ci_up	0.1209865
incidence_mean	0.005386262
incidence_ci_low	0.002892969
incidence_ci_median	0.005323281
incidence_ci_up	0.008254467
thetaI_tp1_mean	0.001462159
thetaI_tp1_ci_low	0.001333253
thetaI_tp1_ci_med	0.001461725
thetaI_tp1_ci_up	0.001594214
thetaR_tp1_mean	0.00182689
thetaR_tp1_ci_low	0.001683252
thetaR_tp1_ci_med	0.001826013
thetaR_tp1_ci_up	0.001973931
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008027733
R_tp1_ci_low	0.004431853
R_tp1_ci_med	0.007739328
R_tp1_ci_up	0.01295873
thetaI_tp2_mean	0.001472251
thetaI_tp2_ci_low	0.00134186
thetaI_tp2_ci_med	0.001471735
thetaI_tp2_ci_up	0.001605823
thetaR_tp2_mean	0.002001769
thetaR_tp2_ci_low	0.001851148
thetaR_tp2_ci_med	0.002001157
thetaR_tp2_ci_up	0.002156357
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008378519
thetaR_max_ci_low	0.003476047
thetaR_max_ci_med	0.008119895
thetaR_max_ci_up	0.01477179
cumInf_mean	0.008385418
cumInf_ci_low	0.003478849
cumInf_ci_med	0.008124522
cumInf_ci_up	0.01479941
dthetaI_tp1_date	09/19/20
first_tp_mean	09/30/20
first_tp_ci_low	09/15/20
first_tp_ci_med	09/29/20
first_tp_ci_up	10/28/20
dthetaI_tp2_date	09/21/20
second_tp_mean	10/02/20
second_tp_ci_low	09/17/20
second_tp_ci_med	09/30/20
second_tp_ci_up	10/30/20
end_p_mean	01/19/21
end_p_ci_low	12/05/20
end_p_ci_med	01/13/21
end_p_ci_up	04/02/21
begin_str	09/15/2020
