stat	value
thetaS_last_obs_p_mean	0.9928003
thetaI_last_obs_p_mean	0.0008710228
thetaR_last_obs_p_mean	0.006328629
thetaS_last_obs_p_ci_low	0.9924513
thetaS_last_obs_p_ci_med	0.992802
thetaS_last_obs_p_ci_up	0.9931424
thetaI_last_obs_p_ci_low	0.0007530808
thetaI_last_obs_p_ci_med	0.0008699566
thetaI_last_obs_p_ci_up	0.0009953959
thetaR_last_obs_p_ci_low	0.006009074
thetaR_last_obs_p_ci_med	0.006327613
thetaR_last_obs_p_ci_up	0.006654598
R0_p_mean	0.925391
R0_p_ci_low	0.6814729
R0_p_ci_med	0.9240053
R0_p_ci_up	1.177486
gamma_p_mean	0.08812823
gamma_p_ci_low	0.05224716
gamma_p_ci_med	0.08821319
gamma_p_ci_up	0.1233395
beta_p_mean	0.08156201
beta_p_ci_low	0.04335553
beta_p_ci_med	0.08130098
beta_p_ci_up	0.1211515
incidence_mean	0.00637104
incidence_ci_low	0.003124703
incidence_ci_median	0.006055366
incidence_ci_up	0.01153091
thetaI_tp1_mean	0.001461685
thetaI_tp1_ci_low	0.001332915
thetaI_tp1_ci_med	0.001460816
thetaI_tp1_ci_up	0.001594706
thetaR_tp1_mean	0.001827054
thetaR_tp1_ci_low	0.00168246
thetaR_tp1_ci_med	0.001826168
thetaR_tp1_ci_up	0.00197508
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008606404
R_tp1_ci_low	0.004802013
R_tp1_ci_med	0.008193271
R_tp1_ci_up	0.01448597
thetaI_tp2_mean	0.001472119
thetaI_tp2_ci_low	0.001342324
thetaI_tp2_ci_med	0.0014715
thetaI_tp2_ci_up	0.001604838
thetaR_tp2_mean	0.002001188
thetaR_tp2_ci_low	0.001850834
thetaR_tp2_ci_med	0.002000211
thetaR_tp2_ci_up	0.002157548
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009343585
thetaR_max_ci_low	0.003846381
thetaR_max_ci_med	0.008961469
thetaR_max_ci_up	0.01704558
cumInf_mean	0.009381078
cumInf_ci_low	0.003848541
cumInf_ci_med	0.008983371
cumInf_ci_up	0.01722418
dthetaI_tp1_date	09/19/20
first_tp_mean	09/30/20
first_tp_ci_low	09/15/20
first_tp_ci_med	09/29/20
first_tp_ci_up	10/28/20
dthetaI_tp2_date	09/21/20
second_tp_mean	10/02/20
second_tp_ci_low	09/17/20
second_tp_ci_med	10/01/20
second_tp_ci_up	10/30/20
end_p_mean	02/06/21
end_p_ci_low	12/10/20
end_p_ci_med	02/02/21
end_p_ci_up	04/02/21
begin_str	09/15/2020
