stat	value
thetaS_last_obs_p_mean	0.996294
thetaI_last_obs_p_mean	4.103376e-05
thetaR_last_obs_p_mean	0.003664973
thetaS_last_obs_p_ci_low	0.9960576
thetaS_last_obs_p_ci_med	0.9962951
thetaS_last_obs_p_ci_up	0.996525
thetaI_last_obs_p_ci_low	1.891998e-05
thetaI_last_obs_p_ci_med	4.011536e-05
thetaI_last_obs_p_ci_up	6.843503e-05
thetaR_last_obs_p_ci_low	0.003434815
thetaR_last_obs_p_ci_med	0.003664087
thetaR_last_obs_p_ci_up	0.003899902
R0_p_mean	1.978889
R0_p_ci_low	0.8021042
R0_p_ci_med	1.813699
R0_p_ci_up	4.109042
gamma_p_mean	0.06584677
gamma_p_ci_low	0.008417155
gamma_p_ci_med	0.04825359
gamma_p_ci_up	0.2276673
beta_p_mean	0.1173505
beta_p_ci_low	0.01271552
beta_p_ci_med	0.09424512
beta_p_ci_up	0.3468861
incidence_mean	0.2251692
incidence_ci_low	1.86746e-05
incidence_ci_median	0.0005434011
incidence_ci_up	0.9526118
thetaI_tp1_mean	0.01330117
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	6.210519e-05
thetaI_tp1_ci_up	0.1633004
thetaR_tp1_mean	0.0224922
thetaR_tp1_ci_low	0.002069863
thetaR_tp1_ci_med	0.004294328
thetaR_tp1_ci_up	0.2457214
Y_tp1_mean	0.01330122
Y_tp1_ci_low	0
Y_tp1_ci_med	5.938802e-05
Y_tp1_ci_up	0.1632269
R_tp1_mean	0.02249238
R_tp1_ci_low	0.002051834
R_tp1_ci_med	0.004298421
R_tp1_ci_up	0.2455259
thetaI_tp2_mean	0.03148049
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2610895
thetaR_tp2_mean	0.1363805
thetaR_tp2_ci_low	0.001531332
thetaR_tp2_ci_med	0.005294669
thetaR_tp2_ci_up	0.8709823
Y_tp2_mean	0.03148141
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2611501
R_tp2_mean	0.1363807
R_tp2_ci_low	0.001517495
R_tp2_ci_med	0.005302455
R_tp2_ci_up	0.871001
thetaR_max_mean	0.1997815
thetaR_max_ci_low	0.001267416
thetaR_max_ci_med	0.005902053
thetaR_max_ci_up	0.9254866
cumInf_mean	0.2281209
cumInf_ci_low	0.001271124
cumInf_ci_med	0.006160772
cumInf_ci_up	0.9561655
dthetaI_tp1_date	05/23/21
first_tp_mean	05/10/21
first_tp_ci_low	02/13/21
first_tp_ci_med	03/25/21
first_tp_ci_up	08/28/21
dthetaI_tp2_date	07/21/21
second_tp_mean	05/18/21
second_tp_ci_low	02/15/21
second_tp_ci_med	04/22/21
second_tp_ci_up	08/28/21
end_p_mean	06/23/21
end_p_ci_low	04/01/21
end_p_ci_med	07/09/21
end_p_ci_up	08/28/21
begin_str	02/10/2021
