stat	value
thetaS_last_obs_p_mean	0.9765715
thetaI_last_obs_p_mean	0.002497626
thetaR_last_obs_p_mean	0.02093083
thetaS_last_obs_p_ci_low	0.9759575
thetaS_last_obs_p_ci_med	0.9765731
thetaS_last_obs_p_ci_up	0.97718
thetaI_last_obs_p_ci_low	0.002293344
thetaI_last_obs_p_ci_med	0.002496935
thetaI_last_obs_p_ci_up	0.002706989
thetaR_last_obs_p_ci_low	0.02035918
thetaR_last_obs_p_ci_med	0.02092936
thetaR_last_obs_p_ci_up	0.02150839
R0_p_mean	2.147049
R0_p_ci_low	1.38693
R0_p_ci_med	1.994568
R0_p_ci_up	3.776885
gamma_p_mean	0.05936389
gamma_p_ci_low	0.01828199
gamma_p_ci_med	0.0543193
gamma_p_ci_up	0.1280411
beta_p_mean	0.1139487
beta_p_ci_low	0.05851509
beta_p_ci_med	0.110142
beta_p_ci_up	0.1897603
incidence_mean	0.6460181
incidence_ci_low	0.2514562
incidence_ci_median	0.6686301
incidence_ci_up	0.8944552
thetaI_tp1_mean	0.07601539
thetaI_tp1_ci_low	0.01461961
thetaI_tp1_ci_med	0.06594767
thetaI_tp1_ci_up	0.1940618
thetaR_tp1_mean	0.1224466
thetaR_tp1_ci_low	0.03526598
thetaR_tp1_ci_med	0.1063401
thetaR_tp1_ci_up	0.2967878
Y_tp1_mean	0.07601645
Y_tp1_ci_low	0.01461597
Y_tp1_ci_med	0.06595056
Y_tp1_ci_up	0.1940538
R_tp1_mean	0.1224481
R_tp1_ci_low	0.03521673
R_tp1_ci_med	0.1063742
R_tp1_ci_up	0.2967537
thetaI_tp2_mean	0.1300035
thetaI_tp2_ci_low	0.02249337
thetaI_tp2_ci_med	0.1136467
thetaI_tp2_ci_up	0.3252514
thetaR_tp2_mean	0.3555712
thetaR_tp2_ci_low	0.07398043
thetaR_tp2_ci_med	0.3550806
thetaR_tp2_ci_up	0.6545829
Y_tp2_mean	0.1300053
Y_tp2_ci_low	0.02247898
Y_tp2_ci_med	0.1136466
Y_tp2_ci_up	0.3252857
R_tp2_mean	0.3555731
R_tp2_ci_low	0.07403849
R_tp2_ci_med	0.3551072
R_tp2_ci_up	0.6546978
thetaR_max_mean	0.5701011
thetaR_max_ci_low	0.1731965
thetaR_max_ci_med	0.5969792
thetaR_max_ci_up	0.8191809
cumInf_mean	0.66365
cumInf_ci_low	0.2688719
cumInf_ci_med	0.6859966
cumInf_ci_up	0.9128171
dthetaI_tp1_date	06/05/21
first_tp_mean	06/15/21
first_tp_ci_low	05/15/21
first_tp_ci_med	06/12/21
first_tp_ci_up	08/12/21
dthetaI_tp2_date	07/16/21
second_tp_mean	07/14/21
second_tp_ci_low	06/07/21
second_tp_ci_med	07/13/21
second_tp_ci_up	08/25/21
end_p_mean	08/27/21
end_p_ci_low	08/28/21
end_p_ci_med	08/28/21
end_p_ci_up	08/28/21
begin_str	02/10/2021
