stat	value
thetaS_last_obs_p_mean	0.9919098
thetaI_last_obs_p_mean	0.001696997
thetaR_last_obs_p_mean	0.006393245
thetaS_last_obs_p_ci_low	0.9915482
thetaS_last_obs_p_ci_med	0.991911
thetaS_last_obs_p_ci_up	0.9922662
thetaI_last_obs_p_ci_low	0.001534358
thetaI_last_obs_p_ci_med	0.001695941
thetaI_last_obs_p_ci_up	0.001865344
thetaR_last_obs_p_ci_low	0.006078839
thetaR_last_obs_p_ci_med	0.006392166
thetaR_last_obs_p_ci_up	0.006712912
R0_p_mean	1.137696
R0_p_ci_low	0.8936407
R0_p_ci_med	1.130949
R0_p_ci_up	1.422462
gamma_p_mean	0.07667723
gamma_p_ci_low	0.04738868
gamma_p_ci_med	0.0767359
gamma_p_ci_up	0.1055059
beta_p_mean	0.08673632
beta_p_ci_low	0.05287528
beta_p_ci_med	0.08677229
beta_p_ci_up	0.1205111
incidence_mean	0.01460405
incidence_ci_low	0.006493668
incidence_ci_median	0.01284502
incidence_ci_up	0.03331645
thetaI_tp1_mean	0.001542277
thetaI_tp1_ci_low	0.00141271
thetaI_tp1_ci_med	0.001541783
thetaI_tp1_ci_up	0.001674769
thetaR_tp1_mean	0.004372284
thetaR_tp1_ci_low	0.004153577
thetaR_tp1_ci_med	0.004371652
thetaR_tp1_ci_up	0.004593855
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01272776
R_tp1_ci_low	0.00653491
R_tp1_ci_med	0.01173932
R_tp1_ci_up	0.02495649
thetaI_tp2_mean	0.001628347
thetaI_tp2_ci_low	0.001496569
thetaI_tp2_ci_med	0.001627695
thetaI_tp2_ci_up	0.001763259
thetaR_tp2_mean	0.005737118
thetaR_tp2_ci_low	0.005486021
thetaR_tp2_ci_med	0.005736621
thetaR_tp2_ci_up	0.005990624
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0166214
thetaR_max_ci_low	0.006969686
thetaR_max_ci_med	0.01525743
thetaR_max_ci_up	0.03459223
cumInf_mean	0.01713371
cumInf_ci_low	0.007004105
cumInf_ci_med	0.01551216
cumInf_ci_up	0.03725985
dthetaI_tp1_date	09/02/20
first_tp_mean	08/28/20
first_tp_ci_low	08/05/20
first_tp_ci_med	09/01/20
first_tp_ci_up	09/16/20
dthetaI_tp2_date	09/12/20
second_tp_mean	08/30/20
second_tp_ci_low	08/07/20
second_tp_ci_med	09/04/20
second_tp_ci_up	09/19/20
end_p_mean	02/08/21
end_p_ci_low	12/07/20
end_p_ci_med	02/19/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
