stat	value
thetaS_last_obs_p_mean	0.9959179
thetaI_last_obs_p_mean	0.0008469374
thetaR_last_obs_p_mean	0.003235197
thetaS_last_obs_p_ci_low	0.9956591
thetaS_last_obs_p_ci_med	0.9959189
thetaS_last_obs_p_ci_up	0.9961731
thetaI_last_obs_p_ci_low	0.0007331426
thetaI_last_obs_p_ci_med	0.0008458514
thetaI_last_obs_p_ci_up	0.0009664204
thetaR_last_obs_p_ci_low	0.003008378
thetaR_last_obs_p_ci_med	0.003234708
thetaR_last_obs_p_ci_up	0.00346572
R0_p_mean	1.536408
R0_p_ci_low	1.027581
R0_p_ci_med	1.44907
R0_p_ci_up	2.563092
gamma_p_mean	0.07431652
gamma_p_ci_low	0.01921259
gamma_p_ci_med	0.07196013
gamma_p_ci_up	0.1441164
beta_p_mean	0.1066847
beta_p_ci_low	0.03584313
beta_p_ci_med	0.1054366
beta_p_ci_up	0.1850587
incidence_mean	0.2561066
incidence_ci_low	0.005840539
incidence_ci_median	0.2023229
incidence_ci_up	0.7258708
thetaI_tp1_mean	0.02452442
thetaI_tp1_ci_low	0.0004297155
thetaI_tp1_ci_med	0.01297245
thetaI_tp1_ci_up	0.1138661
thetaR_tp1_mean	0.05597356
thetaR_tp1_ci_low	0.005083579
thetaR_tp1_ci_med	0.03296763
thetaR_tp1_ci_up	0.2442886
Y_tp1_mean	0.02452316
Y_tp1_ci_low	0.0004243057
Y_tp1_ci_med	0.01296715
Y_tp1_ci_up	0.1138997
R_tp1_mean	0.05597272
R_tp1_ci_low	0.005074576
R_tp1_ci_med	0.03298597
R_tp1_ci_up	0.2441899
thetaI_tp2_mean	0.04526069
thetaI_tp2_ci_low	0.000324259
thetaI_tp2_ci_med	0.03025906
thetaI_tp2_ci_up	0.1807081
thetaR_tp2_mean	0.2114353
thetaR_tp2_ci_low	0.007020319
thetaR_tp2_ci_med	0.1532612
thetaR_tp2_ci_up	0.6454153
Y_tp2_mean	0.04525976
Y_tp2_ci_low	0.000320802
Y_tp2_ci_med	0.03026034
Y_tp2_ci_up	0.1809593
R_tp2_mean	0.2114321
R_tp2_ci_low	0.007036223
R_tp2_ci_med	0.1533045
R_tp2_ci_up	0.6454788
thetaR_max_mean	0.2114353
thetaR_max_ci_low	0.007020319
thetaR_max_ci_med	0.1532612
thetaR_max_ci_up	0.6454153
cumInf_mean	0.256696
cumInf_ci_low	0.008023662
cumInf_ci_med	0.2023206
cumInf_ci_up	0.7254865
dthetaI_tp1_date	12/19/20
first_tp_mean	12/25/20
first_tp_ci_low	09/02/20
first_tp_ci_med	01/07/21
first_tp_ci_up	02/19/21
dthetaI_tp2_date	02/19/21
second_tp_mean	01/06/21
second_tp_ci_low	09/05/20
second_tp_ci_med	01/27/21
second_tp_ci_up	02/19/21
end_p_mean	02/18/21
end_p_ci_low	02/19/21
end_p_ci_med	02/19/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
