stat	value
thetaS_last_obs_p_mean	0.9952168
thetaI_last_obs_p_mean	0.001611562
thetaR_last_obs_p_mean	0.003171674
thetaS_last_obs_p_ci_low	0.994931
thetaS_last_obs_p_ci_med	0.9952176
thetaS_last_obs_p_ci_up	0.995498
thetaI_last_obs_p_ci_low	0.001448215
thetaI_last_obs_p_ci_med	0.001610934
thetaI_last_obs_p_ci_up	0.001779239
thetaR_last_obs_p_ci_low	0.002944326
thetaR_last_obs_p_ci_med	0.003170281
thetaR_last_obs_p_ci_up	0.003404299
R0_p_mean	1.737438
R0_p_ci_low	1.120321
R0_p_ci_med	1.649019
R0_p_ci_up	2.878982
gamma_p_mean	0.04814362
gamma_p_ci_low	0.01557132
gamma_p_ci_med	0.04660915
gamma_p_ci_up	0.08973712
beta_p_mean	0.07858738
beta_p_ci_low	0.03156211
beta_p_ci_med	0.07794908
beta_p_ci_up	0.129436
incidence_mean	0.01826987
incidence_ci_low	0.003673686
incidence_ci_median	0.01260746
incidence_ci_up	0.06804975
thetaI_tp1_mean	0.001210671
thetaI_tp1_ci_low	0.001093663
thetaI_tp1_ci_med	0.001210144
thetaI_tp1_ci_up	0.001331272
thetaR_tp1_mean	0.00284689
thetaR_tp1_ci_low	0.00266698
thetaR_tp1_ci_med	0.002846194
thetaR_tp1_ci_up	0.003030756
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009467728
R_tp1_ci_low	0.003153411
R_tp1_ci_med	0.007694146
R_tp1_ci_up	0.02668042
thetaI_tp2_mean	0.001659176
thetaI_tp2_ci_low	0.001331588
thetaI_tp2_ci_med	0.001654158
thetaI_tp2_ci_up	0.002015679
thetaR_tp2_mean	0.003330276
thetaR_tp2_ci_low	0.002859621
thetaR_tp2_ci_med	0.003325574
thetaR_tp2_ci_up	0.003830251
Y_tp2_mean	0.001659038
Y_tp2_ci_low	0.001275306
Y_tp2_ci_med	0.001652662
Y_tp2_ci_up	0.002080221
R_tp2_mean	0.003330177
R_tp2_ci_low	0.002775679
R_tp2_ci_med	0.003323455
R_tp2_ci_up	0.003923048
thetaR_max_mean	0.01673333
thetaR_max_ci_low	0.004071891
thetaR_max_ci_med	0.0133203
thetaR_max_ci_up	0.05029526
cumInf_mean	0.02028773
cumInf_ci_low	0.004293409
cumInf_ci_med	0.01481562
cumInf_ci_up	0.07050407
dthetaI_tp1_date	09/11/20
first_tp_mean	09/19/20
first_tp_ci_low	09/06/20
first_tp_ci_med	09/12/20
first_tp_ci_up	02/19/21
dthetaI_tp2_date	09/19/20
second_tp_mean	09/25/20
second_tp_ci_low	09/08/20
second_tp_ci_med	09/17/20
second_tp_ci_up	02/19/21
end_p_mean	02/14/21
end_p_ci_low	12/21/20
end_p_ci_med	02/19/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
