stat	value
thetaS_last_obs_p_mean	0.9919098
thetaI_last_obs_p_mean	0.001696997
thetaR_last_obs_p_mean	0.006393245
thetaS_last_obs_p_ci_low	0.9915482
thetaS_last_obs_p_ci_med	0.991911
thetaS_last_obs_p_ci_up	0.9922662
thetaI_last_obs_p_ci_low	0.001534358
thetaI_last_obs_p_ci_med	0.001695941
thetaI_last_obs_p_ci_up	0.001865344
thetaR_last_obs_p_ci_low	0.006078839
thetaR_last_obs_p_ci_med	0.006392166
thetaR_last_obs_p_ci_up	0.006712912
R0_p_mean	1.137696
R0_p_ci_low	0.8936407
R0_p_ci_med	1.130949
R0_p_ci_up	1.422462
gamma_p_mean	0.07667723
gamma_p_ci_low	0.04738868
gamma_p_ci_med	0.0767359
gamma_p_ci_up	0.1055059
beta_p_mean	0.08673632
beta_p_ci_low	0.05287528
beta_p_ci_med	0.08677229
beta_p_ci_up	0.1205111
incidence_mean	0.009413633
incidence_ci_low	0.005419805
incidence_ci_median	0.00909629
incidence_ci_up	0.01532559
thetaI_tp1_mean	0.001542277
thetaI_tp1_ci_low	0.00141271
thetaI_tp1_ci_med	0.001541783
thetaI_tp1_ci_up	0.001674769
thetaR_tp1_mean	0.004372284
thetaR_tp1_ci_low	0.004153577
thetaR_tp1_ci_med	0.004371652
thetaR_tp1_ci_up	0.004593855
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01050455
R_tp1_ci_low	0.006197032
R_tp1_ci_med	0.01006172
R_tp1_ci_up	0.01749047
thetaI_tp2_mean	0.001628347
thetaI_tp2_ci_low	0.001496569
thetaI_tp2_ci_med	0.001627695
thetaI_tp2_ci_up	0.001763259
thetaR_tp2_mean	0.005737118
thetaR_tp2_ci_low	0.005486021
thetaR_tp2_ci_med	0.005736621
thetaR_tp2_ci_up	0.005990624
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01187119
thetaR_max_ci_low	0.005495556
thetaR_max_ci_med	0.01147219
thetaR_max_ci_up	0.02056837
cumInf_mean	0.01195125
cumInf_ci_low	0.005507512
cumInf_ci_med	0.01151989
cumInf_ci_up	0.02087219
dthetaI_tp1_date	09/02/20
first_tp_mean	08/28/20
first_tp_ci_low	08/05/20
first_tp_ci_med	09/01/20
first_tp_ci_up	09/16/20
dthetaI_tp2_date	09/12/20
second_tp_mean	08/30/20
second_tp_ci_low	08/07/20
second_tp_ci_med	09/04/20
second_tp_ci_up	09/19/20
end_p_mean	01/19/21
end_p_ci_low	11/19/20
end_p_ci_med	01/25/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
