stat	value
thetaS_last_obs_p_mean	0.9984204
thetaI_last_obs_p_mean	0.0001342987
thetaR_last_obs_p_mean	0.001445298
thetaS_last_obs_p_ci_low	0.9982603
thetaS_last_obs_p_ci_med	0.9984212
thetaS_last_obs_p_ci_up	0.9985763
thetaI_last_obs_p_ci_low	9.126436e-05
thetaI_last_obs_p_ci_med	0.0001333229
thetaI_last_obs_p_ci_up	0.0001828453
thetaR_last_obs_p_ci_low	0.001295876
thetaR_last_obs_p_ci_med	0.001444624
thetaR_last_obs_p_ci_up	0.001599073
R0_p_mean	1.200736
R0_p_ci_low	0.6553248
R0_p_ci_med	1.12324
R0_p_ci_up	2.233408
gamma_p_mean	0.0751257
gamma_p_ci_low	0.01216968
gamma_p_ci_med	0.07046289
gamma_p_ci_up	0.165846
beta_p_mean	0.08353499
beta_p_ci_low	0.01626505
beta_p_ci_med	0.07872524
beta_p_ci_up	0.1785554
incidence_mean	0.001237571
incidence_ci_low	0.0002087019
incidence_ci_median	0.0009918948
incidence_ci_up	0.003649686
thetaI_tp1_mean	0.0002574062
thetaI_tp1_ci_low	0.000205936
thetaI_tp1_ci_med	0.0002566295
thetaI_tp1_ci_up	0.0003127428
thetaR_tp1_mean	0.0004761034
thetaR_tp1_ci_low	0.0004052902
thetaR_tp1_ci_med	0.0004754543
thetaR_tp1_ci_up	0.0005508458
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.001776618
R_tp1_ci_low	0.000262092
R_tp1_ci_med	0.00159929
R_tp1_ci_up	0.004297437
thetaI_tp2_mean	0.0003074473
thetaI_tp2_ci_low	0.0002510415
thetaI_tp2_ci_med	0.0003068063
thetaI_tp2_ci_up	0.0003674217
thetaR_tp2_mean	0.0006716746
thetaR_tp2_ci_low	0.0005871802
thetaR_tp2_ci_med	0.0006710353
thetaR_tp2_ci_up	0.0007602435
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.001968914
thetaR_max_ci_low	1.581475e-05
thetaR_max_ci_med	0.001625039
thetaR_max_ci_up	0.005785502
cumInf_mean	0.002042108
cumInf_ci_low	1.627421e-05
cumInf_ci_med	0.001638948
cumInf_ci_up	0.006144906
dthetaI_tp1_date	08/08/20
first_tp_mean	08/11/20
first_tp_ci_low	08/04/20
first_tp_ci_med	08/09/20
first_tp_ci_up	09/09/20
dthetaI_tp2_date	08/15/20
second_tp_mean	08/13/20
second_tp_ci_low	08/06/20
second_tp_ci_med	08/12/20
second_tp_ci_up	09/10/20
end_p_mean	11/14/20
end_p_ci_low	09/30/20
end_p_ci_med	10/30/20
end_p_ci_up	02/19/21
begin_str	08/04/2020
