stat	value
thetaS_last_obs_p_mean	0.9960227
thetaI_last_obs_p_mean	0.0007927106
thetaR_last_obs_p_mean	0.003184552
thetaS_last_obs_p_ci_low	0.9957672
thetaS_last_obs_p_ci_med	0.9960236
thetaS_last_obs_p_ci_up	0.9962733
thetaI_last_obs_p_ci_low	0.0006820935
thetaI_last_obs_p_ci_med	0.0007918001
thetaI_last_obs_p_ci_up	0.0009084473
thetaR_last_obs_p_ci_low	0.002961945
thetaR_last_obs_p_ci_med	0.003183933
thetaR_last_obs_p_ci_up	0.003411382
R0_p_mean	1.288146
R0_p_ci_low	0.9456417
R0_p_ci_med	1.257057
R0_p_ci_up	1.822121
gamma_p_mean	0.09205766
gamma_p_ci_low	0.03718185
gamma_p_ci_med	0.09210955
gamma_p_ci_up	0.1471616
beta_p_mean	0.1156423
beta_p_ci_low	0.05297244
beta_p_ci_med	0.115739
beta_p_ci_up	0.1778498
incidence_mean	0.00605391
incidence_ci_low	0.002408962
incidence_ci_median	0.005197211
incidence_ci_up	0.0151613
thetaI_tp1_mean	0.0004993322
thetaI_tp1_ci_low	0.0004274044
thetaI_tp1_ci_med	0.0004987581
thetaI_tp1_ci_up	0.0005755337
thetaR_tp1_mean	0.001172212
thetaR_tp1_ci_low	0.001059789
thetaR_tp1_ci_med	0.001171611
thetaR_tp1_ci_up	0.001288649
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005774165
R_tp1_ci_low	0.002577574
R_tp1_ci_med	0.005242828
R_tp1_ci_up	0.01197152
thetaI_tp2_mean	0.0006207994
thetaI_tp2_ci_low	0.0005405793
thetaI_tp2_ci_med	0.0006201846
thetaI_tp2_ci_up	0.0007050073
thetaR_tp2_mean	0.001855807
thetaR_tp2_ci_low	0.001713976
thetaR_tp2_ci_med	0.001855365
thetaR_tp2_ci_up	0.002001337
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007012439
thetaR_max_ci_low	0.001946657
thetaR_max_ci_med	0.006245153
thetaR_max_ci_up	0.01668239
cumInf_mean	0.007210681
cumInf_ci_low	0.001953923
cumInf_ci_med	0.006294964
cumInf_ci_up	0.01800462
dthetaI_tp1_date	08/20/20
first_tp_mean	08/28/20
first_tp_ci_low	08/12/20
first_tp_ci_med	08/24/20
first_tp_ci_up	09/16/20
dthetaI_tp2_date	08/31/20
second_tp_mean	08/31/20
second_tp_ci_low	08/13/20
second_tp_ci_med	08/28/20
second_tp_ci_up	09/19/20
end_p_mean	01/04/21
end_p_ci_low	10/29/20
end_p_ci_med	01/03/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
