stat	value
thetaS_last_obs_p_mean	0.9898122
thetaI_last_obs_p_mean	0.002696203
thetaR_last_obs_p_mean	0.007491618
thetaS_last_obs_p_ci_low	0.9894032
thetaS_last_obs_p_ci_med	0.989813
thetaS_last_obs_p_ci_up	0.9902167
thetaI_last_obs_p_ci_low	0.002488718
thetaI_last_obs_p_ci_med	0.002695243
thetaI_last_obs_p_ci_up	0.002909169
thetaR_last_obs_p_ci_low	0.007144911
thetaR_last_obs_p_ci_med	0.007490845
thetaR_last_obs_p_ci_up	0.00784281
R0_p_mean	1.391283
R0_p_ci_low	1.056844
R0_p_ci_med	1.360685
R0_p_ci_up	1.912557
gamma_p_mean	0.05524944
gamma_p_ci_low	0.02616907
gamma_p_ci_med	0.05516186
gamma_p_ci_up	0.08484218
beta_p_mean	0.07514485
beta_p_ci_low	0.04064081
beta_p_ci_med	0.07512486
beta_p_ci_up	0.1093937
incidence_mean	0.01636388
incidence_ci_low	0.007649558
incidence_ci_median	0.01493932
incidence_ci_up	0.03372549
thetaI_tp1_mean	0.002065749
thetaI_tp1_ci_low	0.001915827
thetaI_tp1_ci_med	0.00206511
thetaI_tp1_ci_up	0.002219656
thetaR_tp1_mean	0.005990804
thetaR_tp1_ci_low	0.005734676
thetaR_tp1_ci_med	0.005990282
thetaR_tp1_ci_up	0.00625208
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01499075
R_tp1_ci_low	0.007772679
R_tp1_ci_med	0.01415661
R_tp1_ci_up	0.02744378
thetaI_tp2_mean	0.002719259
thetaI_tp2_ci_low	0.002312133
thetaI_tp2_ci_med	0.002714042
thetaI_tp2_ci_up	0.003153559
thetaR_tp2_mean	0.007793009
thetaR_tp2_ci_low	0.007091357
thetaR_tp2_ci_med	0.007789068
thetaR_tp2_ci_up	0.008511833
Y_tp2_mean	0.002719305
Y_tp2_ci_low	0.002235042
Y_tp2_ci_med	0.002711977
Y_tp2_ci_up	0.003239396
R_tp2_mean	0.007793284
R_tp2_ci_low	0.006959723
R_tp2_ci_med	0.007787252
R_tp2_ci_up	0.008658255
thetaR_max_mean	0.01972227
thetaR_max_ci_low	0.009490195
thetaR_max_ci_med	0.01869538
thetaR_max_ci_up	0.036006
cumInf_mean	0.02073302
cumInf_ci_low	0.009672483
cumInf_ci_med	0.01932113
cumInf_ci_up	0.04033148
dthetaI_tp1_date	09/06/20
first_tp_mean	09/08/20
first_tp_ci_low	08/26/20
first_tp_ci_med	09/09/20
first_tp_ci_up	09/16/20
dthetaI_tp2_date	09/19/20
second_tp_mean	09/13/20
second_tp_ci_low	08/28/20
second_tp_ci_med	09/14/20
second_tp_ci_up	09/19/20
end_p_mean	02/14/21
end_p_ci_low	12/30/20
end_p_ci_med	02/19/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
