date	value	incidence	scenario	lower_ci	upper_ci
2021-07-24	31145	NA	Observed	NA	NA
2021-07-25	32083	938	Observed	NA	NA
2021-07-26	33452	1369	Observed	NA	NA
2021-07-27	34570	1118	Observed	NA	NA
2021-07-28	35297	727	Observed	NA	NA
2021-07-29	36397	1100	Observed	NA	NA
2021-07-30	37171	774	Observed	NA	NA
2021-07-31	38064	893	Observed	NA	NA
2021-08-01	38925	861	Observed	NA	NA
2021-08-02	39363	438	Observed	NA	NA
2021-08-03	40111	748	Observed	NA	NA
2021-08-04	40995	884	Observed	NA	NA
2021-08-05	42083	1088	Observed	NA	NA
2021-08-06	42808	725	Observed	NA	NA
2021-08-07	43530	722	Observed	NA	NA
2021-08-08	44239	709	Observed	NA	NA
2021-08-09	44520	281	Observed	NA	NA
2021-08-10	45457	937	Observed	NA	NA
2021-08-11	46320	863	Observed	NA	NA
2021-08-12	46896	576	Observed	NA	NA
2021-08-13	47471	575	Observed	NA	NA
2021-08-14	47995	524	Observed	NA	NA
2021-08-15	48462	467	Observed	NA	NA
2021-08-16	48711	249	Observed	NA	NA
2021-08-17	49412	NA	No intervention	45294	53686
2021-08-18	49987	575	No intervention	44966	55220
2021-08-19	50562	575	No intervention	44739	56658
2021-08-20	51145	583	No intervention	44601	58042
2021-08-21	51734	589	No intervention	44498	59372
2021-08-22	52325	591	No intervention	44435	60732
2021-08-23	52912	587	No intervention	44375	62052
2021-08-24	53511	599	No intervention	44356	63343
2021-08-25	54106	595	No intervention	44310	64607
2021-08-26	54713	607	No intervention	44311	65963
2021-08-27	55322	609	No intervention	44349	67197
2021-08-28	55933	611	No intervention	44415	68560
2021-08-29	56552	619	No intervention	44417	69933
2021-08-30	57172	620	No intervention	44484	71243
2021-08-31	57797	625	No intervention	44570	72633
2021-09-01	58422	625	No intervention	44634	73930
2021-09-02	59052	630	No intervention	44681	75300
2021-09-03	59694	642	No intervention	44783	76748
2021-09-04	60334	640	No intervention	44870	78175
