stat	value
thetaS_last_obs_p_mean	0.978338
thetaI_last_obs_p_mean	2.67541e-05
thetaR_last_obs_p_mean	0.02163526
thetaS_last_obs_p_ci_low	0.9776069
thetaS_last_obs_p_ci_med	0.9783373
thetaS_last_obs_p_ci_up	0.979062
thetaI_last_obs_p_ci_low	7.161255e-06
thetaI_last_obs_p_ci_med	2.624279e-05
thetaI_last_obs_p_ci_up	5.020211e-05
thetaR_last_obs_p_ci_low	0.02090898
thetaR_last_obs_p_ci_med	0.02163422
thetaR_last_obs_p_ci_up	0.02237182
R0_p_mean	1.948195
R0_p_ci_low	0.76036
R0_p_ci_med	1.758733
R0_p_ci_up	4.242765
gamma_p_mean	0.06926628
gamma_p_ci_low	0.007906287
gamma_p_ci_med	0.04839938
gamma_p_ci_up	0.2588808
beta_p_mean	0.1233667
beta_p_ci_low	0.0115021
beta_p_ci_med	0.08812938
beta_p_ci_up	0.4340436
incidence_mean	0.1664448
incidence_ci_low	0.01156361
incidence_ci_median	0.02323542
incidence_ci_up	0.9565843
thetaI_tp1_mean	0.007390899
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1034021
thetaR_tp1_mean	0.03315782
thetaR_tp1_ci_low	0.01673369
thetaR_tp1_ci_med	0.02202586
thetaR_tp1_ci_up	0.1419323
Y_tp1_mean	0.007394547
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1031229
R_tp1_mean	0.03313396
R_tp1_ci_low	0.01658787
R_tp1_ci_med	0.02199733
R_tp1_ci_up	0.1410808
thetaI_tp2_mean	0.015928
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2235438
thetaR_tp2_mean	0.08240594
thetaR_tp2_ci_low	0.01457095
thetaR_tp2_ci_med	0.02252059
thetaR_tp2_ci_up	0.8059837
Y_tp2_mean	0.01592625
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2244322
R_tp2_mean	0.08240312
R_tp2_ci_low	0.01442945
R_tp2_ci_med	0.02246426
R_tp2_ci_up	0.8070607
thetaR_max_mean	0.1568574
thetaR_max_ci_low	0.01156361
thetaR_max_ci_med	0.02311851
thetaR_max_ci_up	0.9455873
cumInf_mean	0.1664448
cumInf_ci_low	0.01156361
cumInf_ci_med	0.02323542
cumInf_ci_up	0.9565843
dthetaI_tp1_date	09/28/21
first_tp_mean	09/02/21
first_tp_ci_low	07/24/21
first_tp_ci_med	08/11/21
first_tp_ci_up	02/08/22
dthetaI_tp2_date	11/05/21
second_tp_mean	09/08/21
second_tp_ci_low	07/26/21
second_tp_ci_med	08/12/21
second_tp_ci_up	02/08/22
end_p_mean	10/10/21
end_p_ci_low	08/19/21
end_p_ci_med	08/30/21
end_p_ci_up	02/08/22
begin_str	07/24/2021
