stat	value
thetaS_last_obs_p_mean	0.9741117
thetaI_last_obs_p_mean	0.0001068547
thetaR_last_obs_p_mean	0.02578149
thetaS_last_obs_p_ci_low	0.9732816
thetaS_last_obs_p_ci_med	0.9741126
thetaS_last_obs_p_ci_up	0.9749389
thetaI_last_obs_p_ci_low	5.906831e-05
thetaI_last_obs_p_ci_med	0.0001051937
thetaI_last_obs_p_ci_up	0.0001644618
thetaR_last_obs_p_ci_low	0.02495717
thetaR_last_obs_p_ci_med	0.02578051
thetaR_last_obs_p_ci_up	0.02660965
R0_p_mean	1.72113
R0_p_ci_low	0.704012
R0_p_ci_med	1.570839
R0_p_ci_up	3.602273
gamma_p_mean	0.05491296
gamma_p_ci_low	0.00713432
gamma_p_ci_med	0.03902359
gamma_p_ci_up	0.1983538
beta_p_mean	0.08358104
beta_p_ci_low	0.01021911
beta_p_ci_med	0.06515127
beta_p_ci_up	0.262391
incidence_mean	0.1559106
incidence_ci_low	0.01534134
incidence_ci_median	0.03060952
incidence_ci_up	0.8989098
thetaI_tp1_mean	0.009135057
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.110248
thetaR_tp1_mean	0.04083594
thetaR_tp1_ci_low	0.0184237
thetaR_tp1_ci_med	0.02730159
thetaR_tp1_ci_up	0.1995061
Y_tp1_mean	0.009134804
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1102838
R_tp1_mean	0.04083778
R_tp1_ci_low	0.01836592
R_tp1_ci_med	0.0272974
R_tp1_ci_up	0.1993286
thetaI_tp2_mean	0.02120018
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2000568
thetaR_tp2_mean	0.1273804
thetaR_tp2_ci_low	0.01554681
thetaR_tp2_ci_med	0.0299136
thetaR_tp2_ci_up	0.8320012
Y_tp2_mean	0.02119955
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2003322
R_tp2_mean	0.1273801
R_tp2_ci_low	0.01549689
R_tp2_ci_med	0.02994801
R_tp2_ci_up	0.8318083
thetaR_max_mean	0.134765
thetaR_max_ci_low	0.01529814
thetaR_max_ci_med	0.03012137
thetaR_max_ci_up	0.8449965
cumInf_mean	0.1559106
cumInf_ci_low	0.01534134
cumInf_ci_med	0.03060952
cumInf_ci_up	0.8989098
dthetaI_tp1_date	11/02/21
first_tp_mean	09/26/21
first_tp_ci_low	07/25/21
first_tp_ci_med	08/09/21
first_tp_ci_up	02/08/22
dthetaI_tp2_date	01/31/22
second_tp_mean	10/02/21
second_tp_ci_low	07/26/21
second_tp_ci_med	08/10/21
second_tp_ci_up	02/08/22
end_p_mean	11/18/21
end_p_ci_low	08/24/21
end_p_ci_med	10/23/21
end_p_ci_up	02/08/22
begin_str	07/24/2021
