stat	value
thetaS_last_obs_p_mean	0.9555639
thetaI_last_obs_p_mean	0.008417639
thetaR_last_obs_p_mean	0.03601846
thetaS_last_obs_p_ci_low	0.95424
thetaS_last_obs_p_ci_med	0.9555628
thetaS_last_obs_p_ci_up	0.9568908
thetaI_last_obs_p_ci_low	0.00782621
thetaI_last_obs_p_ci_med	0.008406376
thetaI_last_obs_p_ci_up	0.009072928
thetaR_last_obs_p_ci_low	0.0348361
thetaR_last_obs_p_ci_med	0.03601909
thetaR_last_obs_p_ci_up	0.0371881
R0_p_mean	0.9822351
R0_p_ci_low	0.6753664
R0_p_ci_med	0.9744334
R0_p_ci_up	1.337035
gamma_p_mean	0.06116978
gamma_p_ci_low	0.02899152
gamma_p_ci_med	0.06131745
gamma_p_ci_up	0.09257176
beta_p_mean	0.05977598
beta_p_ci_low	0.02630454
beta_p_ci_med	0.05943816
beta_p_ci_up	0.09552879
incidence_mean	0.1122779
incidence_ci_low	0.0446766
incidence_ci_median	0.09571194
incidence_ci_up	0.2792911
thetaI_tp1_mean	0.01025394
thetaI_tp1_ci_low	0.009700962
thetaI_tp1_ci_med	0.01025247
thetaI_tp1_ci_up	0.01081772
thetaR_tp1_mean	0.02355395
thetaR_tp1_ci_low	0.02274883
thetaR_tp1_ci_med	0.02355138
thetaR_tp1_ci_up	0.02437122
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.07491454
R_tp1_ci_low	0.03702841
R_tp1_ci_med	0.06614562
R_tp1_ci_up	0.1689087
thetaI_tp2_mean	0.0109862
thetaI_tp2_ci_low	0.01041076
thetaI_tp2_ci_med	0.01098538
thetaI_tp2_ci_up	0.01156239
thetaR_tp2_mean	0.02788563
thetaR_tp2_ci_low	0.02701616
thetaR_tp2_ci_med	0.02788248
thetaR_tp2_ci_up	0.02876844
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1068668
thetaR_max_ci_low	0.04411971
thetaR_max_ci_med	0.09275589
thetaR_max_ci_up	0.2549359
cumInf_mean	0.1122779
cumInf_ci_low	0.0446766
cumInf_ci_med	0.09571194
cumInf_ci_up	0.2792911
dthetaI_tp1_date	07/30/21
first_tp_mean	08/01/21
first_tp_ci_low	07/28/21
first_tp_ci_med	07/31/21
first_tp_ci_up	08/05/21
dthetaI_tp2_date	08/06/21
second_tp_mean	08/04/21
second_tp_ci_low	07/30/21
second_tp_ci_med	08/04/21
second_tp_ci_up	08/07/21
end_p_mean	02/07/22
end_p_ci_low	12/17/21
end_p_ci_med	02/12/22
end_p_ci_up	02/12/22
begin_str	07/28/2021
