stat	value
thetaS_last_obs_p_mean	0.9741066
thetaI_last_obs_p_mean	0.000108929
thetaR_last_obs_p_mean	0.02578451
thetaS_last_obs_p_ci_low	0.9732077
thetaS_last_obs_p_ci_med	0.9741083
thetaS_last_obs_p_ci_up	0.974995
thetaI_last_obs_p_ci_low	5.735757e-05
thetaI_last_obs_p_ci_med	0.0001069067
thetaI_last_obs_p_ci_up	0.0001720083
thetaR_last_obs_p_ci_low	0.02489847
thetaR_last_obs_p_ci_med	0.02578277
thetaR_last_obs_p_ci_up	0.02667973
R0_p_mean	1.772619
R0_p_ci_low	0.7142835
R0_p_ci_med	1.613449
R0_p_ci_up	3.737958
gamma_p_mean	0.05741745
gamma_p_ci_low	0.007315746
gamma_p_ci_med	0.0411034
gamma_p_ci_up	0.2057338
beta_p_mean	0.09072307
beta_p_ci_low	0.01054914
beta_p_ci_med	0.07016247
beta_p_ci_up	0.2846777
incidence_mean	0.1835528
incidence_ci_low	0.01441068
incidence_ci_median	0.03123061
incidence_ci_up	0.9268658
thetaI_tp1_mean	0.008953583
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1082582
thetaR_tp1_mean	0.03930395
thetaR_tp1_ci_low	0.01851174
thetaR_tp1_ci_med	0.02717381
thetaR_tp1_ci_up	0.1761268
Y_tp1_mean	0.008954092
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1079819
R_tp1_mean	0.03930556
R_tp1_ci_low	0.01842612
R_tp1_ci_med	0.02718716
R_tp1_ci_up	0.1758632
thetaI_tp2_mean	0.02230524
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2101904
thetaR_tp2_mean	0.1266438
thetaR_tp2_ci_low	0.0154312
thetaR_tp2_ci_med	0.02979795
thetaR_tp2_ci_up	0.8376596
Y_tp2_mean	0.02230488
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2102552
R_tp2_mean	0.126645
R_tp2_ci_low	0.01540618
R_tp2_ci_med	0.02980748
R_tp2_ci_up	0.8375359
thetaR_max_mean	0.1624645
thetaR_max_ci_low	0.01436706
thetaR_max_ci_med	0.03077119
thetaR_max_ci_up	0.889622
cumInf_mean	0.1835528
cumInf_ci_low	0.01441068
cumInf_ci_med	0.03123061
cumInf_ci_up	0.9268658
dthetaI_tp1_date	10/20/21
first_tp_mean	09/25/21
first_tp_ci_low	07/28/21
first_tp_ci_med	08/10/21
first_tp_ci_up	02/12/22
dthetaI_tp2_date	01/07/22
second_tp_mean	10/02/21
second_tp_ci_low	07/30/21
second_tp_ci_med	08/12/21
second_tp_ci_up	02/12/22
end_p_mean	11/17/21
end_p_ci_low	08/23/21
end_p_ci_med	10/15/21
end_p_ci_up	02/12/22
begin_str	07/28/2021
