stat	value
thetaS_last_obs_p_mean	0.9631875
thetaI_last_obs_p_mean	0.001354792
thetaR_last_obs_p_mean	0.03545774
thetaS_last_obs_p_ci_low	0.9620843
thetaS_last_obs_p_ci_med	0.9631882
thetaS_last_obs_p_ci_up	0.9642845
thetaI_last_obs_p_ci_low	0.001144536
thetaI_last_obs_p_ci_med	0.001351595
thetaI_last_obs_p_ci_up	0.001582518
thetaR_last_obs_p_ci_low	0.03437771
thetaR_last_obs_p_ci_med	0.03545676
thetaR_last_obs_p_ci_up	0.03654208
R0_p_mean	0.8246118
R0_p_ci_low	0.4628083
R0_p_ci_med	0.7882984
R0_p_ci_up	1.493783
gamma_p_mean	0.09235787
gamma_p_ci_low	0.01199576
gamma_p_ci_med	0.08848078
gamma_p_ci_up	0.2014264
beta_p_mean	0.07304456
beta_p_ci_low	0.01255479
beta_p_ci_med	0.06575643
beta_p_ci_up	0.175162
incidence_mean	0.04468478
incidence_ci_low	0.02298859
incidence_ci_median	0.04109461
incidence_ci_up	0.08538703
thetaI_tp1_mean	0.0009715431
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008270007
thetaR_tp1_mean	0.04367013
thetaR_tp1_ci_low	0.02286707
thetaR_tp1_ci_med	0.04086022
thetaR_tp1_ci_up	0.07922618
Y_tp1_mean	0.0009717967
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008248647
R_tp1_mean	0.04367119
R_tp1_ci_low	0.02285523
R_tp1_ci_med	0.04086082
R_tp1_ci_up	0.0792798
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04370783
thetaR_max_ci_low	0.02286107
thetaR_max_ci_med	0.04086348
thetaR_max_ci_up	0.07947061
cumInf_mean	0.04468478
cumInf_ci_low	0.02298859
cumInf_ci_med	0.04109461
cumInf_ci_up	0.08538703
dthetaI_tp1_date	02/11/22
first_tp_mean	08/18/21
first_tp_ci_low	07/28/21
first_tp_ci_med	08/01/21
first_tp_ci_up	02/03/22
dthetaI_tp2_date	02/11/22
second_tp_mean	08/21/21
second_tp_ci_low	07/28/21
second_tp_ci_med	08/01/21
second_tp_ci_up	02/04/22
end_p_mean	12/02/21
end_p_ci_low	09/19/21
end_p_ci_med	11/22/21
end_p_ci_up	02/12/22
begin_str	07/28/2021
