stat	value
thetaS_last_obs_p_mean	0.999639
thetaI_last_obs_p_mean	0.0001433066
thetaR_last_obs_p_mean	0.0002177073
thetaS_last_obs_p_ci_low	0.9995614
thetaS_last_obs_p_ci_med	0.99964
thetaS_last_obs_p_ci_up	0.9997109
thetaI_last_obs_p_ci_low	9.891683e-05
thetaI_last_obs_p_ci_med	0.0001423617
thetaI_last_obs_p_ci_up	0.0001927485
thetaR_last_obs_p_ci_low	0.0001627863
thetaR_last_obs_p_ci_med	0.0002167987
thetaR_last_obs_p_ci_up	0.0002777885
R0_p_mean	1.560597
R0_p_ci_low	0.8183485
R0_p_ci_med	1.491263
R0_p_ci_up	2.717914
gamma_p_mean	0.08036116
gamma_p_ci_low	0.02520586
gamma_p_ci_med	0.07798098
gamma_p_ci_up	0.1499824
beta_p_mean	0.1195037
beta_p_ci_low	0.03720448
beta_p_ci_med	0.1169141
beta_p_ci_up	0.2174189
incidence_mean	0.2392337
incidence_ci_low	0.0002912141
incidence_ci_median	0.0673311
incidence_ci_up	0.860479
thetaI_tp1_mean	0.01751727
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00184051
thetaI_tp1_ci_up	0.1495289
thetaR_tp1_mean	0.02851324
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.004121762
thetaR_tp1_ci_up	0.2567871
Y_tp1_mean	0.01751627
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001838854
Y_tp1_ci_up	0.1495685
R_tp1_mean	0.02851381
R_tp1_ci_low	0
R_tp1_ci_med	0.004126612
R_tp1_ci_up	0.2568323
thetaI_tp2_mean	0.03592987
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.009526329
thetaI_tp2_ci_up	0.1845818
thetaR_tp2_mean	0.1565769
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.02527525
thetaR_tp2_ci_up	0.7740092
Y_tp2_mean	0.03593133
Y_tp2_ci_low	0
Y_tp2_ci_med	0.009535484
Y_tp2_ci_up	0.1846832
R_tp2_mean	0.1565763
R_tp2_ci_low	0
R_tp2_ci_med	0.02528387
R_tp2_ci_up	0.7741298
thetaR_max_mean	0.2035477
thetaR_max_ci_low	0
thetaR_max_ci_med	0.04570696
thetaR_max_ci_up	0.818393
cumInf_mean	0.2380361
cumInf_ci_low	0
cumInf_ci_med	0.06629019
cumInf_ci_up	0.8597939
dthetaI_tp1_date	09/12/20
first_tp_mean	09/11/20
first_tp_ci_low	05/24/20
first_tp_ci_med	10/04/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	11/07/20
second_tp_mean	09/20/20
second_tp_ci_low	05/25/20
second_tp_ci_med	10/27/20
second_tp_ci_up	11/26/20
end_p_mean	11/01/20
end_p_ci_low	07/14/20
end_p_ci_med	11/26/20
end_p_ci_up	11/26/20
begin_str	05/11/2020
