stat	value
thetaS_last_obs_p_mean	0.9998272
thetaI_last_obs_p_mean	6.491123e-05
thetaR_last_obs_p_mean	0.0001078411
thetaS_last_obs_p_ci_low	0.9997742
thetaS_last_obs_p_ci_med	0.9998282
thetaS_last_obs_p_ci_up	0.9998749
thetaI_last_obs_p_ci_low	3.647716e-05
thetaI_last_obs_p_ci_med	6.402584e-05
thetaI_last_obs_p_ci_up	9.854962e-05
thetaR_last_obs_p_ci_low	7.107721e-05
thetaR_last_obs_p_ci_med	0.0001069373
thetaR_last_obs_p_ci_up	0.00014944
R0_p_mean	1.640173
R0_p_ci_low	0.8262104
R0_p_ci_med	1.559112
R0_p_ci_up	2.931532
gamma_p_mean	0.09896257
gamma_p_ci_low	0.02826703
gamma_p_ci_med	0.0949615
gamma_p_ci_up	0.1930224
beta_p_mean	0.1539055
beta_p_ci_low	0.04290996
beta_p_ci_med	0.1495329
beta_p_ci_up	0.2908152
incidence_mean	0.01333704
incidence_ci_low	0.0001077954
incidence_ci_median	0.0004431575
incidence_ci_up	0.1474875
thetaI_tp1_mean	0.001760279
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01561079
thetaR_tp1_mean	0.004610734
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002558046
thetaR_tp1_ci_up	0.03405457
Y_tp1_mean	0.001760886
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0156269
R_tp1_mean	0.004610751
R_tp1_ci_low	0
R_tp1_ci_med	0.0002541803
R_tp1_ci_up	0.03409591
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01024685
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0002096672
thetaR_max_ci_up	0.1030877
cumInf_mean	0.01313197
cumInf_ci_low	0
cumInf_ci_med	0.0002106977
cumInf_ci_up	0.1448314
dthetaI_tp1_date	10/25/20
first_tp_mean	06/27/20
first_tp_ci_low	05/21/20
first_tp_ci_med	06/07/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	10/25/20
second_tp_mean	06/30/20
second_tp_ci_low	05/23/20
second_tp_ci_med	06/09/20
second_tp_ci_up	11/26/20
end_p_mean	08/25/20
end_p_ci_low	07/02/20
end_p_ci_med	08/01/20
end_p_ci_up	11/26/20
begin_str	05/11/2020
