stat	value
thetaS_last_obs_p_mean	0.9995138
thetaI_last_obs_p_mean	0.000106657
thetaR_last_obs_p_mean	0.0003795347
thetaS_last_obs_p_ci_low	0.9994232
thetaS_last_obs_p_ci_med	0.9995148
thetaS_last_obs_p_ci_up	0.9995988
thetaI_last_obs_p_ci_low	6.869957e-05
thetaI_last_obs_p_ci_med	0.0001057755
thetaI_last_obs_p_ci_up	0.0001499628
thetaR_last_obs_p_ci_low	0.0003046716
thetaR_last_obs_p_ci_med	0.000378731
thetaR_last_obs_p_ci_up	0.0004595901
R0_p_mean	1.365636
R0_p_ci_low	0.7148933
R0_p_ci_med	1.279068
R0_p_ci_up	2.559521
gamma_p_mean	0.08476534
gamma_p_ci_low	0.01472616
gamma_p_ci_med	0.08157121
gamma_p_ci_up	0.1767525
beta_p_mean	0.1070433
beta_p_ci_low	0.02135602
beta_p_ci_med	0.103441
beta_p_ci_up	0.2156791
incidence_mean	0.009930921
incidence_ci_low	0.000154396
incidence_ci_median	0.0008500256
incidence_ci_up	0.08962338
thetaI_tp1_mean	0.002104081
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02010519
thetaR_tp1_mean	0.006134846
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007834182
thetaR_tp1_ci_up	0.0475709
Y_tp1_mean	0.00210394
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02009705
R_tp1_mean	0.006134265
R_tp1_ci_low	0
R_tp1_ci_med	0.0007809398
R_tp1_ci_up	0.04770285
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007410141
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007808662
thetaR_max_ci_up	0.06161388
cumInf_mean	0.009839213
cumInf_ci_low	0
cumInf_ci_med	0.0007977328
cumInf_ci_up	0.0887092
dthetaI_tp1_date	11/17/20
first_tp_mean	06/20/20
first_tp_ci_low	05/12/20
first_tp_ci_med	06/07/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	11/17/20
second_tp_mean	06/22/20
second_tp_ci_low	05/14/20
second_tp_ci_med	06/08/20
second_tp_ci_up	11/26/20
end_p_mean	09/06/20
end_p_ci_low	07/05/20
end_p_ci_med	08/16/20
end_p_ci_up	11/26/20
begin_str	05/11/2020
