stat	value
thetaS_last_obs_p_mean	0.9998265
thetaI_last_obs_p_mean	5.832582e-05
thetaR_last_obs_p_mean	0.0001152136
thetaS_last_obs_p_ci_low	0.9997735
thetaS_last_obs_p_ci_med	0.9998273
thetaS_last_obs_p_ci_up	0.9998745
thetaI_last_obs_p_ci_low	3.180879e-05
thetaI_last_obs_p_ci_med	5.748532e-05
thetaI_last_obs_p_ci_up	9.005112e-05
thetaR_last_obs_p_ci_low	7.691971e-05
thetaR_last_obs_p_ci_med	0.0001142917
thetaR_last_obs_p_ci_up	0.0001584216
R0_p_mean	1.570812
R0_p_ci_low	0.7830106
R0_p_ci_med	1.490039
R0_p_ci_up	2.840476
gamma_p_mean	0.09451842
gamma_p_ci_low	0.02617281
gamma_p_ci_med	0.09054021
gamma_p_ci_up	0.1860024
beta_p_mean	0.1407906
beta_p_ci_low	0.03808221
beta_p_ci_med	0.1359975
beta_p_ci_up	0.2712432
incidence_mean	0.231653
incidence_ci_low	0.0001103379
incidence_ci_median	0.01367622
incidence_ci_up	0.889117
thetaI_tp1_mean	0.01342525
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003463987
thetaI_tp1_ci_up	0.1420516
thetaR_tp1_mean	0.02151796
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001103211
thetaR_tp1_ci_up	0.2311022
Y_tp1_mean	0.01342434
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000344178
Y_tp1_ci_up	0.1419371
R_tp1_mean	0.02151771
R_tp1_ci_low	0
R_tp1_ci_med	0.001104723
R_tp1_ci_up	0.2311221
thetaI_tp2_mean	0.02832614
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001176066
thetaI_tp2_ci_up	0.1827371
thetaR_tp2_mean	0.1272603
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.003891802
thetaR_tp2_ci_up	0.7883119
Y_tp2_mean	0.02832589
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001173953
Y_tp2_ci_up	0.1826476
R_tp2_mean	0.1272618
R_tp2_ci_low	0
R_tp2_ci_med	0.003887979
R_tp2_ci_up	0.7882287
thetaR_max_mean	0.2066126
thetaR_max_ci_low	0
thetaR_max_ci_med	0.009862072
thetaR_max_ci_up	0.862083
cumInf_mean	0.2307445
cumInf_ci_low	0
cumInf_ci_med	0.01348791
cumInf_ci_up	0.887828
dthetaI_tp1_date	09/01/20
first_tp_mean	08/18/20
first_tp_ci_low	05/24/20
first_tp_ci_med	08/29/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	10/20/20
second_tp_mean	08/25/20
second_tp_ci_low	05/25/20
second_tp_ci_med	09/13/20
second_tp_ci_up	11/26/20
end_p_mean	10/05/20
end_p_ci_low	07/03/20
end_p_ci_med	11/26/20
end_p_ci_up	11/26/20
begin_str	05/11/2020
