stat	value
thetaS_last_obs_p_mean	0.9994763
thetaI_last_obs_p_mean	0.0002079353
thetaR_last_obs_p_mean	0.0003157387
thetaS_last_obs_p_ci_low	0.9993803
thetaS_last_obs_p_ci_med	0.9994772
thetaS_last_obs_p_ci_up	0.9995665
thetaI_last_obs_p_ci_low	0.000152349
thetaI_last_obs_p_ci_med	0.0002069706
thetaI_last_obs_p_ci_up	0.0002692218
thetaR_last_obs_p_ci_low	0.000247049
thetaR_last_obs_p_ci_med	0.0003147572
thetaR_last_obs_p_ci_up	0.0003903708
R0_p_mean	1.628673
R0_p_ci_low	0.8586734
R0_p_ci_med	1.55872
R0_p_ci_up	2.80871
gamma_p_mean	0.06511604
gamma_p_ci_low	0.02173692
gamma_p_ci_med	0.06349296
gamma_p_ci_up	0.1184465
beta_p_mean	0.1013981
beta_p_ci_low	0.03319182
beta_p_ci_med	0.09956466
beta_p_ci_up	0.1809447
incidence_mean	0.04144856
incidence_ci_low	0.0003681569
incidence_ci_median	0.003393298
incidence_ci_up	0.4159761
thetaI_tp1_mean	0.007386359
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000263435
thetaI_tp1_ci_up	0.07544576
thetaR_tp1_mean	0.01610139
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002533854
thetaR_tp1_ci_up	0.1387147
Y_tp1_mean	0.007386347
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002616598
Y_tp1_ci_up	0.07548352
R_tp1_mean	0.01610094
R_tp1_ci_low	0
R_tp1_ci_med	0.002533472
R_tp1_ci_up	0.138652
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03007596
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003066827
thetaR_max_ci_up	0.2962048
cumInf_mean	0.04098568
cumInf_ci_low	0
cumInf_ci_med	0.00344813
cumInf_ci_up	0.4124922
dthetaI_tp1_date	10/31/20
first_tp_mean	07/27/20
first_tp_ci_low	05/27/20
first_tp_ci_med	06/07/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	10/31/20
second_tp_mean	07/30/20
second_tp_ci_low	05/29/20
second_tp_ci_med	06/09/20
second_tp_ci_up	11/26/20
end_p_mean	10/18/20
end_p_ci_low	07/15/20
end_p_ci_med	11/26/20
end_p_ci_up	11/26/20
begin_str	05/11/2020
